
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    5  1.0166073330147259e+07   0  1  2  1  1  0  0
    5 -1.6968855147937192e+06   1  0  1  2  1  0  0
    5 -1.2945983756968595e+08   0  1  1  2  1  0  0
    5  1.0796432284367962e+07   1  0  0  3  1  0  0
    5  1.4250404609129560e+08   0  1  0  3  1  0  0
    5 -3.6162462979203839e+04   2  0  1  0  2  0  0
    5  8.9002426373887726e+05   1  1  1  0  2  0  0
    5 -6.3320801953510679e+06   0  2  1  0  2  0  0
    5  2.1524009246346177e+04   0  0  3  0  2  0  0
    5 -2.2631936748654756e+04   2  0  0  1  2  0  0
    5  9.8903475684357714e+05   1  1  0  1  2  0  0
    5  1.1219753812498790e+08   0  2  0  1  2  0  0
    5  3.8885736111150769e+05   0  0  2  1  2  0  0
    5 -8.8834256560076028e+02   0  0  1  2  2  0  0
    5  2.6103654468384879e+06   0  0  0  3  2  0  0
    5  3.8249777829614686e+02   1  0  1  0  3  0  0
    5  3.4064381239970389e+03   0  1  1  0  3  0  0
    5  9.5136722304682116e+03   1  0  0  1  3  0  0
    5 -1.8074526028967197e+06   0  1  0  1  3  0  0
    5  1.6087062269536318e+02   0  0  1  0  4  0  0
    5  7.6701892279993863e+03   0  0  0  1  4  0  0
    6 -2.5801364038623439e+05   5  0  1  0  0  0  0
    6  6.1767949179931499e+07   4  1  1  0  0  0  0
    6  2.6076803822306781e+09   3  2  1  0  0  0  0
    6  5.5169711378719034e+09   2  3  1  0  0  0  0
    6 -3.1706507359098877e+10   1  4  1  0  0  0  0
    6 -4.0311336013778447e+12   0  5  1  0  0  0  0
    6  1.5455964452811060e+07   3  0  3  0  0  0  0
    6  2.1627052729309320e+07   2  1  3  0  0  0  0
    6 -2.4593046217343388e+09   1  2  3  0  0  0  0
    6  1.0551331866127748e+09   0  3  3  0  0  0  0
    6  1.2125903541984541e+07   1  0  5  0  0  0  0
    6 -2.0263782695151523e+07   0  1  5  0  0  0  0
    6  9.6865676826454811e+06   5  0  0  1  0  0  0
    6 -4.7031782416207850e+07   4  1  0  1  0  0  0
    6 -1.3190315689322502e+10   3  2  0  1  0  0  0
    6  3.5444877551629791e+10   2  3  0  1  0  0  0
    6 -1.2879109830058906e+12   1  4  0  1  0  0  0
    6  1.6499234366963271e+13   0  5  0  1  0  0  0
    6 -9.0917055664527006e+06   3  0  2  1  0  0  0
    6 -6.6514564072584438e+08   2  1  2  1  0  0  0
    6 -2.6231608031212708e+10   1  2  2  1  0  0  0
    6  2.6379580946273114e+11   0  3  2  1  0  0  0
    6 -9.0880699905704081e+07   1  0  4  1  0  0  0
    6  1.1155443894213457e+09   0  1  4  1  0  0  0
    6  3.7326057264992356e+08   3  0  1  2  0  0  0
    6  7.5483336540799332e+09   2  1  1  2  0  0  0
    6  3.6001252043617755e+11   1  2  1  2  0  0  0
    6  2.5083509772054561e+12   0  3  1  2  0  0  0
    6  4.7588092960155427e+08   1  0  3  2  0  0  0
    6  2.9843492094703392e+10   0  1  3  2  0  0  0
    6 -3.0210025354461241e+08   3  0  0  3  0  0  0
    6  1.0106346582597771e+10   2  1  0  3  0  0  0
    6 -4.8206982143082465e+11   1  2  0  3  0  0  0
    6 -1.7316029787881357e+12   0  3  0  3  0  0  0
    6 -5.4901752866325207e+09   1  0  2  3  0  0  0
    6 -2.7545990369357220e+11   0  1  2  3  0  0  0
    6  2.5093072945776062e+10   1  0  1  4  0  0  0
    6  4.8558068547194537e+11   0  1  1  4  0  0  0
    6 -1.2021543974650986e+10   1  0  0  5  0  0  0
    6  8.4049627845831299e+09   0  1  0  5  0  0  0
    6  3.7119822736706035e+06   4  0  1  0  1  0  0
    6 -3.9262291927155876e+06   3  1  1  0  1  0  0
    6 -1.3686421469235873e+08   2  2  1  0  1  0  0
    6  2.9660418403745277e+10   1  3  1  0  1  0  0
    6  6.4804165502867810e+11   0  4  1  0  1  0  0
    6 -2.7790251267506164e+06   2  0  3  0  1  0  0
    6  2.4966772628308612e+08   1  1  3  0  1  0  0
    6  1.2908573877891989e+09   0  2  3  0  1  0  0
    6  2.1609839503715490e+06   0  0  5  0  1  0  0
    6  4.4099759305995731e+06   4  0  0  1  1  0  0
    6  1.2911541848632187e+08   3  1  0  1  1  0  0
    6  4.4084158440174065e+09   2  2  0  1  1  0  0
    6 -9.4631789751309906e+10   1  3  0  1  1  0  0
    6 -1.9227363609986931e+12   0  4  0  1  1  0  0
    6  1.0580033759856530e+07   2  0  2  1  1  0  0
    6 -2.5658397200457945e+09   1  1  2  1  1  0  0
    6 -3.3198548346214188e+10   0  2  2  1  1  0  0
    6 -2.4444058370181888e+07   0  0  4  1  1  0  0
    6  3.5923578661856666e+07   2  0  1  2  1  0  0
    6  1.4519262167439265e+09   1  1  1  2  1  0  0
    6  7.4746909437942184e+10   0  2  1  2  1  0  0
    6  5.1766781719906181e+07   0  0  3  2  1  0  0
    6  3.3278324040225488e+08   2  0  0  3  1  0  0
    6 -4.5335774367113037e+09   1  1  0  3  1  0  0
    6 -7.4522860707528900e+10   0  2  0  3  1  0  0
    6 -1.3860248604627674e+09   0  0  2  3  1  0  0
    6  3.5940878199646215e+09   0  0  1  4  1  0  0
    6 -5.3621943062912741e+09   0  0  0  5  1  0  0
    6 -2.1575558447401021e+06   3  0  1  0  2  0  0
    6  1.3009379823271059e+06   2  1  1  0  2  0  0
    6 -1.3972435911517626e+08   1  2  1  0  2  0  0
    6 -2.4618279780650444e+10   0  3  1  0  2  0  0
    6  8.1268796291000699e+05   1  0  3  0  2  0  0
    6 -3.0399621503437430e+07   0  1  3  0  2  0  0
    6 -9.6034592906931043e+05   3  0  0  1  2  0  0
    6 -7.8136596840534091e+07   2  1  0  1  2  0  0
    6  3.7008442092055826e+09   1  2  0  1  2  0  0
    6  8.2514587653640961e+10   0  3  0  1  2  0  0
    6  2.8441652661050949e+06   1  0  2  1  2  0  0
    6  6.2403288214294934e+08   0  1  2  1  2  0  0
    6 -4.8324311094343096e+07   1  0  1  2  2  0  0
    6  2.1864321694853687e+08   0  1  1  2  2  0  0
    6  3.7229239601073593e+07   1  0  0  3  2  0  0
    6 -3.0934096518492961e+08   0  1  0  3  2  0  0
    6  5.5105996073931362e+05   2  0  1  0  3  0  0
    6  6.3138179674278982e+06   1  1  1  0  3  0  0
    6  5.2968927210660851e+08   0  2  1  0  3  0  0
    6 -1.1220718767187872e+05   0  0  3  0  3  0  0
    6 -5.5988376551109459e+05   2  0  0  1  3  0  0
    6 -2.8624404190231252e+07   1  1  0  1  3  0  0
    6 -2.2290054827056904e+09   0  2  0  1  3  0  0
    6 -1.4211839156963145e+06   0  0  2  1  3  0  0
    6 -3.4812782932463624e+06   0  0  1  2  3  0  0
    6 -1.8888806842470355e+06   0  0  0  3  3  0  0
    6 -1.6550327286351248e+05   1  0  1  0  4  0  0
    6 -7.8601123063308829e+06   0  1  1  0  4  0  0
    6  6.7959382222318603e+05   1  0  0  1  4  0  0
    6  3.3209264533978216e+07   0  1  0  1  4  0  0
    6  4.7149475595667012e+04   0  0  1  0  5  0  0
    6 -2.2727313659659683e+05   0  0  0  1  5  0  0
    7 -4.9064512077681065e+07   6  0  1  0  0  0  0
    7 -1.5478225746977384e+09   5  1  1  0  0  0  0
    7 -7.0361426433220367e+09   4  2  1  0  0  0  0
    7  4.1420753562254822e+11   3  3  1  0  0  0  0
    7  1.5226640996627115e+13   2  4  1  0  0  0  0
    7  4.5800239057808562e+13   1  5  1  0  0  0  0
    7 -2.6726023686923265e+15   0  6  1  0  0  0  0
    7 -2.6862844629219019e+08   4  0  3  0  0  0  0
    7  4.0630813643261299e+09   3  1  3  0  0  0  0
    7  1.0159626102599490e+11   2  2  3  0  0  0  0
    7 -1.0970737292221869e+12   1  3  3  0  0  0  0
    7 -2.8870736849125938e+13   0  4  3  0  0  0  0
    7  1.4880957165658450e+08   2  0  5  0  0  0  0
    7 -1.3346835863454964e+10   1  1  5  0  0  0  0
    7 -3.2703361846071327e+10   0  2  5  0  0  0  0
    7 -2.6030476590025043e+08   0  0  7  0  0  0  0
    7  6.2098784608777523e+07   6  0  0  1  0  0  0
    7  9.5313670710917454e+09   5  1  0  1  0  0  0
    7 -1.3049628496194875e+11   4  2  0  1  0  0  0
    7 -3.8982757916385884e+12   3  3  0  1  0  0  0
    7 -1.1861537570322772e+14   2  4  0  1  0  0  0
    7 -1.1083806800978210e+15   1  5  0  1  0  0  0
    7 -5.5612786122901770e+15   0  6  0  1  0  0  0
    7 -1.7469941480599380e+08   4  0  2  1  0  0  0
    7  6.6694241405051102e+10   3  1  2  1  0  0  0
    7  1.9906707258351907e+12   2  2  2  1  0  0  0
    7 -7.8117000009567734e+12   1  3  2  1  0  0  0
    7 -4.1507292174455062e+13   0  4  2  1  0  0  0
    7 -1.4203301306861420e+09   2  0  4  1  0  0  0
    7  2.3025135740864713e+11   1  1  4  1  0  0  0
    7 -3.0032904259358228e+11   0  2  4  1  0  0  0
    7 -2.2017198302549791e+09   0  0  6  1  0  0  0
    7  4.9423318279235687e+09   4  0  1  2  0  0  0
    7 -2.5408534272798508e+10   3  1  1  2  0  0  0
    7 -6.9977775113289648e+12   2  2  1  2  0  0  0
    7 -5.2592466182344562e+13   1  3  1  2  0  0  0
    7  2.6525453515651075e+14   0  4  1  2  0  0  0
    7 -1.6903773844202423e+08   2  0  3  2  0  0  0
    7 -9.6497604473092896e+11   1  1  3  2  0  0  0
    7  1.0011465569508422e+13   0  2  3  2  0  0  0
    7  7.5507943383921005e+10   0  0  5  2  0  0  0
    7 -1.1444990920918312e+10   4  0  0  3  0  0  0
    7  1.8085479927868164e+10   3  1  0  3  0  0  0
    7 -3.1370864525172895e+13   2  2  0  3  0  0  0
    7  4.3757216471938912e+14   1  3  0  3  0  0  0
    7 -2.5077290588489170e+15   0  4  0  3  0  0  0
    7  1.2515210485229750e+11   2  0  2  3  0  0  0
    7  8.0809072476599980e+12   1  1  2  3  0  0  0
    7  1.7579915924281394e+14   0  2  2  3  0  0  0
    7 -9.5872514537177673e+10   0  0  4  3  0  0  0
    7 -1.4890248331540326e+11   2  0  1  4  0  0  0
    7 -1.9231811006821934e+13   1  1  1  4  0  0  0
    7 -2.9934986328893931e+14   0  2  1  4  0  0  0
    7 -2.6395572196270684e+12   0  0  3  4  0  0  0
    7 -1.2496303278159058e+12   2  0  0  5  0  0  0
    7  4.9789389120178797e+13   1  1  0  5  0  0  0
    7 -8.0214614809037188e+13   0  2  0  5  0  0  0
    7  4.7603868205657051e+12   0  0  2  5  0  0  0
    7 -6.9385822435769561e+12   0  0  1  6  0  0  0
    7 -6.6009838548408691e+12   0  0  0  7  0  0  0
    7  7.7559713446796894e+07   5  0  1  0  1  0  0
    7  3.9921033824155664e+09   4  1  1  0  1  0  0
    7 -5.2293746859760971e+09   3  2  1  0  1  0  0
    7 -1.8859049648242554e+12   2  3  1  0  1  0  0
    7 -8.5507262549212939e+12   1  4  1  0  1  0  0
    7  2.6932419008085356e+14   0  5  1  0  1  0  0
    7  9.7272779637240529e+07   3  0  3  0  1  0  0
    7 -1.0715695092043444e+10   2  1  3  0  1  0  0
    7  2.4721401816524452e+10   1  2  3  0  1  0  0
    7  3.1578396298412666e+12   0  3  3  0  1  0  0
    7  2.3531558606429631e+08   1  0  5  0  1  0  0
    7  2.7356015200117931e+09   0  1  5  0  1  0  0
    7  7.3908933033885375e+07   5  0  0  1  1  0  0
    7 -1.0258927596757851e+09   4  1  0  1  1  0  0
    7 -2.0463547632429828e+11   3  2  0  1  1  0  0
    7  6.2417291142185596e+12   2  3  0  1  1  0  0
    7  6.5263679881220883e+13   1  4  0  1  1  0  0
    7  4.3875844474253562e+14   0  5  0  1  1  0  0
    7  1.3925342378605793e+09   3  0  2  1  1  0  0
    7  1.3543753752533079e+10   2  1  2  1  1  0  0
    7  8.8383111073361584e+11   1  2  2  1  1  0  0
    7  4.1987079751851118e+12   0  3  2  1  1  0  0
    7 -4.0314531709420443e+09   1  0  4  1  1  0  0
    7 -9.8703529156742477e+09   0  1  4  1  1  0  0
    7  1.4919575926589771e+10   3  0  1  2  1  0  0
    7 -9.8200207575131256e+10   2  1  1  2  1  0  0
    7 -3.6364978444219634e+12   1  2  1  2  1  0  0
    7 -4.0544058303621234e+13   0  3  1  2  1  0  0
    7 -9.1328657545405960e+08   1  0  3  2  1  0  0
    7 -5.6641377436753809e+11   0  1  3  2  1  0  0
    7 -8.0610799586050224e+09   3  0  0  3  1  0  0
    7  3.3423418263988330e+11   2  1  0  3  1  0  0
    7 -7.8896850347592891e+12   1  2  0  3  1  0  0
    7  8.9000341780438062e+13   0  3  0  3  1  0  0
    7 -1.7276007225668167e+10   1  0  2  3  1  0  0
    7  1.7203847383784661e+12   0  1  2  3  1  0  0
    7  1.3168537112152570e+11   1  0  1  4  1  0  0
    7 -4.5525272959146035e+12   0  1  1  4  1  0  0
    7 -3.7934906205561139e+11   1  0  0  5  1  0  0
    7  6.1072925829610410e+12   0  1  0  5  1  0  0
    7 -6.3865256004600905e+07   4  0  1  0  2  0  0
    7 -2.1925711440382094e+09   3  1  1  0  2  0  0
    7  6.1601639782790413e+09   2  2  1  0  2  0  0
    7 -8.2526295419782349e+10   1  3  1  0  2  0  0
    7 -2.1662184504885168e+13   0  4  1  0  2  0  0
    7 -2.1972536576536000e+07   2  0  3  0  2  0  0
    7 -6.1290683903180587e+08   1  1  3  0  2  0  0
    7 -1.0160890587457048e+11   0  2  3  0  2  0  0
    7 -4.3879943421631232e+07   0  0  5  0  2  0  0
    7  1.2994829730496708e+08   4  0  0  1  2  0  0
    7 -5.9201375279946117e+09   3  1  0  1  2  0  0
    7  1.2025531319719640e+11   2  2  0  1  2  0  0
    7 -1.8990252093063638e+12   1  3  0  1  2  0  0
    7  1.6104632204719619e+13   0  4  0  1  2  0  0
    7 -5.8170477654462934e+08   2  0  2  1  2  0  0
    7  4.5669549615312710e+09   1  1  2  1  2  0  0
    7  1.6798998165831903e+11   0  2  2  1  2  0  0
    7  4.2406593129570723e+07   0  0  4  1  2  0  0
    7 -5.0563765886337490e+09   2  0  1  2  2  0  0
    7  5.4477598087383293e+10   1  1  1  2  2  0  0
    7  3.5624146851261914e+11   0  2  1  2  2  0  0
    7  5.8121861438338528e+09   0  0  3  2  2  0  0
    7  7.2052730200051250e+09   2  0  0  3  2  0  0
    7 -3.0933138239725342e+11   1  1  0  3  2  0  0
    7  2.1376970621096958e+12   0  2  0  3  2  0  0
    7 -1.4407902294601868e+10   0  0  2  3  2  0  0
    7 -8.4283707431452026e+09   0  0  1  4  2  0  0
    7  3.2671298392148182e+10   0  0  0  5  2  0  0
    7  3.3463743268361960e+07   3  0  1  0  3  0  0
    7  1.0201646383887761e+09   2  1  1  0  3  0  0
    7  1.6793800724928381e+10   1  2  1  0  3  0  0
    7  7.7619166886184912e+11   0  3  1  0  3  0  0
    7  3.2491647539334700e+07   1  0  3  0  3  0  0
    7  1.7323000531777573e+09   0  1  3  0  3  0  0
    7 -7.6576755982181534e+07   3  0  0  1  3  0  0
    7 -1.3330284772198670e+09   2  1  0  1  3  0  0
    7 -6.2157584987744171e+10   1  2  0  1  3  0  0
    7 -1.2004578374027156e+12   0  3  0  1  3  0  0
    7 -1.1646967411554584e+08   1  0  2  1  3  0  0
    7 -7.0008675696878443e+09   0  1  2  1  3  0  0
    7  1.0979968998715484e+09   1  0  1  2  3  0  0
    7  2.3591219758936180e+10   0  1  1  2  3  0  0
    7 -2.3103788458972740e+09   1  0  0  3  3  0  0
    7 -4.8303374592640022e+10   0  1  0  3  3  0  0
    7 -1.4678764327985208e+07   2  0  1  0  4  0  0
    7 -4.4691678652336419e+08   1  1  1  0  4  0  0
    7 -1.4549130347121040e+10   0  2  1  0  4  0  0
    7 -1.0568835901997035e+07   0  0  3  0  4  0  0
    7  3.9002167306031168e+07   2  0  0  1  4  0  0
    7  1.3801350317531807e+09   1  1  0  1  4  0  0
    7  3.1379873438445358e+10   0  2  0  1  4  0  0
    7  2.5833806834733687e+07   0  0  2  1  4  0  0
    7 -8.3947148431698963e+07   0  0  1  2  4  0  0
    7  5.6086266000081491e+08   0  0  0  3  4  0  0
    7  4.9387567008371921e+06   1  0  1  0  5  0  0
    7  1.6803890100211498e+08   0  1  1  0  5  0  0
    7 -1.4163320987331655e+07   1  0  0  1  5  0  0
    7 -4.3409721697426128e+08   0  1  0  1  5  0  0
    7 -9.9551683827411104e+05   0  0  1  0  6  0  0
    7  2.8537246243673190e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.4549253788342348e-01   0  0  1  0  0  0  0
    1  8.8031183393317758e-01   0  0  0  1  0  0  0
    2  2.5329625988144624e+00   1  0  1  0  0  0  0
    2  5.8017190076649328e+01   0  1  1  0  0  0  0
    2  4.7555475367073736e+00   1  0  0  1  0  0  0
    2 -3.3621199771192948e+02   0  1  0  1  0  0  0
    2  4.9662384080463562e-01   0  0  1  0  1  0  0
    2  2.0814428911108029e+00   0  0  0  1  1  0  0
    3 -6.6910155095689007e+01   2  0  1  0  0  0  0
    3 -2.6801038420663267e+03   1  1  1  0  0  0  0
    3 -1.2625422176325687e+03   0  2  1  0  0  0  0
    3 -1.0705416673190179e+02   0  0  3  0  0  0  0
    3  1.9938457938773269e+02   2  0  0  1  0  0  0
    3  7.1918244628181856e+02   1  1  0  1  0  0  0
    3  5.6944920864764514e+04   0  2  0  1  0  0  0
    3  1.5634036334347547e+02   0  0  2  1  0  0  0
    3 -5.5607660613758890e+03   0  0  1  2  0  0  0
    3  3.1186446787444820e+03   0  0  0  3  0  0  0
    3 -1.4737111067987678e+01   1  0  1  0  1  0  0
    3 -7.1313244525952837e+02   0  1  1  0  1  0  0
    3  5.0098106294811004e+01   1  0  0  1  1  0  0
    3  7.0386390699353342e+02   0  1  0  1  1  0  0
    3  9.4899309509023233e+00   0  0  1  0  2  0  0
    3 -2.8525248333341359e+01   0  0  0  1  2  0  0
    4  1.4701004411817671e+03   3  0  1  0  0  0  0
    4  3.7666760441553306e+04   2  1  1  0  0  0  0
    4  4.2171317209527525e+05   1  2  1  0  0  0  0
    4  6.0725610844780309e+06   0  3  1  0  0  0  0
    4  8.9184403843550535e+02   1  0  3  0  0  0  0
    4  2.3101875048698217e+04   0  1  3  0  0  0  0
    4  4.7033332578252894e+03   3  0  0  1  0  0  0
    4 -4.3491114463472826e+04   2  1  0  1  0  0  0
    4 -2.7102445017889133e+06   1  2  0  1  0  0  0
    4  2.0886111110897828e+07   0  3  0  1  0  0  0
    4 -4.3091467236875120e+04   1  0  2  1  0  0  0
    4 -8.4718070375879144e+05   0  1  2  1  0  0  0
    4  1.3951945863996982e+05   1  0  1  2  0  0  0
    4  5.1353757725537978e+06   0  1  1  2  0  0  0
    4  1.1558752760879108e+05   1  0  0  3  0  0  0
    4 -9.1605544481770601e+05   0  1  0  3  0  0  0
    4 -4.6158895460731685e+02   2  0  1  0  1  0  0
    4  1.7128278737238881e+04   1  1  1  0  1  0  0
    4 -2.6977452195207006e+04   0  2  1  0  1  0  0
    4  5.3950621759605770e+02   0  0  3  0  1  0  0
    4  2.7022786537557204e+03   2  0  0  1  1  0  0
    4 -1.0805629525856752e+04   1  1  0  1  1  0  0
    4 -3.0967627212967095e+05   0  2  0  1  1  0  0
    4 -6.5377161475304720e+03   0  0  2  1  1  0  0
    4  1.8209523562198592e+04   0  0  1  2  1  0  0
    4  6.3635903530169155e+04   0  0  0  3  1  0  0
    4  8.9860475597796409e+01   1  0  1  0  2  0  0
    4  4.1742869758350516e+03   0  1  1  0  2  0  0
    4  6.7114206232787595e+01   1  0  0  1  2  0  0
    4  3.9139145068383041e+03   0  1  0  1  2  0  0
    4 -9.0218626863708153e+01   0  0  1  0  3  0  0
    4  1.1574516188128294e+02   0  0  0  1  3  0  0
    5 -8.6193603930793688e+02   4  0  1  0  0  0  0
    5 -9.6435340166789619e+05   3  1  1  0  0  0  0
    5 -1.3744335850783123e+07   2  2  1  0  0  0  0
    5 -1.0646074621961169e+08   1  3  1  0  0  0  0
    5 -4.6763325364803815e+08   0  4  1  0  0  0  0
    5  2.0350406188672554e+04   2  0  3  0  0  0  0
    5 -3.4872854902569670e+06   1  1  3  0  0  0  0
    5  1.0827209439382192e+07   0  2  3  0  0  0  0
    5 -8.7875799357245996e+04   0  0  5  0  0  0  0
    5  1.3451370781465899e+04   4  0  0  1  0  0  0
    5  7.9353432922328287e+05   3  1  0  1  0  0  0
    5 -2.8709331128678385e+07   2  2  0  1  0  0  0
    5  4.6183576700179172e+08   1  3  0  1  0  0  0
    5 -9.2457581502900467e+09   0  4  0  1  0  0  0
    5  7.2253770865866868e+05   2  0  2  1  0  0  0
    5  4.5772450297684714e+07   1  1  2  1  0  0  0
    5  1.8890245997699109e+08   0  2  2  1  0  0  0
    5 -3.3190948433098313e+05   0  0  4  1  0  0  0
    5  8.5272266078721336e+05   2  0  1  2  0  0  0
    5 -1.9755176305954352e+08   1  1  1  2  0  0  0
    5 -2.5551230084729805e+09   0  2  1  2  0  0  0
    5 -6.7071080170731759e+06   0  0  3  2  0  0  0
    5 -2.8479073432894349e+06   2  0  0  3  0  0  0
    5  1.7488070942889675e+08   1  1  0  3  0  0  0
    5 -7.7368920735096169e+08   0  2  0  3  0  0  0
    5  5.1929532237086058e+07   0  0  2  3  0  0  0
    5 -8.3478418461952507e+07   0  0  1  4  0  0  0
    5 -9.8568010255174577e+07   0  0  0  5  0  0  0
    5  2.4285086045666336e+04   3  0  1  0  1  0  0
    5 -5.1312610420381278e+05   2  1  1  0  1  0  0
    5 -1.1837973469161838e+07   1  2  1  0  1  0  0
    5 -1.2093469624201268e+08   0  3  1  0  1  0  0
    5  8.2470780804575334e+03   1  0  3  0  1  0  0
    5 -7.3099494211214641e+05   0  1  3  0  1  0  0
    5 -3.0621308970557657e+04   3  0  0  1  1  0  0
    5 -3.4262744302289910e+05   2  1  0  1  1  0  0
    5 -5.5240491655672342e+06   1  2  0  1  1  0  0
    5 -2.2991936447662556e+08   0  3  0  1  1  0  0
    5 -2.3658394855775754e+05   1  0  2  1  1  0  0
    5  1.0027491954116005e+07   0  1  2  1  1  0  0
    5  8.2893195115940820e+05   1  0  1  2  1  0  0
    5 -3.5400524560604841e+07   0  1  1  2  1  0  0
    5 -2.3947947674395749e+04   1  0  0  3  1  0  0
    5  4.6972630543978028e+06   0  1  0  3  1  0  0
    5 -1.0014832165480266e+04   2  0  1  0  2  0  0
    5  1.8855511207849835e+05   1  1  1  0  2  0  0
    5  2.1983199197036405e+06   0  2  1  0  2  0  0
    5  5.2072366881985190e+03   0  0  3  0  2  0  0
    5  6.4406061604862480e+03   2  0  0  1  2  0  0
    5 -6.9705642243428575e+05   1  1  0  1  2  0  0
    5  1.7498984922552906e+07   0  2  0  1  2  0  0
    5 -2.9592031294239176e+04   0  0  2  1  2  0  0
    5  6.5069048252158193e+05   0  0  1  2  2  0  0
    5 -3.4109259156758105e+05   0  0  0  3  2  0  0
    5  4.0698098461873233e+03   1  0  1  0  3  0  0
    5 -1.9122978988406376e+04   0  1  1  0  3  0  0
    5 -9.8943891595352397e+02   1  0  0  1  3  0  0
    5 -2.0526412854917062e+05   0  1  0  1  3  0  0
    5  3.0572705214602166e+01   0  0  1  0  4  0  0
    5  1.4521209169965027e+02   0  0  0  1  4  0  0
    6 -2.7918726523438655e+05   5  0  1  0  0  0  0
    6  2.0695378106478948e+07   4  1  1  0  0  0  0
    6  3.4277470440971583e+07   3  2  1  0  0  0  0
    6 -1.1061656275709724e+08   2  3  1  0  0  0  0
    6 -6.4793992839578659e+10   1  4  1  0  0  0  0
    6  2.5921068155825073e+11   0  5  1  0  0  0  0
    6 -2.6539260683950479e+05   3  0  3  0  0  0  0
    6  1.9033632831460655e+08   2  1  3  0  0  0  0
    6 -7.0794384984535766e+08   1  2  3  0  0  0  0
    6 -9.2710648957814789e+08   0  3  3  0  0  0  0
    6 -2.1610156392595638e+06   1  0  5  0  0  0  0
    6  1.9058175205759700e+07   0  1  5  0  0  0  0
    6  1.2648389501417638e+06   5  0  0  1  0  0  0
    6  3.8945120374832124e+07   4  1  0  1  0  0  0
    6 -4.6451014202002883e+08   3  2  0  1  0  0  0
    6  3.7423413844553314e+10   2  3  0  1  0  0  0
    6  2.0933314381628516e+11   1  4  0  1  0  0  0
    6  7.3253624178857227e+12   0  5  0  1  0  0  0
    6  1.2741718015511725e+06   3  0  2  1  0  0  0
    6 -1.6152424815786023e+09   2  1  2  1  0  0  0
    6 -1.1917897913571560e+10   1  2  2  1  0  0  0
    6 -5.7070782364242172e+10   0  3  2  1  0  0  0
    6  7.1237462058290467e+07   1  0  4  1  0  0  0
    6 -3.9980000626900649e+08   0  1  4  1  0  0  0
    6 -6.4742141752472788e+07   3  0  1  2  0  0  0
    6  3.7440180630277805e+09   2  1  1  2  0  0  0
    6  7.5645496999856949e+10   1  2  1  2  0  0  0
    6 -1.6945745152577765e+11   0  3  1  2  0  0  0
    6 -1.3028394029231197e+08   1  0  3  2  0  0  0
    6  4.1279918898143530e+09   0  1  3  2  0  0  0
    6  5.1747485850096285e+07   3  0  0  3  0  0  0
    6  5.9925294646242428e+09   2  1  0  3  0  0  0
    6 -1.8425008659423471e+11   1  2  0  3  0  0  0
    6  2.0946276122865088e+11   0  3  0  3  0  0  0
    6 -1.0734612160867267e+09   1  0  2  3  0  0  0
    6 -8.9225566312033981e+10   0  1  2  3  0  0  0
    6  3.4556122366089821e+06   1  0  1  4  0  0  0
    6  1.1801651373544009e+11   0  1  1  4  0  0  0
    6 -3.5844254482505040e+09   1  0  0  5  0  0  0
    6  6.0969903106090149e+10   0  1  0  5  0  0  0
    6  6.4442636648965348e+05   4  0  1  0  1  0  0
    6 -2.1065007717779269e+06   3  1  1  0  1  0  0
    6  3.5669085916133618e+08   2  2  1  0  1  0  0
    6  6.7051201138273439e+09   1  3  1  0  1  0  0
    6  6.3386579585395920e+10   0  4  1  0  1  0  0
    6 -2.5291608878538017e+06   2  0  3  0  1  0  0
    6  4.6188842828539081e+07   1  1  3  0  1  0  0
    6 -1.6898412361571610e+08   0  2  3  0  1  0  0
    6  4.1842268139794120e+05   0  0  5  0  1  0  0
    6  3.3062236022250098e+05   4  0  0  1  1  0  0
    6  9.3042415218261778e+07   3  1  0  1  1  0  0
    6 -1.3231169126125903e+09   2  2  0  1  1  0  0
    6 -6.1002753728518791e+09   1  3  0  1  1  0  0
    6 -3.5957229081805334e+11   0  4  0  1  1  0  0
    6  8.8809933835117575e+06   2  0  2  1  1  0  0
    6 -5.8489318606725574e+08   1  1  2  1  1  0  0
    6 -6.6653855912165508e+09   0  2  2  1  1  0  0
    6  1.3584659556262285e+07   0  0  4  1  1  0  0
    6 -2.4894055162311211e+07   2  0  1  2  1  0  0
    6 -1.7850829098146260e+08   1  1  1  2  1  0  0
    6  1.9752994981226379e+10   0  2  1  2  1  0  0
    6 -9.5770658541862592e+06   0  0  3  2  1  0  0
    6  1.1954039288398031e+07   2  0  0  3  1  0  0
    6  4.7217469773097019e+09   1  1  0  3  1  0  0
    6 -4.7852135354996506e+10   0  2  0  3  1  0  0
    6 -2.0438339965660715e+08   0  0  2  3  1  0  0
    6 -6.2996567683413172e+08   0  0  1  4  1  0  0
    6 -1.9246431151792526e+07   0  0  0  5  1  0  0
    6 -7.7363166865290818e+05   3  0  1  0  2  0  0
    6 -1.0143382097108876e+06   2  1  1  0  2  0  0
    6  1.9812169804413617e+06   1  2  1  0  2  0  0
