
n = 1:
      sl3(10) =  -3.6403321 3
      sh1(1) =   2.0598569 3
      sh1(2) =   2.0598569 3
      sh1(3) =   2.0598569 3
      sh1(4) =   2.0598569 3
      sh1(5) =   2.0598569 3
      sh1(6) =   2.0598569 3
      sh1(7) =   2.0598569 3
      sh1(8) =   2.0598569 3
      sh1(9) =   2.0598569 3
      sh1(10) =   2.0598569 3
      sh3(1) =  -0.3135897 3
      sh3(2) =  -0.3135897 3
      sh3(3) =  -0.3135897 3
      sh3(4) =  -0.3135897 3
      sh3(5) =  -0.3135897 3
      sh3(6) =  -0.3135897 3
      sh3(7) =  -0.3135897 3
      sh3(8) =  -0.3135897 3
      sh3(9) =  -0.3135897 3
      sh3(10) =  -0.3135897 3
      sh4(1) =  -1.5726273 3
      sh4(2) =  -1.5726273 3
      sh4(3) =  -1.5726273 3
      sh4(4) =  -1.5726273 3
      sh4(5) =  -1.5726273 3
      sh4(6) =  -1.5726273 3
      sh4(7) =  -1.5726273 3
      sh4(8) =  -1.5726273 3
      sh4(9) =  -1.5726273 3
      sh4(10) =  -1.5726273 3
     sm1a(1) =  -2.4592625 3
     sm1a(2) =  -2.4592625 3
     sm1a(3) =  -2.4592625 3
     sm1a(4) =  -2.4592625 3
     sm1a(5) =  -2.4592625 3
     sm1a(6) =  -2.4592625 3
     sm1a(7) =  -2.4592625 3
     sm1a(8) =  -2.4592625 3
     sm1a(9) =  -2.4592625 3
     sm1a(10) =  -2.4592625 3
     sm1b(1) =  -2.7230023 3
     sm1b(2) =  -2.7230023 3
     sm1b(3) =  -2.7230023 3
     sm1b(4) =  -2.7230023 3
     sm1b(5) =  -2.7230023 3
     sm1b(6) =  -2.7230023 3
     sm1b(7) =  -2.7230023 3
     sm1b(8) =  -2.7230023 3
     sm1b(9) =  -2.7230023 3
     sm1b(10) =  -2.7230023 3
      sm2(1) =   3.5772350 3
      sm2(2) =   3.5772350 3
      sm2(3) =   3.5772350 3
      sm2(4) =   3.5772350 3
      sm2(5) =   3.5772350 3
      sm2(6) =   3.5772350 3
      sm2(7) =   3.5772350 3
      sm2(8) =   3.5772350 3
      sm2(9) =   3.5772350 3
      sm2(10) =   3.5772350 3
      sm3(1) =   0.2387278 3
      sm3(2) =   0.2387278 3
      sm3(3) =   0.2387278 3
      sm3(4) =   0.2387278 3
      sm3(5) =   0.2387278 3
      sm3(6) =   0.2387278 3
      sm3(7) =   0.2387278 3
      sm3(8) =   0.2387278 3
      sm3(9) =   0.2387278 3
      sm3(10) =   0.2387278 3
      sm3(11) =   0.2387278 3
      sm3(12) =   0.2387278 3
      sm3(13) =   0.2387278 3
      sm3(14) =   0.2387278 3
      sm3(15) =   0.2387278 3
      sm3(16) =   0.2387278 3
      sm3(17) =   0.2387278 3
      sm3(18) =   0.2387278 3
      sm3(19) =   0.2387278 3
      sm3(20) =   0.2387278 3

n = 16:
      sl1(1) =  -1.1075907 3
      sl1(2) =  -1.1075907 3
      sl1(3) =  -1.1075907 3
      sl1(4) =  -1.1075907 3
      sl1(5) =  -1.1075907 3
      sl1(6) =  -1.1075907 3
      sl1(7) =  -1.1075907 3
      sl1(8) =  -1.1075907 3
      sl1(9) =  -1.1075907 3
      sl1(10) =  -1.1075907 3
      sl2(1) =   3.8272032 3
      sl2(2) =   3.8272032 3
      sl2(3) =   3.8272032 3
      sl2(4) =   3.8272032 3
      sl2(5) =   3.8272032 3
      sl2(6) =   3.8272032 3
      sl2(7) =   3.8272032 3
      sl2(8) =   3.8272032 3
      sl2(9) =   3.8272032 3
      sl2(10) =   3.8272032 3
      sl3(1) =  -3.5454332 3
      sl3(2) =  -3.5454332 3
      sl3(3) =  -3.5454332 3
      sl3(4) =  -3.5454332 3
      sl3(5) =  -3.5454332 3
      sl3(6) =  -3.5454332 3
      sl3(7) =  -3.5454332 3
      sl3(8) =  -3.5454332 3
      sl3(9) =  -3.5454332 3
      sl3(10) =  -3.5454332 3
      sh1(1) =   2.1247347 3
      sh1(2) =   2.1247347 3
      sh1(3) =   2.1247347 3
      sh1(4) =   2.1247347 3
      sh1(5) =   2.1247347 3
      sh1(6) =   2.1247347 3
      sh1(7) =   2.1247347 3
      sh1(8) =   2.1247347 3
      sh1(9) =   2.1247347 3
      sh1(10) =   2.1247347 3
      sh3(1) =  -0.3246971 3
      sh3(2) =  -0.3246971 3
      sh3(3) =  -0.3246971 3
      sh3(4) =  -0.3246971 3
      sh3(5) =  -0.3246971 3
      sh3(6) =  -0.3246971 3
      sh3(7) =  -0.3246971 3
      sh3(8) =  -0.3246971 3
      sh3(9) =  -0.3246971 3
      sh3(10) =  -0.3246971 3
      sh4(1) =  -1.6107030 3
      sh4(2) =  -1.6107030 3
      sh4(3) =  -1.6107030 3
      sh4(4) =  -1.6107030 3
      sh4(5) =  -1.6107030 3
      sh4(6) =  -1.6107030 3
      sh4(7) =  -1.6107030 3
      sh4(8) =  -1.6107030 3
      sh4(9) =  -1.6107030 3
      sh4(10) =  -1.6107030 3
     sm1a(1) =  -2.4610184 3
     sm1a(2) =  -2.4610184 3
     sm1a(3) =  -2.4610184 3
     sm1a(4) =  -2.4610184 3
     sm1a(5) =  -2.4610184 3
     sm1a(6) =  -2.4610184 3
     sm1a(7) =  -2.4610184 3
     sm1a(8) =  -2.4610184 3
     sm1a(9) =  -2.4610184 3
     sm1a(10) =  -2.4610184 3
     sm1b(1) =  -2.7240240 3
     sm1b(2) =  -2.7240240 3
     sm1b(3) =  -2.7240240 3
     sm1b(4) =  -2.7240240 3
     sm1b(5) =  -2.7240240 3
     sm1b(6) =  -2.7240240 3
     sm1b(7) =  -2.7240240 3
     sm1b(8) =  -2.7240240 3
     sm1b(9) =  -2.7240240 3
     sm1b(10) =  -2.7240240 3
      sm2(1) =   3.5780289 3
      sm2(2) =   3.5780289 3
      sm2(3) =   3.5780289 3
      sm2(4) =   3.5780289 3
      sm2(5) =   3.5780289 3
      sm2(6) =   3.5780289 3
      sm2(7) =   3.5780289 3
      sm2(8) =   3.5780289 3
      sm2(9) =   3.5780289 3
      sm2(10) =   3.5780289 3
      sm3(1) =   0.2400483 3
      sm3(2) =   0.2400483 3
      sm3(3) =   0.2400483 3
      sm3(4) =   0.2400483 3
      sm3(5) =   0.2400483 3
      sm3(6) =   0.2400483 3
      sm3(7) =   0.2400483 3
      sm3(8) =   0.2400483 3
      sm3(9) =   0.2400483 3
      sm3(10) =   0.2400483 3
      sm3(11) =   0.2400483 3
      sm3(12) =   0.2400483 3
      sm3(13) =   0.2400483 3
      sm3(14) =   0.2400483 3
      sm3(15) =   0.2400483 3
      sm3(16) =   0.2400483 3
      sm3(17) =   0.2400483 3
      sm3(18) =   0.2400483 3
      sm3(19) =   0.2400483 3
      sm3(20) =   0.2400483 3

n = 17:
      sl1(1) =  -1.0628695 3
      sl1(2) =  -1.0628695 3
      sl1(3) =  -1.0628695 3
      sl1(4) =  -1.0628695 3
      sl1(5) =  -1.0628695 3
      sl1(6) =  -1.0628695 3
      sl1(7) =  -1.0628695 3
      sl1(8) =  -1.0628695 3
      sl1(9) =  -1.0628695 3
      sl1(10) =  -1.0628695 3
      sl2(1) =   3.7242532 3
      sl2(2) =   3.7242532 3
      sl2(3) =   3.7242532 3
      sl2(4) =   3.7242532 3
      sl2(5) =   3.7242532 3
      sl2(6) =   3.7242532 3
      sl2(7) =   3.7242532 3
      sl2(8) =   3.7242532 3
      sl2(9) =   3.7242532 3
      sl2(10) =   3.7242532 3
      sl3(1) =  -3.4911792 3
      sl3(2) =  -3.4911792 3
      sl3(3) =  -3.4911792 3
      sl3(4) =  -3.4911792 3
      sl3(5) =  -3.4911792 3
      sl3(6) =  -3.4911792 3
      sl3(7) =  -3.4911792 3
      sl3(8) =  -3.4911792 3
      sl3(9) =  -3.4911792 3
      sl3(10) =  -3.4911792 3
      sh1(1) =   2.1594134 3
      sh1(2) =   2.1594134 3
      sh1(3) =   2.1594134 3
      sh1(4) =   2.1594134 3
      sh1(5) =   2.1594134 3
      sh1(6) =   2.1594134 3
      sh1(7) =   2.1594134 3
      sh1(8) =   2.1594134 3
      sh1(9) =   2.1594134 3
      sh1(10) =   2.1594134 3
      sh3(1) =  -0.3283951 3
      sh3(2) =  -0.3283951 3
      sh3(3) =  -0.3283951 3
      sh3(4) =  -0.3283951 3
      sh3(5) =  -0.3283951 3
      sh3(6) =  -0.3283951 3
      sh3(7) =  -0.3283951 3
      sh3(8) =  -0.3283951 3
      sh3(9) =  -0.3283951 3
      sh3(10) =  -0.3283951 3
      sh4(1) =  -1.6338903 3
      sh4(2) =  -1.6338903 3
      sh4(3) =  -1.6338903 3
      sh4(4) =  -1.6338903 3
      sh4(5) =  -1.6338903 3
      sh4(6) =  -1.6338903 3
      sh4(7) =  -1.6338903 3
      sh4(8) =  -1.6338903 3
      sh4(9) =  -1.6338903 3
      sh4(10) =  -1.6338903 3
     sm1a(1) =  -2.4617895 3
     sm1a(2) =  -2.4617895 3
     sm1a(3) =  -2.4617895 3
     sm1a(4) =  -2.4617895 3
     sm1a(5) =  -2.4617895 3
     sm1a(6) =  -2.4617895 3
     sm1a(7) =  -2.4617895 3
     sm1a(8) =  -2.4617895 3
     sm1a(9) =  -2.4617895 3
     sm1a(10) =  -2.4617895 3
     sm1b(1) =  -2.7265626 3
     sm1b(2) =  -2.7265626 3
     sm1b(3) =  -2.7265626 3
     sm1b(4) =  -2.7265626 3
     sm1b(5) =  -2.7265626 3
     sm1b(6) =  -2.7265626 3
     sm1b(7) =  -2.7265626 3
     sm1b(8) =  -2.7265626 3
     sm1b(9) =  -2.7265626 3
     sm1b(10) =  -2.7265626 3
      sm2(1) =   3.5790939 3
      sm2(2) =   3.5790939 3
      sm2(3) =   3.5790939 3
      sm2(4) =   3.5790939 3
      sm2(5) =   3.5790939 3
      sm2(6) =   3.5790939 3
      sm2(7) =   3.5790939 3
      sm2(8) =   3.5790939 3
      sm2(9) =   3.5790939 3
      sm2(10) =   3.5790939 3
      sm3(1) =   0.2415501 3
      sm3(2) =   0.2415501 3
      sm3(3) =   0.2415501 3
      sm3(4) =   0.2415501 3
      sm3(5) =   0.2415501 3
      sm3(6) =   0.2415501 3
      sm3(7) =   0.2415501 3
      sm3(8) =   0.2415501 3
      sm3(9) =   0.2415501 3
      sm3(10) =   0.2415501 3
      sm3(11) =   0.2415501 3
      sm3(12) =   0.2415501 3
      sm3(13) =   0.2415501 3
      sm3(14) =   0.2415501 3
      sm3(15) =   0.2415501 3
      sm3(16) =   0.2415501 3
      sm3(17) =   0.2415501 3
      sm3(18) =   0.2415501 3
      sm3(19) =   0.2415501 3
      sm3(20) =   0.2415501 3

n = 18:
      sl1(1) =  -1.0431320 3
      sl1(2) =  -1.0431320 3
      sl1(3) =  -1.0431320 3
      sl1(4) =  -1.0431320 3
      sl1(5) =  -1.0431320 3
      sl1(6) =  -1.0431320 3
      sl1(7) =  -1.0431320 3
      sl1(8) =  -1.0431320 3
      sl1(9) =  -1.0431320 3
      sl1(10) =  -1.0431320 3
      sl2(1) =   3.6697248 3
      sl2(2) =   3.6697248 3
      sl2(3) =   3.6697248 3
      sl2(4) =   3.6697248 3
      sl2(5) =   3.6697248 3
      sl2(6) =   3.6697248 3
      sl2(7) =   3.6697248 3
      sl2(8) =   3.6697248 3
      sl2(9) =   3.6697248 3
      sl2(10) =   3.6697248 3
      sl3(1) =  -3.4633583 3
      sl3(2) =  -3.4633583 3
      sl3(3) =  -3.4633583 3
      sl3(4) =  -3.4633583 3
      sl3(5) =  -3.4633583 3
      sl3(6) =  -3.4633583 3
      sl3(7) =  -3.4633583 3
      sl3(8) =  -3.4633583 3
      sl3(9) =  -3.4633583 3
      sl3(10) =  -3.4633583 3
      sh1(1) =   2.1747126 3
      sh1(2) =   2.1747126 3
      sh1(3) =   2.1747126 3
      sh1(4) =   2.1747126 3
      sh1(5) =   2.1747126 3
      sh1(6) =   2.1747126 3
      sh1(7) =   2.1747126 3
      sh1(8) =   2.1747126 3
      sh1(9) =   2.1747126 3
      sh1(10) =   2.1747126 3
      sh3(1) =  -0.3260780 3
      sh3(2) =  -0.3260780 3
      sh3(3) =  -0.3260780 3
      sh3(4) =  -0.3260780 3
      sh3(5) =  -0.3260780 3
      sh3(6) =  -0.3260780 3
      sh3(7) =  -0.3260780 3
      sh3(8) =  -0.3260780 3
      sh3(9) =  -0.3260780 3
      sh3(10) =  -0.3260780 3
      sh4(1) =  -1.6491926 3
      sh4(2) =  -1.6491926 3
      sh4(3) =  -1.6491926 3
      sh4(4) =  -1.6491926 3
      sh4(5) =  -1.6491926 3
      sh4(6) =  -1.6491926 3
      sh4(7) =  -1.6491926 3
      sh4(8) =  -1.6491926 3
      sh4(9) =  -1.6491926 3
      sh4(10) =  -1.6491926 3
     sm1a(1) =  -2.4616299 3
     sm1a(2) =  -2.4616299 3
     sm1a(3) =  -2.4616299 3
     sm1a(4) =  -2.4616299 3
     sm1a(5) =  -2.4616299 3
     sm1a(6) =  -2.4616299 3
     sm1a(7) =  -2.4616299 3
     sm1a(8) =  -2.4616299 3
     sm1a(9) =  -2.4616299 3
     sm1a(10) =  -2.4616299 3
     sm1b(1) =  -2.7288232 3
     sm1b(2) =  -2.7288232 3
     sm1b(3) =  -2.7288232 3
     sm1b(4) =  -2.7288232 3
     sm1b(5) =  -2.7288232 3
     sm1b(6) =  -2.7288232 3
     sm1b(7) =  -2.7288232 3
     sm1b(8) =  -2.7288232 3
     sm1b(9) =  -2.7288232 3
     sm1b(10) =  -2.7288232 3
      sm2(1) =   3.5798270 3
      sm2(2) =   3.5798270 3
      sm2(3) =   3.5798270 3
      sm2(4) =   3.5798270 3
      sm2(5) =   3.5798270 3
      sm2(6) =   3.5798270 3
      sm2(7) =   3.5798270 3
      sm2(8) =   3.5798270 3
      sm2(9) =   3.5798270 3
      sm2(10) =   3.5798270 3
      sm3(1) =   0.2424681 3
      sm3(2) =   0.2424681 3
      sm3(3) =   0.2424681 3
      sm3(4) =   0.2424681 3
      sm3(5) =   0.2424681 3
      sm3(6) =   0.2424681 3
      sm3(7) =   0.2424681 3
      sm3(8) =   0.2424681 3
      sm3(9) =   0.2424681 3
      sm3(10) =   0.2424681 3
      sm3(11) =   0.2424681 3
      sm3(12) =   0.2424681 3
      sm3(13) =   0.2424681 3
      sm3(14) =   0.2424681 3
      sm3(15) =   0.2424681 3
      sm3(16) =   0.2424681 3
      sm3(17) =   0.2424681 3
      sm3(18) =   0.2424681 3
      sm3(19) =   0.2424681 3
      sm3(20) =   0.2424681 3

n = 19:
      sl1(1) =  -1.0363472 3
      sl1(2) =  -1.0363472 3
      sl1(3) =  -1.0363472 3
      sl1(4) =  -1.0363472 3
      sl1(5) =  -1.0363472 3
      sl1(6) =  -1.0363472 3
      sl1(7) =  -1.0363472 3
      sl1(8) =  -1.0363472 3
      sl1(9) =  -1.0363472 3
      sl1(10) =  -1.0363472 3
      sl2(1) =   3.6428464 3
      sl2(2) =   3.6428464 3
      sl2(3) =   3.6428464 3
      sl2(4) =   3.6428464 3
      sl2(5) =   3.6428464 3
      sl2(6) =   3.6428464 3
      sl2(7) =   3.6428464 3
      sl2(8) =   3.6428464 3
      sl2(9) =   3.6428464 3
      sl2(10) =   3.6428464 3
      sl3(1) =  -3.4506265 3
      sl3(2) =  -3.4506265 3
      sl3(3) =  -3.4506265 3
      sl3(4) =  -3.4506265 3
      sl3(5) =  -3.4506265 3
      sl3(6) =  -3.4506265 3
      sl3(7) =  -3.4506265 3
      sl3(8) =  -3.4506265 3
      sl3(9) =  -3.4506265 3
      sl3(10) =  -3.4506265 3
      sh1(1) =   2.1796969 3
      sh1(2) =   2.1796969 3
      sh1(3) =   2.1796969 3
      sh1(4) =   2.1796969 3
      sh1(5) =   2.1796969 3
      sh1(6) =   2.1796969 3
      sh1(7) =   2.1796969 3
      sh1(8) =   2.1796969 3
      sh1(9) =   2.1796969 3
      sh1(10) =   2.1796969 3
      sh3(1) =  -0.3208135 3
      sh3(2) =  -0.3208135 3
      sh3(3) =  -0.3208135 3
      sh3(4) =  -0.3208135 3
      sh3(5) =  -0.3208135 3
      sh3(6) =  -0.3208135 3
      sh3(7) =  -0.3208135 3
      sh3(8) =  -0.3208135 3
      sh3(9) =  -0.3208135 3
      sh3(10) =  -0.3208135 3
      sh4(1) =  -1.6599178 3
      sh4(2) =  -1.6599178 3
      sh4(3) =  -1.6599178 3
      sh4(4) =  -1.6599178 3
      sh4(5) =  -1.6599178 3
      sh4(6) =  -1.6599178 3
      sh4(7) =  -1.6599178 3
      sh4(8) =  -1.6599178 3
      sh4(9) =  -1.6599178 3
      sh4(10) =  -1.6599178 3
     sm1a(1) =  -2.4609541 3
     sm1a(2) =  -2.4609541 3
     sm1a(3) =  -2.4609541 3
     sm1a(4) =  -2.4609541 3
     sm1a(5) =  -2.4609541 3
     sm1a(6) =  -2.4609541 3
     sm1a(7) =  -2.4609541 3
     sm1a(8) =  -2.4609541 3
     sm1a(9) =  -2.4609541 3
     sm1a(10) =  -2.4609541 3
     sm1b(1) =  -2.7303484 3
     sm1b(2) =  -2.7303484 3
     sm1b(3) =  -2.7303484 3
     sm1b(4) =  -2.7303484 3
     sm1b(5) =  -2.7303484 3
     sm1b(6) =  -2.7303484 3
     sm1b(7) =  -2.7303484 3
     sm1b(8) =  -2.7303484 3
     sm1b(9) =  -2.7303484 3
     sm1b(10) =  -2.7303484 3
      sm2(1) =   3.5801768 3
      sm2(2) =   3.5801768 3
      sm2(3) =   3.5801768 3
      sm2(4) =   3.5801768 3
      sm2(5) =   3.5801768 3
      sm2(6) =   3.5801768 3
      sm2(7) =   3.5801768 3
      sm2(8) =   3.5801768 3
      sm2(9) =   3.5801768 3
      sm2(10) =   3.5801768 3
      sm3(1) =   0.2428063 3
      sm3(2) =   0.2428063 3
      sm3(3) =   0.2428063 3
      sm3(4) =   0.2428063 3
      sm3(5) =   0.2428063 3
      sm3(6) =   0.2428063 3
      sm3(7) =   0.2428063 3
      sm3(8) =   0.2428063 3
      sm3(9) =   0.2428063 3
      sm3(10) =   0.2428063 3
      sm3(11) =   0.2428063 3
      sm3(12) =   0.2428063 3
      sm3(13) =   0.2428063 3
      sm3(14) =   0.2428063 3
      sm3(15) =   0.2428063 3
      sm3(16) =   0.2428063 3
      sm3(17) =   0.2428063 3
      sm3(18) =   0.2428063 3
      sm3(19) =   0.2428063 3
      sm3(20) =   0.2428063 3

n = 20:
      sl1(1) =  -1.0354383 3
      sl1(2) =  -1.0354383 3
      sl1(3) =  -1.0354383 3
      sl1(4) =  -1.0354383 3
      sl1(5) =  -1.0354383 3
      sl1(6) =  -1.0354383 3
      sl1(7) =  -1.0354383 3
      sl1(8) =  -1.0354383 3
      sl1(9) =  -1.0354383 3
      sl1(10) =  -1.0354383 3
      sl2(1) =   3.6304441 3
      sl2(2) =   3.6304441 3
      sl2(3) =   3.6304441 3
      sl2(4) =   3.6304441 3
      sl2(5) =   3.6304441 3
      sl2(6) =   3.6304441 3
      sl2(7) =   3.6304441 3
      sl2(8) =   3.6304441 3
      sl2(9) =   3.6304441 3
      sl2(10) =   3.6304441 3
      sl3(1) =  -3.4457044 3
      sl3(2) =  -3.4457044 3
      sl3(3) =  -3.4457044 3
      sl3(4) =  -3.4457044 3
      sl3(5) =  -3.4457044 3
      sl3(6) =  -3.4457044 3
      sl3(7) =  -3.4457044 3
      sl3(8) =  -3.4457044 3
      sl3(9) =  -3.4457044 3
      sl3(10) =  -3.4457044 3
      sh1(1) =   2.1799975 3
      sh1(2) =   2.1799975 3
      sh1(3) =   2.1799975 3
      sh1(4) =   2.1799975 3
      sh1(5) =   2.1799975 3
      sh1(6) =   2.1799975 3
      sh1(7) =   2.1799975 3
      sh1(8) =   2.1799975 3
      sh1(9) =   2.1799975 3
      sh1(10) =   2.1799975 3
      sh3(1) =  -0.3148599 3
      sh3(2) =  -0.3148599 3
      sh3(3) =  -0.3148599 3
      sh3(4) =  -0.3148599 3
      sh3(5) =  -0.3148599 3
      sh3(6) =  -0.3148599 3
      sh3(7) =  -0.3148599 3
      sh3(8) =  -0.3148599 3
      sh3(9) =  -0.3148599 3
      sh3(10) =  -0.3148599 3
      sh4(1) =  -1.6676834 3
      sh4(2) =  -1.6676834 3
      sh4(3) =  -1.6676834 3
      sh4(4) =  -1.6676834 3
      sh4(5) =  -1.6676834 3
      sh4(6) =  -1.6676834 3
      sh4(7) =  -1.6676834 3
      sh4(8) =  -1.6676834 3
      sh4(9) =  -1.6676834 3
      sh4(10) =  -1.6676834 3
     sm1a(1) =  -2.4601111 3
     sm1a(2) =  -2.4601111 3
     sm1a(3) =  -2.4601111 3
     sm1a(4) =  -2.4601111 3
     sm1a(5) =  -2.4601111 3
     sm1a(6) =  -2.4601111 3
     sm1a(7) =  -2.4601111 3
     sm1a(8) =  -2.4601111 3
     sm1a(9) =  -2.4601111 3
     sm1a(10) =  -2.4601111 3
     sm1b(1) =  -2.7312144 3
     sm1b(2) =  -2.7312144 3
     sm1b(3) =  -2.7312144 3
     sm1b(4) =  -2.7312144 3
     sm1b(5) =  -2.7312144 3
     sm1b(6) =  -2.7312144 3
     sm1b(7) =  -2.7312144 3
     sm1b(8) =  -2.7312144 3
     sm1b(9) =  -2.7312144 3
     sm1b(10) =  -2.7312144 3
      sm2(1) =   3.5802582 3
      sm2(2) =   3.5802582 3
      sm2(3) =   3.5802582 3
      sm2(4) =   3.5802582 3
      sm2(5) =   3.5802582 3
      sm2(6) =   3.5802582 3
      sm2(7) =   3.5802582 3
      sm2(8) =   3.5802582 3
      sm2(9) =   3.5802582 3
      sm2(10) =   3.5802582 3
      sm3(1) =   0.2427709 3
      sm3(2) =   0.2427709 3
      sm3(3) =   0.2427709 3
      sm3(4) =   0.2427709 3
      sm3(5) =   0.2427709 3
      sm3(6) =   0.2427709 3
      sm3(7) =   0.2427709 3
      sm3(8) =   0.2427709 3
      sm3(9) =   0.2427709 3
      sm3(10) =   0.2427709 3
      sm3(11) =   0.2427709 3
      sm3(12) =   0.2427709 3
      sm3(13) =   0.2427709 3
      sm3(14) =   0.2427709 3
      sm3(15) =   0.2427709 3
      sm3(16) =   0.2427709 3
      sm3(17) =   0.2427709 3
      sm3(18) =   0.2427709 3
      sm3(19) =   0.2427709 3
      sm3(20) =   0.2427709 3

n = 21:
      sl1(1) =  -0.9721456 3
      sl1(2) =  -0.9721456 3
      sl1(3) =  -0.9721456 3
      sl1(4) =  -0.9721456 3
      sl1(5) =  -0.9721456 3
      sl1(6) =  -0.9721456 3
      sl1(7) =  -0.9721456 3
      sl1(8) =  -0.9721456 3
      sl1(9) =  -0.9721456 3
      sl1(10) =  -0.9721456 3
      sl2(1) =   3.5168155 3
      sl2(2) =   3.5168155 3
      sl2(3) =   3.5168155 3
      sl2(4) =   3.5168155 3
      sl2(5) =   3.5168155 3
      sl2(6) =   3.5168155 3
      sl2(7) =   3.5168155 3
      sl2(8) =   3.5168155 3
      sl2(9) =   3.5168155 3
      sl2(10) =   3.5168155 3
      sl3(1) =  -3.3782314 3
      sl3(2) =  -3.3782314 3
      sl3(3) =  -3.3782314 3
      sl3(4) =  -3.3782314 3
      sl3(5) =  -3.3782314 3
      sl3(6) =  -3.3782314 3
      sl3(7) =  -3.3782314 3
      sl3(8) =  -3.3782314 3
      sl3(9) =  -3.3782314 3
      sl3(10) =  -3.3782314 3
      sh1(1) =   2.2109477 3
      sh1(2) =   2.2109477 3
      sh1(3) =   2.2109477 3
      sh1(4) =   2.2109477 3
      sh1(5) =   2.2109477 3
      sh1(6) =   2.2109477 3
      sh1(7) =   2.2109477 3
      sh1(8) =   2.2109477 3
      sh1(9) =   2.2109477 3
      sh1(10) =   2.2109477 3
      sh3(1) =  -0.3280971 3
      sh3(2) =  -0.3280971 3
      sh3(3) =  -0.3280971 3
      sh3(4) =  -0.3280971 3
      sh3(5) =  -0.3280971 3
      sh3(6) =  -0.3280971 3
      sh3(7) =  -0.3280971 3
      sh3(8) =  -0.3280971 3
      sh3(9) =  -0.3280971 3
      sh3(10) =  -0.3280971 3
      sh4(1) =  -1.6820792 3
      sh4(2) =  -1.6820792 3
      sh4(3) =  -1.6820792 3
      sh4(4) =  -1.6820792 3
      sh4(5) =  -1.6820792 3
      sh4(6) =  -1.6820792 3
      sh4(7) =  -1.6820792 3
      sh4(8) =  -1.6820792 3
      sh4(9) =  -1.6820792 3
      sh4(10) =  -1.6820792 3
     sm1a(1) =  -2.4652447 3
     sm1a(2) =  -2.4652447 3
     sm1a(3) =  -2.4652447 3
     sm1a(4) =  -2.4652447 3
     sm1a(5) =  -2.4652447 3
     sm1a(6) =  -2.4652447 3
     sm1a(7) =  -2.4652447 3
     sm1a(8) =  -2.4652447 3
     sm1a(9) =  -2.4652447 3
     sm1a(10) =  -2.4652447 3
     sm1b(1) =  -2.7335743 3
     sm1b(2) =  -2.7335743 3
     sm1b(3) =  -2.7335743 3
     sm1b(4) =  -2.7335743 3
     sm1b(5) =  -2.7335743 3
     sm1b(6) =  -2.7335743 3
     sm1b(7) =  -2.7335743 3
     sm1b(8) =  -2.7335743 3
     sm1b(9) =  -2.7335743 3
     sm1b(10) =  -2.7335743 3
      sm2(1) =   3.5823717 3
      sm2(2) =   3.5823717 3
      sm2(3) =   3.5823717 3
      sm2(4) =   3.5823717 3
      sm2(5) =   3.5823717 3
      sm2(6) =   3.5823717 3
      sm2(7) =   3.5823717 3
      sm2(8) =   3.5823717 3
      sm2(9) =   3.5823717 3
      sm2(10) =   3.5823717 3
      sm3(1) =   0.2463535 3
      sm3(2) =   0.2463535 3
      sm3(3) =   0.2463535 3
      sm3(4) =   0.2463535 3
      sm3(5) =   0.2463535 3
      sm3(6) =   0.2463535 3
      sm3(7) =   0.2463535 3
      sm3(8) =   0.2463535 3
      sm3(9) =   0.2463535 3
      sm3(10) =   0.2463535 3
      sm3(11) =   0.2463535 3
      sm3(12) =   0.2463535 3
      sm3(13) =   0.2463535 3
      sm3(14) =   0.2463535 3
      sm3(15) =   0.2463535 3
      sm3(16) =   0.2463535 3
      sm3(17) =   0.2463535 3
      sm3(18) =   0.2463535 3
      sm3(19) =   0.2463535 3
      sm3(20) =   0.2463535 3

n = 22:
      sl1(1) =  -0.9402344 3
      sl1(2) =  -0.9402344 3
      sl1(3) =  -0.9402344 3
      sl1(4) =  -0.9402344 3
      sl1(5) =  -0.9402344 3
      sl1(6) =  -0.9402344 3
      sl1(7) =  -0.9402344 3
      sl1(8) =  -0.9402344 3
      sl1(9) =  -0.9402344 3
      sl1(10) =  -0.9402344 3
      sl2(1) =   3.4582501 3
      sl2(2) =   3.4582501 3
      sl2(3) =   3.4582501 3
      sl2(4) =   3.4582501 3
      sl2(5) =   3.4582501 3
      sl2(6) =   3.4582501 3
      sl2(7) =   3.4582501 3
      sl2(8) =   3.4582501 3
      sl2(9) =   3.4582501 3
      sl2(10) =   3.4582501 3
      sl3(1) =  -3.3442154 3
      sl3(2) =  -3.3442154 3
      sl3(3) =  -3.3442154 3
      sl3(4) =  -3.3442154 3
      sl3(5) =  -3.3442154 3
      sl3(6) =  -3.3442154 3
      sl3(7) =  -3.3442154 3
      sl3(8) =  -3.3442154 3
      sl3(9) =  -3.3442154 3
      sl3(10) =  -3.3442154 3
      sh1(1) =   2.2202999 3
      sh1(2) =   2.2202999 3
      sh1(3) =   2.2202999 3
      sh1(4) =   2.2202999 3
      sh1(5) =   2.2202999 3
      sh1(6) =   2.2202999 3
      sh1(7) =   2.2202999 3
      sh1(8) =   2.2202999 3
      sh1(9) =   2.2202999 3
      sh1(10) =   2.2202999 3
      sh3(1) =  -0.3290795 3
      sh3(2) =  -0.3290795 3
      sh3(3) =  -0.3290795 3
      sh3(4) =  -0.3290795 3
      sh3(5) =  -0.3290795 3
