
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    5  1.9969339087607779e+07   1  0  0  3  1  0  0
    5  1.2603795784555632e+08   0  1  0  3  1  0  0
    5 -3.7075502452825589e+04   2  0  1  0  2  0  0
    5  1.1427433123608010e+06   1  1  1  0  2  0  0
    5  3.2930929175530821e+06   0  2  1  0  2  0  0
    5  4.1607635588240657e+04   0  0  3  0  2  0  0
    5 -5.1855753559381315e+04   2  0  0  1  2  0  0
    5  2.2478935690739946e+06   1  1  0  1  2  0  0
    5  1.2664721058533224e+08   0  2  0  1  2  0  0
    5  4.2042290303534229e+05   0  0  2  1  2  0  0
    5  1.5210337495348230e+06   0  0  1  2  2  0  0
    5  1.7809771120967753e+06   0  0  0  3  2  0  0
    5 -2.8798995241678531e+03   1  0  1  0  3  0  0
    5 -1.6284884916005115e+05   0  1  1  0  3  0  0
    5  3.6161155200101188e+04   1  0  0  1  3  0  0
    5 -1.9344357708758581e+06   0  1  0  1  3  0  0
    5  1.9250386344823387e+03   0  0  1  0  4  0  0
    5  3.0571791900129829e+03   0  0  0  1  4  0  0
    6  7.1690316744146077e+05   5  0  1  0  0  0  0
    6  8.5021625705164850e+07   4  1  1  0  0  0  0
    6  2.1452405845145314e+09   3  2  1  0  0  0  0
    6 -8.5405812209272861e+09   2  3  1  0  0  0  0
    6 -1.2286704378990106e+11   1  4  1  0  0  0  0
    6 -5.8546644707642266e+12   0  5  1  0  0  0  0
    6  2.3802242720904067e+07   3  0  3  0  0  0  0
    6  2.2742086029373956e+08   2  1  3  0  0  0  0
    6 -1.7987576034147122e+09   1  2  3  0  0  0  0
    6 -2.1433801723736191e+08   0  3  3  0  0  0  0
    6  2.0291408379457306e+07   1  0  5  0  0  0  0
    6 -1.1779357834089562e+07   0  1  5  0  0  0  0
    6  1.9503710428851787e+07   5  0  0  1  0  0  0
    6  2.2830791758267236e+08   4  1  0  1  0  0  0
    6 -1.0924277911812492e+10   3  2  0  1  0  0  0
    6  2.6630344638500610e+10   2  3  0  1  0  0  0
    6 -5.8217814224883252e+11   1  4  0  1  0  0  0
    6  2.5209636563149250e+13   0  5  0  1  0  0  0
    6 -5.1075873320951484e+07   3  0  2  1  0  0  0
    6 -3.3396032988446569e+09   2  1  2  1  0  0  0
    6 -6.9932209231338867e+10   1  2  2  1  0  0  0
    6  5.3408213244805902e+11   0  3  2  1  0  0  0
    6 -2.0381433789128178e+08   1  0  4  1  0  0  0
    6  4.4555538783598623e+09   0  1  4  1  0  0  0
    6  9.1270012532039237e+08   3  0  1  2  0  0  0
    6  5.0800190940397892e+09   2  1  1  2  0  0  0
    6  3.5546553543472473e+11   1  2  1  2  0  0  0
    6  3.4057993219746021e+12   0  3  1  2  0  0  0
    6  5.8774884523457980e+08   1  0  3  2  0  0  0
    6  2.5987865975359234e+10   0  1  3  2  0  0  0
    6  4.1497465245877576e+08   3  0  0  3  0  0  0
    6  1.9234462821099396e+09   2  1  0  3  0  0  0
    6 -9.3197534009280127e+11   1  2  0  3  0  0  0
    6 -5.0396128748953818e+12   0  3  0  3  0  0  0
    6 -1.2057366245080389e+10   1  0  2  3  0  0  0
    6 -4.6455344208307056e+11   0  1  2  3  0  0  0
    6  4.1856726684542336e+10   1  0  1  4  0  0  0
    6  6.6592745206419751e+11   0  1  1  4  0  0  0
    6 -1.1297261980381907e+10   1  0  0  5  0  0  0
    6  6.0563370581023926e+10   0  1  0  5  0  0  0
    6  3.8721811593752312e+06   4  0  1  0  1  0  0
    6  2.9637258909691639e+07   3  1  1  0  1  0  0
    6  3.7079616627703094e+08   2  2  1  0  1  0  0
    6  3.6511862112604630e+10   1  3  1  0  1  0  0
    6  7.4648353516710352e+11   0  4  1  0  1  0  0
    6 -2.2394870195053127e+06   2  0  3  0  1  0  0
    6  3.4849108551811004e+08   1  1  3  0  1  0  0
    6  1.0364309345461941e+09   0  2  3  0  1  0  0
    6  6.4928097063596640e+06   0  0  5  0  1  0  0
    6  1.6965557580604285e+07   4  0  0  1  1  0  0
    6  6.3595573301786065e+07   3  1  0  1  1  0  0
    6  7.0759897842176037e+09   2  2  0  1  1  0  0
    6 -1.7530440393666931e+11   1  3  0  1  1  0  0
    6 -2.5549196067860229e+12   0  4  0  1  1  0  0
    6  7.3191973039722405e+06   2  0  2  1  1  0  0
    6 -2.6434260595288897e+09   1  1  2  1  1  0  0
    6 -5.3087923476934593e+10   0  2  2  1  1  0  0
    6 -4.7576167619364113e+07   0  0  4  1  1  0  0
    6  9.5882227545634210e+06   2  0  1  2  1  0  0
    6  1.5652265204448392e+09   1  1  1  2  1  0  0
    6  1.7242379933034344e+11   0  2  1  2  1  0  0
    6  2.6396079839873224e+08   0  0  3  2  1  0  0
    6  7.6107694849914002e+08   2  0  0  3  1  0  0
    6 -8.5556660707040405e+09   1  1  0  3  1  0  0
    6 -8.2958542993349640e+10   0  2  0  3  1  0  0
    6 -2.2740520943619528e+09   0  0  2  3  1  0  0
    6  1.3294368518936563e+09   0  0  1  4  1  0  0
    6 -2.8287183097574286e+09   0  0  0  5  1  0  0
    6 -3.1462270073087867e+06   3  0  1  0  2  0  0
    6  1.7590701525106315e+07   2  1  1  0  2  0  0
    6 -1.3145195992447329e+08   1  2  1  0  2  0  0
    6 -2.6815284129280018e+10   0  3  1  0  2  0  0
    6  1.2411937496728017e+06   1  0  3  0  2  0  0
    6 -6.2738364039162882e+06   0  1  3  0  2  0  0
    6 -4.3601829812096395e+06   3  0  0  1  2  0  0
    6 -1.1504306004589468e+08   2  1  0  1  2  0  0
    6  6.3156263544900217e+09   1  2  0  1  2  0  0
    6  1.0752195203287302e+11   0  3  0  1  2  0  0
    6  3.0736278726021219e+06   1  0  2  1  2  0  0
    6  8.6729315295554626e+08   0  1  2  1  2  0  0
    6 -6.6840360366473034e+07   1  0  1  2  2  0  0
    6 -6.9678799516008377e+07   0  1  1  2  2  0  0
    6 -2.4547800919149250e+07   1  0  0  3  2  0  0
    6  2.2395063358887167e+09   0  1  0  3  2  0  0
    6  6.3457218833057885e+05   2  0  1  0  3  0  0
    6 -5.8822447629785910e+05   1  1  1  0  3  0  0
    6  5.3233705524809223e+08   0  2  1  0  3  0  0
    6 -4.6599906505765091e+05   0  0  3  0  3  0  0
    6  4.8494682288925780e+05   2  0  0  1  3  0  0
    6 -4.3981671700302079e+07   1  1  0  1  3  0  0
    6 -2.7244167236525064e+09   0  2  0  1  3  0  0
    6 -1.2738077943005720e+06   0  0  2  1  3  0  0
    6 -1.2990578191618942e+07   0  0  1  2  3  0  0
    6  1.2886874528412160e+07   0  0  0  3  3  0  0
    6 -1.8510538196620520e+05   1  0  1  0  4  0  0
    6 -7.2733080425778413e+06   0  1  1  0  4  0  0
    6  6.8029204552119575e+05   1  0  0  1  4  0  0
    6  4.0162197114369638e+07   0  1  0  1  4  0  0
    6  4.6482444355904881e+04   0  0  1  0  5  0  0
    6 -2.6619385891968186e+05   0  0  0  1  5  0  0
    7 -4.3850899655003652e+07   6  0  1  0  0  0  0
    7 -2.0942445029740572e+07   5  1  1  0  0  0  0
    7  5.6416052211891098e+10   4  2  1  0  0  0  0
    7  1.0875379332982120e+12   3  3  1  0  0  0  0
    7  2.3292965478236500e+13   2  4  1  0  0  0  0
    7  8.4857160875914156e+13   1  5  1  0  0  0  0
    7 -3.4349765266104470e+15   0  6  1  0  0  0  0
    7 -5.0693919827951109e+08   4  0  3  0  0  0  0
    7 -1.3618268191722641e+09   3  1  3  0  0  0  0
    7  1.7800129307434509e+10   2  2  3  0  0  0  0
    7 -7.5198938093534912e+11   1  3  3  0  0  0  0
    7 -4.3228820081408766e+13   0  4  3  0  0  0  0
    7 -6.8273963742978811e+07   2  0  5  0  0  0  0
    7 -1.3977909127432917e+10   1  1  5  0  0  0  0
    7 -1.7115374948592838e+11   0  2  5  0  0  0  0
    7 -7.7848448535464072e+08   0  0  7  0  0  0  0
    7  7.6578613065981209e+07   6  0  0  1  0  0  0
    7  9.9387703044672298e+09   5  1  0  1  0  0  0
    7 -3.6770050668366455e+11   4  2  0  1  0  0  0
    7 -1.0966032718180611e+13   3  3  0  1  0  0  0
    7 -2.6181429968341847e+14   2  4  0  1  0  0  0
    7 -1.6964597306148502e+15   1  5  0  1  0  0  0
    7 -9.7895496654390740e+15   0  6  0  1  0  0  0
    7  1.9557815453994608e+09   4  0  2  1  0  0  0
    7  1.3763359813793564e+11   3  1  2  1  0  0  0
    7  2.8448877060645459e+12   2  2  2  1  0  0  0
    7 -6.4936659479159043e+12   1  3  2  1  0  0  0
    7 -7.8308224397837891e+13   0  4  2  1  0  0  0
    7  6.2209881109038658e+09   2  0  4  1  0  0  0
    7  1.9595105675816812e+11   1  1  4  1  0  0  0
    7  8.6629986788203979e+11   0  2  4  1  0  0  0
    7 -1.3466857374704113e+09   0  0  6  1  0  0  0
    7  2.2473317712855057e+10   4  0  1  2  0  0  0
    7  4.2479419608532886e+11   3  1  1  2  0  0  0
    7 -3.8951528079933018e+12   2  2  1  2  0  0  0
    7 -6.3588752475216500e+13   1  3  1  2  0  0  0
    7  5.2995420595798875e+14   0  4  1  2  0  0  0
    7 -7.0021070049944138e+10   2  0  3  2  0  0  0
    7 -8.4485262799525952e+11   1  1  3  2  0  0  0
    7  2.8460798246763250e+13   0  2  3  2  0  0  0
    7  1.4781087382680829e+11   0  0  5  2  0  0  0
    7 -1.3537165053932968e+10   4  0  0  3  0  0  0
    7  2.3759926770479712e+11   3  1  0  3  0  0  0
    7 -6.0538788105646234e+13   2  2  0  3  0  0  0
    7  4.0865315204116000e+13   1  3  0  3  0  0  0
    7 -5.0784377187733710e+15   0  4  0  3  0  0  0
    7  4.1100897861325012e+11   2  0  2  3  0  0  0
    7  9.7966596459643164e+12   1  1  2  3  0  0  0
    7  2.1423495787416638e+14   0  2  2  3  0  0  0
    7 -2.8798742905462561e+11   0  0  4  3  0  0  0
    7  3.2856762294001294e+11   2  0  1  4  0  0  0
    7 -1.9320683788829469e+13   1  1  1  4  0  0  0
    7 -5.7584685762499962e+14   0  2  1  4  0  0  0
    7 -5.3994353691383320e+12   0  0  3  4  0  0  0
    7 -1.5287791388109644e+12   2  0  0  5  0  0  0
    7  6.0344224523944352e+13   1  1  0  5  0  0  0
    7 -4.3738232447713962e+14   0  2  0  5  0  0  0
    7  6.8212611146443916e+12   0  0  2  5  0  0  0
    7 -7.0964832840337959e+12   0  0  1  6  0  0  0
    7 -1.1642560661335549e+13   0  0  0  7  0  0  0
    7  1.2837739871938062e+08   5  0  1  0  1  0  0
    7  4.1771513426126227e+09   4  1  1  0  1  0  0
    7 -1.9163402815435562e+09   3  2  1  0  1  0  0
    7 -2.7039242917781431e+12   2  3  1  0  1  0  0
    7 -2.5462753612691167e+12   1  4  1  0  1  0  0
    7  4.0092683221254212e+14   0  5  1  0  1  0  0
    7  1.6462106577360052e+08   3  0  3  0  1  0  0
    7 -1.5965243112070850e+10   2  1  3  0  1  0  0
    7  1.6597456281171310e+10   1  2  3  0  1  0  0
    7  3.8103376654896426e+12   0  3  3  0  1  0  0
    7  3.0476325559552836e+08   1  0  5  0  1  0  0
    7  5.7804916792329407e+09   0  1  5  0  1  0  0
    7  3.4932574615486777e+08   5  0  0  1  1  0  0
    7 -1.2158897090795374e+09   4  1  0  1  1  0  0
    7 -1.0744177938630898e+11   3  2  0  1  1  0  0
    7  1.0542828360135008e+13   2  3  0  1  1  0  0
    7  7.4707461928102500e+13   1  4  0  1  1  0  0
    7  5.1030512771518744e+14   0  5  0  1  1  0  0
    7  9.5908482136554456e+08   3  0  2  1  1  0  0
    7  3.7177599886273354e+10   2  1  2  1  1  0  0
    7  1.1537279219348921e+12   1  2  2  1  1  0  0
    7  8.7684001268717402e+12   0  3  2  1  1  0  0
    7 -6.1021139930677757e+09   1  0  4  1  1  0  0
    7 -7.7609242823463760e+10   0  1  4  1  1  0  0
    7  3.1133424082262016e+10   3  0  1  2  1  0  0
    7 -1.5831873324945544e+11   2  1  1  2  1  0  0
    7 -1.1220591425983755e+12   1  2  1  2  1  0  0
    7 -8.7634547633002562e+13   0  3  1  2  1  0  0
    7 -5.8161585214593601e+08   1  0  3  2  1  0  0
    7 -6.4704271254169202e+11   0  1  3  2  1  0  0
    7  7.7629990712860641e+09   3  0  0  3  1  0  0
    7 -2.0506614670744141e+10   2  1  0  3  1  0  0
    7 -9.3532822307353906e+12   1  2  0  3  1  0  0
    7  2.5095199398622419e+14   0  3  0  3  1  0  0
    7 -6.6722674376823967e+10   1  0  2  3  1  0  0
    7  3.7090657404923877e+12   0  1  2  3  1  0  0
    7  1.9741354949586908e+11   1  0  1  4  1  0  0
    7 -6.9985699838191260e+12   0  1  1  4  1  0  0
    7 -3.1972833215994836e+11   1  0  0  5  1  0  0
    7  3.5827083855989941e+12   0  1  0  5  1  0  0
    7 -1.0206478795584020e+08   4  0  1  0  2  0  0
    7 -2.1158588914549730e+09   3  1  1  0  2  0  0
    7  1.9740997263161140e+10   2  2  1  0  2  0  0
    7 -3.9015606405019263e+11   1  3  1  0  2  0  0
    7 -2.9073494313927367e+13   0  4  1  0  2  0  0
    7 -2.7515749417568721e+07   2  0  3  0  2  0  0
    7 -9.2592291767864060e+08   1  1  3  0  2  0  0
    7 -1.2103239670943744e+11   0  2  3  0  2  0  0
    7 -8.9643503405416220e+07   0  0  5  0  2  0  0
    7  1.1415788501738429e+08   4  0  0  1  2  0  0
    7 -1.2143754969200888e+10   3  1  0  1  2  0  0
    7  9.9473191382694443e+10   2  2  0  1  2  0  0
    7 -1.7479376230168428e+12   1  3  0  1  2  0  0
    7  2.6788310181106391e+13   0  4  0  1  2  0  0
    7 -9.1825029303071666e+08   2  0  2  1  2  0  0
    7  1.4433196874945992e+10   1  1  2  1  2  0  0
    7  2.2782981272056229e+11   0  2  2  1  2  0  0
    7  5.3799056927821136e+08   0  0  4  1  2  0  0
    7 -9.1358377663720818e+09   2  0  1  2  2  0  0
    7  2.3009679825101135e+10   1  1  1  2  2  0  0
    7  1.3511387566631013e+12   0  2  1  2  2  0  0
    7  5.3612634750250721e+09   0  0  3  2  2  0  0
    7 -1.2970227672392845e+08   2  0  0  3  2  0  0
    7 -3.9916504962178680e+11   1  1  0  3  2  0  0
    7 -2.2019058984571973e+11   0  2  0  3  2  0  0
    7 -2.3864099299815643e+10   0  0  2  3  2  0  0
    7  3.2739686632866974e+10   0  0  1  4  2  0  0
    7  1.6281004827181255e+10   0  0  0  5  2  0  0
    7  4.8312787342502221e+07   3  0  1  0  3  0  0
    7  9.3753000625634384e+08   2  1  1  0  3  0  0
    7  2.5178222131569260e+10   1  2  1  0  3  0  0
    7  1.0052799955500244e+12   0  3  1  0  3  0  0
    7  4.0987552647992626e+07   1  0  3  0  3  0  0
    7  1.9051423241316657e+09   0  1  3  0  3  0  0
    7 -7.4407816971763402e+07   3  0  0  1  3  0  0
    7 -1.7130912005136166e+09   2  1  0  1  3  0  0
    7 -1.0568295571976459e+11   1  2  0  1  3  0  0
    7 -1.7187456486385608e+12   0  3  0  1  3  0  0
    7 -3.2070622595851487e+08   1  0  2  1  3  0  0
    7 -1.1686896399458935e+10   0  1  2  1  3  0  0
    7  2.3429125396949673e+09   1  0  1  2  3  0  0
    7  3.3162566609746449e+10   0  1  1  2  3  0  0
    7 -1.5535827995242803e+09   1  0  0  3  3  0  0
    7 -6.1071837869156960e+10   0  1  0  3  3  0  0
    7 -1.8125890882391334e+07   2  0  1  0  4  0  0
    7 -5.7577520969606924e+08   1  1  1  0  4  0  0
    7 -1.8262525757618900e+10   0  2  1  0  4  0  0
    7 -9.8814611104081199e+06   0  0  3  0  4  0  0
    7  5.1906393858728141e+07   2  0  0  1  4  0  0
    7  2.2851839928893228e+09   1  1  0  1  4  0  0
    7  4.2511646557621086e+10   0  2  0  1  4  0  0
    7  5.4815221646794625e+07   0  0  2  1  4  0  0
    7 -1.3096564152948469e+08   0  0  1  2  4  0  0
    7  7.9890675632669270e+08   0  0  0  3  4  0  0
    7  6.6468288264720887e+06   1  0  1  0  5  0  0
    7  2.0650346272260574e+08   0  1  1  0  5  0  0
    7 -2.2536707019371636e+07   1  0  0  1  5  0  0
    7 -5.8823052839098239e+08   0  1  0  1  5  0  0
    7 -1.2625682215922133e+06   0  0  1  0  6  0  0
    7  4.1711851660085893e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3980162997396361e-01   0  0  1  0  0  0  0
    1  8.9386057384569717e-01   0  0  0  1  0  0  0
    2  2.6726936634046270e+00   1  0  1  0  0  0  0
    2  6.7528686365604301e+01   0  1  1  0  0  0  0
    2  5.0213827089732259e+00   1  0  0  1  0  0  0
    2 -3.8666166430486612e+02   0  1  0  1  0  0  0
    2  4.4323407365424811e-01   0  0  1  0  1  0  0
    2  2.6298008599583320e+00   0  0  0  1  1  0  0
    3 -1.0893925676173905e+02   2  0  1  0  0  0  0
    3 -3.6826497594861248e+03   1  1  1  0  0  0  0
    3 -3.3677872757722707e+03   0  2  1  0  0  0  0
    3 -1.4846565202685329e+02   0  0  3  0  0  0  0
    3  2.0166295825455046e+02   2  0  0  1  0  0  0
    3 -6.9541828062991772e+02   1  1  0  1  0  0  0
    3  1.1082089609518286e+05   0  2  0  1  0  0  0
    3  8.0792503605757702e+01   0  0  2  1  0  0  0
    3 -6.9211134763620357e+03   0  0  1  2  0  0  0
    3  2.6776160854728164e+03   0  0  0  3  0  0  0
    3 -1.7197305012821296e+01   1  0  1  0  1  0  0
    3 -8.6771957301933389e+02   0  1  1  0  1  0  0
    3  7.3767797655607552e+01   1  0  0  1  1  0  0
    3  1.0741031520789224e+03   0  1  0  1  1  0  0
    3  1.1892816975592805e+01   0  0  1  0  2  0  0
    3 -3.2499669191061209e+01   0  0  0  1  2  0  0
    4  2.0028991349901662e+03   3  0  1  0  0  0  0
    4  3.8159418195077509e+04   2  1  1  0  0  0  0
    4  7.1022932012353186e+05   1  2  1  0  0  0  0
    4  7.0231337937951982e+06   0  3  1  0  0  0  0
    4  6.3691161779397407e+02   1  0  3  0  0  0  0
    4  1.8620101267597980e+04   0  1  3  0  0  0  0
    4  8.2335551642108530e+03   3  0  0  1  0  0  0
    4 -6.8562849309772544e+04   2  1  0  1  0  0  0
    4 -2.5014042345637744e+06   1  2  0  1  0  0  0
    4 -7.7205006517831385e+06   0  3  0  1  0  0  0
    4 -8.1213413443744968e+04   1  0  2  1  0  0  0
    4 -1.1337743169865953e+06   0  1  2  1  0  0  0
    4  2.2212336899181776e+05   1  0  1  2  0  0  0
    4  6.9219943989398573e+06   0  1  1  2  0  0  0
    4  2.4740337418991802e+05   1  0  0  3  0  0  0
    4 -1.8122096315196622e+06   0  1  0  3  0  0  0
    4 -3.8533089561802217e+02   2  0  1  0  1  0  0
    4  2.1356725424701639e+04   1  1  1  0  1  0  0
    4 -1.5496641933570383e+04   0  2  1  0  1  0  0
    4  1.0545808266088989e+03   0  0  3  0  1  0  0
    4  3.2081556326565715e+03   2  0  0  1  1  0  0
    4 -2.7077310511495954e+04   1  1  0  1  1  0  0
    4 -6.9714705097704660e+05   0  2  0  1  1  0  0
    4 -1.0079150497467126e+04   0  0  2  1  1  0  0
    4  2.5748673454312604e+04   0  0  1  2  1  0  0
    4  7.7389488574328818e+04   0  0  0  3  1  0  0
    4  1.4454302557153676e+02   1  0  1  0  2  0  0
    4  5.5733829384434448e+03   0  1  1  0  2  0  0
    4 -2.2163782058007214e+01   1  0  0  1  2  0  0
    4  1.2138105712992619e+04   0  1  0  1  2  0  0
    4 -1.2562515765174365e+02   0  0  1  0  3  0  0
    4  1.5367696823864458e+02   0  0  0  1  3  0  0
    5  9.5785096791429678e+03   4  0  1  0  0  0  0
    5 -1.1719984344879836e+06   3  1  1  0  0  0  0
    5 -2.6363979696581729e+07   2  2  1  0  0  0  0
    5 -1.7763768100847936e+08   1  3  1  0  0  0  0
    5  4.2279406056984383e+08   0  4  1  0  0  0  0
    5 -7.6034380979563197e+04   2  0  3  0  0  0  0
    5 -3.9868087452100860e+06   1  1  3  0  0  0  0
    5  9.0773649179164134e+06   0  2  3  0  0  0  0
    5 -1.9537881668046745e+05   0  0  5  0  0  0  0
    5  4.3922694689289550e+04   4  0  0  1  0  0  0
    5 -2.4867496586709153e+06   3  1  0  1  0  0  0
    5 -6.7312764588532627e+07   2  2  0  1  0  0  0
    5  6.5876820646926022e+08   1  3  0  1  0  0  0
    5 -1.8923471756390429e+09   0  4  0  1  0  0  0
    5  1.9821495542617128e+06   2  0  2  1  0  0  0
    5  4.2636703646090344e+07   1  1  2  1  0  0  0
    5  1.2524674009107199e+08   0  2  2  1  0  0  0
    5 -3.7253161461933423e+05   0  0  4  1  0  0  0
    5 -4.5343096699822694e+04   2  0  1  2  0  0  0
    5 -2.8509543021962363e+08   1  1  1  2  0  0  0
    5 -4.7222839174090881e+09   0  2  1  2  0  0  0
    5 -1.4306475585326076e+07   0  0  3  2  0  0  0
    5  5.9123840141383186e+05   2  0  0  3  0  0  0
    5  1.1183912840408188e+08   1  1  0  3  0  0  0
    5  6.1472713663946152e+08   0  2  0  3  0  0  0
    5  7.7827869355784088e+07   0  0  2  3  0  0  0
    5 -1.0955894934772488e+08   0  0  1  4  0  0  0
    5 -1.1503754105130759e+08   0  0  0  5  0  0  0
    5  3.5306290986210122e+04   3  0  1  0  1  0  0
    5 -6.6149178082891833e+05   2  1  1  0  1  0  0
    5 -1.6299331107559972e+07   1  2  1  0  1  0  0
    5 -1.9244068452391410e+08   0  3  1  0  1  0  0
    5  3.0644435290394613e+03   1  0  3  0  1  0  0
    5 -7.4633922239429154e+05   0  1  3  0  1  0  0
    5 -5.2567253869728651e+04   3  0  0  1  1  0  0
    5 -1.8257210419341549e+06   2  1  0  1  1  0  0
    5  4.8975144272643924e+06   1  2  0  1  1  0  0
    5 -4.5706472367447376e+07   0  3  0  1  1  0  0
    5 -1.5131244476357242e+05   1  0  2  1  1  0  0
    5  1.4184182409103218e+07   0  1  2  1  1  0  0
    5  8.4751646701122425e+05   1  0  1  2  1  0  0
    5 -5.5572956246121123e+07   0  1  1  2  1  0  0
    5  9.5322062797288597e+05   1  0  0  3  1  0  0
    5 -1.9746829293315306e+07   0  1  0  3  1  0  0
    5 -1.1861974536241505e+04   2  0  1  0  2  0  0
    5  2.6185655883305112e+05   1  1  1  0  2  0  0
    5  3.5201753832556130e+06   0  2  1  0  2  0  0
    5  3.2991813096264082e+03   0  0  3  0  2  0  0
    5  1.2337126103508686e+04   2  0  0  1  2  0  0
    5 -4.9216430803387775e+05   1  1  0  1  2  0  0
    5  1.1895037854287971e+07   0  2  0  1  2  0  0
    5 -7.0590399780304142e+02   0  0  2  1  2  0  0
    5  9.1473590468129190e+05   0  0  1  2  2  0  0
    5 -5.5503654035661276e+05   0  0  0  3  2  0  0
    5  4.1151786150111002e+03   1  0  1  0  3  0  0
    5 -2.8185601691817683e+04   0  1  1  0  3  0  0
    5 -2.5180836047483790e+03   1  0  0  1  3  0  0
    5 -2.9626519581512001e+05   0  1  0  1  3  0  0
    5  2.3465001006829652e+02   0  0  1  0  4  0  0
    5  4.0490964295482263e+02   0  0  0  1  4  0  0
    6 -3.9549874887834932e+05   5  0  1  0  0  0  0
    6  2.0929156164317518e+07   4  1  1  0  0  0  0
    6 -6.2852703108200192e+07   3  2  1  0  0  0  0
    6 -2.7007054476494083e+09   2  3  1  0  0  0  0
    6 -9.6114063713285339e+10   1  4  1  0  0  0  0
    6 -7.6896486770752930e+10   0  5  1  0  0  0  0
    6  4.6768192201664317e+06   3  0  3  0  0  0  0
    6  1.8931920015110636e+08   2  1  3  0  0  0  0
    6 -3.4598892803533661e+08   1  2  3  0  0  0  0
    6  7.7375172203711033e+08   0  3  3  0  0  0  0
    6  6.9482339067646023e+05   1  0  5  0  0  0  0
    6 -2.0947071635745913e+07   0  1  5  0  0  0  0
    6  4.3565261567313243e+06   5  0  0  1  0  0  0
    6  1.4317759972173619e+08   4  1  0  1  0  0  0
    6  1.2534664596120396e+09   3  2  0  1  0  0  0
    6  4.8966299933497040e+10   2  3  0  1  0  0  0
    6  4.4408264133670361e+11   1  4  0  1  0  0  0
    6  8.0056900704502188e+12   0  5  0  1  0  0  0
    6 -1.8236037218615398e+07   3  0  2  1  0  0  0
    6 -2.0905845785364141e+09   2  1  2  1  0  0  0
    6 -2.4721475632870834e+10   1  2  2  1  0  0  0
    6 -1.4052884220834366e+10   0  3  2  1  0  0  0
    6  4.6441953394414812e+07   1  0  4  1  0  0  0
    6 -1.5499391138702583e+08   0  1  4  1  0  0  0
    6 -6.1179590988259614e+07   3  0  1  2  0  0  0
    6  4.0149508004009590e+09   2  1  1  2  0  0  0
    6  4.6978924929878082e+10   1  2  1  2  0  0  0
    6  3.1755100790178516e+11   0  3  1  2  0  0  0
    6  2.2100734245512843e+07   1  0  3  2  0  0  0
    6 -1.8291711353825417e+09   0  1  3  2  0  0  0
    6  1.8893707445693040e+08   3  0  0  3  0  0  0
    6  9.4067701031720619e+09   2  1  0  3  0  0  0
    6 -1.3483734050231122e+11   1  2  0  3  0  0  0
    6 -6.7425537368247852e+11   0  3  0  3  0  0  0
    6 -3.3444442501575823e+09   1  0  2  3  0  0  0
    6 -1.3816276269127408e+11   0  1  2  3  0  0  0
    6 -1.9215596797658348e+08   1  0  1  4  0  0  0
    6  2.0295256815996161e+11   0  1  1  4  0  0  0
    6 -4.2557411333348541e+09   1  0  0  5  0  0  0
    6  8.5021492083817413e+10   0  1  0  5  0  0  0
    6  5.1087060466114664e+05   4  0  1  0  1  0  0
    6 -1.7532260462643676e+06   3  1  1  0  1  0  0
    6  4.9499598310464668e+08   2  2  1  0  1  0  0
    6  9.5413722417204094e+09   1  3  1  0  1  0  0
    6  7.2278696502412292e+10   0  4  1  0  1  0  0
    6 -3.1826324951242534e+06   2  0  3  0  1  0  0
    6  5.9165746001078606e+07   1  1  3  0  1  0  0
    6 -2.6383593065501928e+08   0  2  3  0  1  0  0
    6  2.0652333631003816e+06   0  0  5  0  1  0  0
    6  1.3567284601231380e+06   4  0  0  1  1  0  0
    6  1.3846298486088666e+08   3  1  0  1  1  0  0
    6 -6.4627452994656456e+08   2  2  0  1  1  0  0
    6 -2.0223736846734390e+10   1  3  0  1  1  0  0
    6 -5.7469963745225525e+11   0  4  0  1  1  0  0
    6  8.2182040314576086e+06   2  0  2  1  1  0  0
    6 -6.5749982491725802e+08   1  1  2  1  1  0  0
    6 -8.3954895954962063e+09   0  2  2  1  1  0  0
    6  2.0267884275233366e+07   0  0  4  1  1  0  0
    6 -5.4469798702757597e+07   2  0  1  2  1  0  0
    6 -2.9046163920846653e+08   1  1  1  2  1  0  0
    6  4.4156751685199539e+10   0  2  1  2  1  0  0
    6  2.6716913362341236e+07   0  0  3  2  1  0  0
    6  9.6235585796605229e+07   2  0  0  3  1  0  0
    6  4.9489277533667450e+09   1  1  0  3  1  0  0
    6 -4.6804091249372490e+10   0  2  0  3  1  0  0
    6 -4.7147502439747262e+08   0  0  2  3  1  0  0
    6 -7.5492575744478273e+08   0  0  1  4  1  0  0
    6  4.9176095439814711e+08   0  0  0  5  1  0  0
    6 -9.7583734241171763e+05   3  0  1  0  2  0  0
    6 -1.0617916176721901e+06   2  1  1  0  2  0  0
    6  3.0598873811770082e+07   1  2  1  0  2  0  0
    6 -1.0575399175444660e+09   0  3  1  0  2  0  0
    6  9.7385027894540428e+04   1  0  3  0  2  0  0
    6  6.0424678896179684e+06   0  1  3  0  2  0  0
