
n = 1:
      sh3(9) =  -1.4073260 3
      sh3(10) =  -1.4073260 3
      sh4(1) =  -0.8931625 3
      sh4(2) =  -0.8931625 3
      sh4(3) =  -0.8931625 3
      sh4(4) =  -0.8931625 3
      sh4(5) =  -0.8931625 3
      sh4(6) =  -0.8931625 3
      sh4(7) =  -0.8931625 3
      sh4(8) =  -0.8931625 3
      sh4(9) =  -0.8931625 3
      sh4(10) =  -0.8931625 3
     sm1a(1) =  -1.7336776 3
     sm1a(2) =  -1.7336776 3
     sm1a(3) =  -1.7336776 3
     sm1a(4) =  -1.7336776 3
     sm1a(5) =  -1.7336776 3
     sm1a(6) =  -1.7336776 3
     sm1a(7) =  -1.7336776 3
     sm1a(8) =  -1.7336776 3
     sm1a(9) =  -1.7336776 3
     sm1a(10) =  -1.7336776 3
     sm1b(1) =  -2.9946583 3
     sm1b(2) =  -2.9946583 3
     sm1b(3) =  -2.9946583 3
     sm1b(4) =  -2.9946583 3
     sm1b(5) =  -2.9946583 3
     sm1b(6) =  -2.9946583 3
     sm1b(7) =  -2.9946583 3
     sm1b(8) =  -2.9946583 3
     sm1b(9) =  -2.9946583 3
     sm1b(10) =  -2.9946583 3
      sm2(1) =   3.4852658 3
      sm2(2) =   3.4852658 3
      sm2(3) =   3.4852658 3
      sm2(4) =   3.4852658 3
      sm2(5) =   3.4852658 3
      sm2(6) =   3.4852658 3
      sm2(7) =   3.4852658 3
      sm2(8) =   3.4852658 3
      sm2(9) =   3.4852658 3
      sm2(10) =   3.4852658 3
      sm3(1) =   1.7137511 4
      sm3(2) =   1.7137511 4
      sm3(3) =   1.7137511 4
      sm3(4) =   1.7137511 4
      sm3(5) =   1.7137511 4
      sm3(6) =   1.7137511 4
      sm3(7) =   1.7137511 4
      sm3(8) =   1.7137511 4
      sm3(9) =   1.7137511 4
      sm3(10) =   1.7137511 4
      sm3(11) =   1.7137511 4
      sm3(12) =   1.7137511 4
      sm3(13) =   1.7137511 4
      sm3(14) =   1.7137511 4
      sm3(15) =   1.7137511 4
      sm3(16) =   1.7137511 4
      sm3(17) =   1.7137511 4
      sm3(18) =   1.7137511 4
      sm3(19) =   1.7137511 4
      sm3(20) =   1.7137511 4

n = 23:
      sl1(1) =  -1.2628716 3
      sl1(2) =  -1.2628716 3
      sl1(3) =  -1.2628716 3
      sl1(4) =  -1.2628716 3
      sl1(5) =  -1.2628716 3
      sl1(6) =  -1.2628716 3
      sl1(7) =  -1.2628716 3
      sl1(8) =  -1.2628716 3
      sl1(9) =  -1.2628716 3
      sl1(10) =  -1.2628716 3
      sl2(1) =   3.4711236 3
      sl2(2) =   3.4711236 3
      sl2(3) =   3.4711236 3
      sl2(4) =   3.4711236 3
      sl2(5) =   3.4711236 3
      sl2(6) =   3.4711236 3
      sl2(7) =   3.4711236 3
      sl2(8) =   3.4711236 3
      sl2(9) =   3.4711236 3
      sl2(10) =   3.4711236 3
      sl3(1) =  -3.4849135 3
      sl3(2) =  -3.4849135 3
      sl3(3) =  -3.4849135 3
      sl3(4) =  -3.4849135 3
      sl3(5) =  -3.4849135 3
      sl3(6) =  -3.4849135 3
      sl3(7) =  -3.4849135 3
      sl3(8) =  -3.4849135 3
      sl3(9) =  -3.4849135 3
      sl3(10) =  -3.4849135 3
      sh1(1) =   2.9895785 3
      sh1(2) =   2.9895785 3
      sh1(3) =   2.9895785 3
      sh1(4) =   2.9895785 3
      sh1(5) =   2.9895785 3
      sh1(6) =   2.9895785 3
      sh1(7) =   2.9895785 3
      sh1(8) =   2.9895785 3
      sh1(9) =   2.9895785 3
      sh1(10) =   2.9895785 3
      sh3(1) =  -1.1819929 3
      sh3(2) =  -1.1819929 3
      sh3(3) =  -1.1819929 3
      sh3(4) =  -1.1819929 3
      sh3(5) =  -1.1819929 3
      sh3(6) =  -1.1819929 3
      sh3(7) =  -1.1819929 3
      sh3(8) =  -1.1819929 3
      sh3(9) =  -1.1819929 3
      sh3(10) =  -1.1819929 3
      sh4(1) =  -1.1316487 3
      sh4(2) =  -1.1316487 3
      sh4(3) =  -1.1316487 3
      sh4(4) =  -1.1316487 3
      sh4(5) =  -1.1316487 3
      sh4(6) =  -1.1316487 3
      sh4(7) =  -1.1316487 3
      sh4(8) =  -1.1316487 3
      sh4(9) =  -1.1316487 3
      sh4(10) =  -1.1316487 3
     sm1a(1) =  -1.6995787 3
     sm1a(2) =  -1.6995787 3
     sm1a(3) =  -1.6995787 3
     sm1a(4) =  -1.6995787 3
     sm1a(5) =  -1.6995787 3
     sm1a(6) =  -1.6995787 3
     sm1a(7) =  -1.6995787 3
     sm1a(8) =  -1.6995787 3
     sm1a(9) =  -1.6995787 3
     sm1a(10) =  -1.6995787 3
     sm1b(1) =  -3.0328977 3
     sm1b(2) =  -3.0328977 3
     sm1b(3) =  -3.0328977 3
     sm1b(4) =  -3.0328977 3
     sm1b(5) =  -3.0328977 3
     sm1b(6) =  -3.0328977 3
     sm1b(7) =  -3.0328977 3
     sm1b(8) =  -3.0328977 3
     sm1b(9) =  -3.0328977 3
     sm1b(10) =  -3.0328977 3
      sm2(1) =   3.4896860 3
      sm2(2) =   3.4896860 3
      sm2(3) =   3.4896860 3
      sm2(4) =   3.4896860 3
      sm2(5) =   3.4896860 3
      sm2(6) =   3.4896860 3
      sm2(7) =   3.4896860 3
      sm2(8) =   3.4896860 3
      sm2(9) =   3.4896860 3
      sm2(10) =   3.4896860 3
      sm3(1) =   1.8725986 4
      sm3(2) =   1.8725986 4
      sm3(3) =   1.8725986 4
      sm3(4) =   1.8725986 4
      sm3(5) =   1.8725986 4
      sm3(6) =   1.8725986 4
      sm3(7) =   1.8725986 4
      sm3(8) =   1.8725986 4
      sm3(9) =   1.8725986 4
      sm3(10) =   1.8725986 4
      sm3(11) =   1.8725986 4
      sm3(12) =   1.8725986 4
      sm3(13) =   1.8725986 4
      sm3(14) =   1.8725986 4
      sm3(15) =   1.8725986 4
      sm3(16) =   1.8725986 4
      sm3(17) =   1.8725986 4
      sm3(18) =   1.8725986 4
      sm3(19) =   1.8725986 4
      sm3(20) =   1.8725986 4

n = 24:
      sl1(1) =  -1.2489531 3
      sl1(2) =  -1.2489531 3
      sl1(3) =  -1.2489531 3
      sl1(4) =  -1.2489531 3
      sl1(5) =  -1.2489531 3
      sl1(6) =  -1.2489531 3
      sl1(7) =  -1.2489531 3
      sl1(8) =  -1.2489531 3
      sl1(9) =  -1.2489531 3
      sl1(10) =  -1.2489531 3
      sl2(1) =   3.4015846 3
      sl2(2) =   3.4015846 3
      sl2(3) =   3.4015846 3
      sl2(4) =   3.4015846 3
      sl2(5) =   3.4015846 3
      sl2(6) =   3.4015846 3
      sl2(7) =   3.4015846 3
      sl2(8) =   3.4015846 3
      sl2(9) =   3.4015846 3
      sl2(10) =   3.4015846 3
      sl3(1) =  -3.4894395 3
      sl3(2) =  -3.4894395 3
      sl3(3) =  -3.4894395 3
      sl3(4) =  -3.4894395 3
      sl3(5) =  -3.4894395 3
      sl3(6) =  -3.4894395 3
      sl3(7) =  -3.4894395 3
      sl3(8) =  -3.4894395 3
      sl3(9) =  -3.4894395 3
      sl3(10) =  -3.4894395 3
      sh1(1) =   3.1427049 3
      sh1(2) =   3.1427049 3
      sh1(3) =   3.1427049 3
      sh1(4) =   3.1427049 3
      sh1(5) =   3.1427049 3
      sh1(6) =   3.1427049 3
      sh1(7) =   3.1427049 3
      sh1(8) =   3.1427049 3
      sh1(9) =   3.1427049 3
      sh1(10) =   3.1427049 3
      sh3(1) =  -1.3286194 3
      sh3(2) =  -1.3286194 3
      sh3(3) =  -1.3286194 3
      sh3(4) =  -1.3286194 3
      sh3(5) =  -1.3286194 3
      sh3(6) =  -1.3286194 3
      sh3(7) =  -1.3286194 3
      sh3(8) =  -1.3286194 3
      sh3(9) =  -1.3286194 3
      sh3(10) =  -1.3286194 3
      sh4(1) =  -1.0409317 3
      sh4(2) =  -1.0409317 3
      sh4(3) =  -1.0409317 3
      sh4(4) =  -1.0409317 3
      sh4(5) =  -1.0409317 3
      sh4(6) =  -1.0409317 3
      sh4(7) =  -1.0409317 3
      sh4(8) =  -1.0409317 3
      sh4(9) =  -1.0409317 3
      sh4(10) =  -1.0409317 3
     sm1a(1) =  -1.7577247 3
     sm1a(2) =  -1.7577247 3
     sm1a(3) =  -1.7577247 3
     sm1a(4) =  -1.7577247 3
     sm1a(5) =  -1.7577247 3
     sm1a(6) =  -1.7577247 3
     sm1a(7) =  -1.7577247 3
     sm1a(8) =  -1.7577247 3
     sm1a(9) =  -1.7577247 3
     sm1a(10) =  -1.7577247 3
     sm1b(1) =  -2.9678093 3
     sm1b(2) =  -2.9678093 3
     sm1b(3) =  -2.9678093 3
     sm1b(4) =  -2.9678093 3
     sm1b(5) =  -2.9678093 3
     sm1b(6) =  -2.9678093 3
     sm1b(7) =  -2.9678093 3
     sm1b(8) =  -2.9678093 3
     sm1b(9) =  -2.9678093 3
     sm1b(10) =  -2.9678093 3
      sm2(1) =   3.4821925 3
      sm2(2) =   3.4821925 3
      sm2(3) =   3.4821925 3
      sm2(4) =   3.4821925 3
      sm2(5) =   3.4821925 3
      sm2(6) =   3.4821925 3
      sm2(7) =   3.4821925 3
      sm2(8) =   3.4821925 3
      sm2(9) =   3.4821925 3
      sm2(10) =   3.4821925 3
      sm3(1) =   1.5222456 4
      sm3(2) =   1.5222456 4
      sm3(3) =   1.5222456 4
      sm3(4) =   1.5222456 4
      sm3(5) =   1.5222456 4
      sm3(6) =   1.5222456 4
      sm3(7) =   1.5222456 4
      sm3(8) =   1.5222456 4
      sm3(9) =   1.5222456 4
      sm3(10) =   1.5222456 4
      sm3(11) =   1.5222456 4
      sm3(12) =   1.5222456 4
      sm3(13) =   1.5222456 4
      sm3(14) =   1.5222456 4
      sm3(15) =   1.5222456 4
      sm3(16) =   1.5222456 4
      sm3(17) =   1.5222456 4
      sm3(18) =   1.5222456 4
      sm3(19) =   1.5222456 4
      sm3(20) =   1.5222456 4

n = 25:
      sl1(1) =  -1.2385576 3
      sl1(2) =  -1.2385576 3
      sl1(3) =  -1.2385576 3
      sl1(4) =  -1.2385576 3
      sl1(5) =  -1.2385576 3
      sl1(6) =  -1.2385576 3
      sl1(7) =  -1.2385576 3
      sl1(8) =  -1.2385576 3
      sl1(9) =  -1.2385576 3
      sl1(10) =  -1.2385576 3
      sl2(1) =   3.4311093 3
      sl2(2) =   3.4311093 3
      sl2(3) =   3.4311093 3
      sl2(4) =   3.4311093 3
      sl2(5) =   3.4311093 3
      sl2(6) =   3.4311093 3
      sl2(7) =   3.4311093 3
      sl2(8) =   3.4311093 3
      sl2(9) =   3.4311093 3
      sl2(10) =   3.4311093 3
      sl3(1) =  -3.4926076 3
      sl3(2) =  -3.4926076 3
      sl3(3) =  -3.4926076 3
      sl3(4) =  -3.4926076 3
      sl3(5) =  -3.4926076 3
      sl3(6) =  -3.4926076 3
      sl3(7) =  -3.4926076 3
      sl3(8) =  -3.4926076 3
      sl3(9) =  -3.4926076 3
      sl3(10) =  -3.4926076 3
      sh1(1) =   3.0129644 3
      sh1(2) =   3.0129644 3
      sh1(3) =   3.0129644 3
      sh1(4) =   3.0129644 3
      sh1(5) =   3.0129644 3
      sh1(6) =   3.0129644 3
      sh1(7) =   3.0129644 3
      sh1(8) =   3.0129644 3
      sh1(9) =   3.0129644 3
      sh1(10) =   3.0129644 3
      sh3(1) =  -1.1744279 3
      sh3(2) =  -1.1744279 3
      sh3(3) =  -1.1744279 3
      sh3(4) =  -1.1744279 3
      sh3(5) =  -1.1744279 3
      sh3(6) =  -1.1744279 3
      sh3(7) =  -1.1744279 3
      sh3(8) =  -1.1744279 3
      sh3(9) =  -1.1744279 3
      sh3(10) =  -1.1744279 3
      sh4(1) =  -1.1463741 3
      sh4(2) =  -1.1463741 3
      sh4(3) =  -1.1463741 3
      sh4(4) =  -1.1463741 3
      sh4(5) =  -1.1463741 3
      sh4(6) =  -1.1463741 3
      sh4(7) =  -1.1463741 3
      sh4(8) =  -1.1463741 3
      sh4(9) =  -1.1463741 3
      sh4(10) =  -1.1463741 3
     sm1a(1) =  -1.7163472 3
     sm1a(2) =  -1.7163472 3
     sm1a(3) =  -1.7163472 3
     sm1a(4) =  -1.7163472 3
     sm1a(5) =  -1.7163472 3
     sm1a(6) =  -1.7163472 3
     sm1a(7) =  -1.7163472 3
     sm1a(8) =  -1.7163472 3
     sm1a(9) =  -1.7163472 3
     sm1a(10) =  -1.7163472 3
     sm1b(1) =  -3.0141534 3
     sm1b(2) =  -3.0141534 3
     sm1b(3) =  -3.0141534 3
     sm1b(4) =  -3.0141534 3
     sm1b(5) =  -3.0141534 3
     sm1b(6) =  -3.0141534 3
     sm1b(7) =  -3.0141534 3
     sm1b(8) =  -3.0141534 3
     sm1b(9) =  -3.0141534 3
     sm1b(10) =  -3.0141534 3
      sm2(1) =   3.4875347 3
      sm2(2) =   3.4875347 3
      sm2(3) =   3.4875347 3
      sm2(4) =   3.4875347 3
      sm2(5) =   3.4875347 3
      sm2(6) =   3.4875347 3
      sm2(7) =   3.4875347 3
      sm2(8) =   3.4875347 3
      sm2(9) =   3.4875347 3
      sm2(10) =   3.4875347 3
      sm3(1) =   1.4228619 4
      sm3(2) =   1.4228619 4
      sm3(3) =   1.4228619 4
      sm3(4) =   1.4228619 4
      sm3(5) =   1.4228619 4
      sm3(6) =   1.4228619 4
      sm3(7) =   1.4228619 4
      sm3(8) =   1.4228619 4
      sm3(9) =   1.4228619 4
      sm3(10) =   1.4228619 4
      sm3(11) =   1.4228619 4
      sm3(12) =   1.4228619 4
      sm3(13) =   1.4228619 4
      sm3(14) =   1.4228619 4
      sm3(15) =   1.4228619 4
      sm3(16) =   1.4228619 4
      sm3(17) =   1.4228619 4
      sm3(18) =   1.4228619 4
      sm3(19) =   1.4228619 4
      sm3(20) =   1.4228619 4

n = 26:
      sl1(1) =  -1.3719459 3
      sl1(2) =  -1.3719459 3
      sl1(3) =  -1.3719459 3
      sl1(4) =  -1.3719459 3
      sl1(5) =  -1.3719459 3
      sl1(6) =  -1.3719459 3
      sl1(7) =  -1.3719459 3
      sl1(8) =  -1.3719459 3
      sl1(9) =  -1.3719459 3
      sl1(10) =  -1.3719459 3
      sl2(1) =   3.4517765 3
      sl2(2) =   3.4517765 3
      sl2(3) =   3.4517765 3
      sl2(4) =   3.4517765 3
      sl2(5) =   3.4517765 3
      sl2(6) =   3.4517765 3
      sl2(7) =   3.4517765 3
      sl2(8) =   3.4517765 3
      sl2(9) =   3.4517765 3
      sl2(10) =   3.4517765 3
      sl3(1) =  -3.4948253 3
      sl3(2) =  -3.4948253 3
      sl3(3) =  -3.4948253 3
      sl3(4) =  -3.4948253 3
      sl3(5) =  -3.4948253 3
      sl3(6) =  -3.4948253 3
      sl3(7) =  -3.4948253 3
      sl3(8) =  -3.4948253 3
      sl3(9) =  -3.4948253 3
      sl3(10) =  -3.4948253 3
      sh1(1) =   3.1590751 3
      sh1(2) =   3.1590751 3
      sh1(3) =   3.1590751 3
      sh1(4) =   3.1590751 3
      sh1(5) =   3.1590751 3
      sh1(6) =   3.1590751 3
      sh1(7) =   3.1590751 3
      sh1(8) =   3.1590751 3
      sh1(9) =   3.1590751 3
      sh1(10) =   3.1590751 3
      sh3(1) =  -1.3728860 3
      sh3(2) =  -1.3728860 3
      sh3(3) =  -1.3728860 3
      sh3(4) =  -1.3728860 3
      sh3(5) =  -1.3728860 3
      sh3(6) =  -1.3728860 3
      sh3(7) =  -1.3728860 3
      sh3(8) =  -1.3728860 3
      sh3(9) =  -1.3728860 3
      sh3(10) =  -1.3728860 3
      sh4(1) =  -0.9688736 3
      sh4(2) =  -0.9688736 3
      sh4(3) =  -0.9688736 3
      sh4(4) =  -0.9688736 3
      sh4(5) =  -0.9688736 3
      sh4(6) =  -0.9688736 3
      sh4(7) =  -0.9688736 3
      sh4(8) =  -0.9688736 3
      sh4(9) =  -0.9688736 3
      sh4(10) =  -0.9688736 3
     sm1a(1) =  -1.7476745 3
     sm1a(2) =  -1.7476745 3
     sm1a(3) =  -1.7476745 3
     sm1a(4) =  -1.7476745 3
     sm1a(5) =  -1.7476745 3
     sm1a(6) =  -1.7476745 3
     sm1a(7) =  -1.7476745 3
     sm1a(8) =  -1.7476745 3
     sm1a(9) =  -1.7476745 3
     sm1a(10) =  -1.7476745 3
     sm1b(1) =  -2.9790730 3
     sm1b(2) =  -2.9790730 3
     sm1b(3) =  -2.9790730 3
     sm1b(4) =  -2.9790730 3
     sm1b(5) =  -2.9790730 3
     sm1b(6) =  -2.9790730 3
     sm1b(7) =  -2.9790730 3
     sm1b(8) =  -2.9790730 3
     sm1b(9) =  -2.9790730 3
     sm1b(10) =  -2.9790730 3
      sm2(1) =   3.4834939 3
      sm2(2) =   3.4834939 3
      sm2(3) =   3.4834939 3
      sm2(4) =   3.4834939 3
      sm2(5) =   3.4834939 3
      sm2(6) =   3.4834939 3
      sm2(7) =   3.4834939 3
      sm2(8) =   3.4834939 3
      sm2(9) =   3.4834939 3
      sm2(10) =   3.4834939 3
      sm3(1) =   1.3142102 4
      sm3(2) =   1.3142102 4
      sm3(3) =   1.3142102 4
      sm3(4) =   1.3142102 4
      sm3(5) =   1.3142102 4
      sm3(6) =   1.3142102 4
      sm3(7) =   1.3142102 4
      sm3(8) =   1.3142102 4
      sm3(9) =   1.3142102 4
      sm3(10) =   1.3142102 4
      sm3(11) =   1.3142102 4
      sm3(12) =   1.3142102 4
      sm3(13) =   1.3142102 4
      sm3(14) =   1.3142102 4
      sm3(15) =   1.3142102 4
      sm3(16) =   1.3142102 4
      sm3(17) =   1.3142102 4
      sm3(18) =   1.3142102 4
      sm3(19) =   1.3142102 4
      sm3(20) =   1.3142102 4

n = 27:
      sl1(1) =  -1.3649060 3
      sl1(2) =  -1.3649060 3
      sl1(3) =  -1.3649060 3
      sl1(4) =  -1.3649060 3
      sl1(5) =  -1.3649060 3
      sl1(6) =  -1.3649060 3
      sl1(7) =  -1.3649060 3
      sl1(8) =  -1.3649060 3
      sl1(9) =  -1.3649060 3
      sl1(10) =  -1.3649060 3
      sl2(1) =   3.4662435 3
      sl2(2) =   3.4662435 3
      sl2(3) =   3.4662435 3
      sl2(4) =   3.4662435 3
      sl2(5) =   3.4662435 3
      sl2(6) =   3.4662435 3
      sl2(7) =   3.4662435 3
      sl2(8) =   3.4662435 3
      sl2(9) =   3.4662435 3
      sl2(10) =   3.4662435 3
      sl3(1) =  -3.4532721 3
      sl3(2) =  -3.4532721 3
      sl3(3) =  -3.4532721 3
      sl3(4) =  -3.4532721 3
      sl3(5) =  -3.4532721 3
      sl3(6) =  -3.4532721 3
      sl3(7) =  -3.4532721 3
      sl3(8) =  -3.4532721 3
      sl3(9) =  -3.4532721 3
      sl3(10) =  -3.4532721 3
      sh1(1) =   3.0398275 3
      sh1(2) =   3.0398275 3
      sh1(3) =   3.0398275 3
      sh1(4) =   3.0398275 3
      sh1(5) =   3.0398275 3
      sh1(6) =   3.0398275 3
      sh1(7) =   3.0398275 3
      sh1(8) =   3.0398275 3
      sh1(9) =   3.0398275 3
      sh1(10) =   3.0398275 3
      sh3(1) =  -1.2368988 3
      sh3(2) =  -1.2368988 3
      sh3(3) =  -1.2368988 3
      sh3(4) =  -1.2368988 3
      sh3(5) =  -1.2368988 3
      sh3(6) =  -1.2368988 3
      sh3(7) =  -1.2368988 3
      sh3(8) =  -1.2368988 3
      sh3(9) =  -1.2368988 3
      sh3(10) =  -1.2368988 3
      sh4(1) =  -1.0734742 3
      sh4(2) =  -1.0734742 3
      sh4(3) =  -1.0734742 3
      sh4(4) =  -1.0734742 3
      sh4(5) =  -1.0734742 3
      sh4(6) =  -1.0734742 3
      sh4(7) =  -1.0734742 3
      sh4(8) =  -1.0734742 3
      sh4(9) =  -1.0734742 3
      sh4(10) =  -1.0734742 3
     sm1a(1) =  -1.7092838 3
     sm1a(2) =  -1.7092838 3
     sm1a(3) =  -1.7092838 3
     sm1a(4) =  -1.7092838 3
     sm1a(5) =  -1.7092838 3
     sm1a(6) =  -1.7092838 3
     sm1a(7) =  -1.7092838 3
     sm1a(8) =  -1.7092838 3
     sm1a(9) =  -1.7092838 3
     sm1a(10) =  -1.7092838 3
     sm1b(1) =  -3.0220621 3
     sm1b(2) =  -3.0220621 3
     sm1b(3) =  -3.0220621 3
     sm1b(4) =  -3.0220621 3
     sm1b(5) =  -3.0220621 3
     sm1b(6) =  -3.0220621 3
     sm1b(7) =  -3.0220621 3
     sm1b(8) =  -3.0220621 3
     sm1b(9) =  -3.0220621 3
     sm1b(10) =  -3.0220621 3
      sm2(1) =   3.4884458 3
      sm2(2) =   3.4884458 3
      sm2(3) =   3.4884458 3
      sm2(4) =   3.4884458 3
      sm2(5) =   3.4884458 3
      sm2(6) =   3.4884458 3
      sm2(7) =   3.4884458 3
      sm2(8) =   3.4884458 3
      sm2(9) =   3.4884458 3
      sm2(10) =   3.4884458 3
      sm3(1) =   1.3421377 4
      sm3(2) =   1.3421377 4
      sm3(3) =   1.3421377 4
      sm3(4) =   1.3421377 4
      sm3(5) =   1.3421377 4
      sm3(6) =   1.3421377 4
      sm3(7) =   1.3421377 4
      sm3(8) =   1.3421377 4
      sm3(9) =   1.3421377 4
      sm3(10) =   1.3421377 4
      sm3(11) =   1.3421377 4
      sm3(12) =   1.3421377 4
      sm3(13) =   1.3421377 4
      sm3(14) =   1.3421377 4
      sm3(15) =   1.3421377 4
      sm3(16) =   1.3421377 4
      sm3(17) =   1.3421377 4
      sm3(18) =   1.3421377 4
      sm3(19) =   1.3421377 4
      sm3(20) =   1.3421377 4

n = 28:
      sl1(1) =  -1.4859781 3
      sl1(2) =  -1.4859781 3
      sl1(3) =  -1.4859781 3
      sl1(4) =  -1.4859781 3
      sl1(5) =  -1.4859781 3
      sl1(6) =  -1.4859781 3
      sl1(7) =  -1.4859781 3
      sl1(8) =  -1.4859781 3
      sl1(9) =  -1.4859781 3
      sl1(10) =  -1.4859781 3
      sl2(1) =   3.4697471 3
      sl2(2) =   3.4697471 3
      sl2(3) =   3.4697471 3
      sl2(4) =   3.4697471 3
      sl2(5) =   3.4697471 3
      sl2(6) =   3.4697471 3
      sl2(7) =   3.4697471 3
      sl2(8) =   3.4697471 3
      sl2(9) =   3.4697471 3
      sl2(10) =   3.4697471 3
      sl3(1) =  -3.4672905 3
      sl3(2) =  -3.4672905 3
      sl3(3) =  -3.4672905 3
      sl3(4) =  -3.4672905 3
      sl3(5) =  -3.4672905 3
      sl3(6) =  -3.4672905 3
      sl3(7) =  -3.4672905 3
      sl3(8) =  -3.4672905 3
      sl3(9) =  -3.4672905 3
      sl3(10) =  -3.4672905 3
      sh1(1) =   3.1778793 3
      sh1(2) =   3.1778793 3
      sh1(3) =   3.1778793 3
      sh1(4) =   3.1778793 3
      sh1(5) =   3.1778793 3
      sh1(6) =   3.1778793 3
      sh1(7) =   3.1778793 3
      sh1(8) =   3.1778793 3
      sh1(9) =   3.1778793 3
      sh1(10) =   3.1778793 3
      sh3(1) =  -1.4165947 3
      sh3(2) =  -1.4165947 3
      sh3(3) =  -1.4165947 3
      sh3(4) =  -1.4165947 3
      sh3(5) =  -1.4165947 3
      sh3(6) =  -1.4165947 3
      sh3(7) =  -1.4165947 3
      sh3(8) =  -1.4165947 3
      sh3(9) =  -1.4165947 3
      sh3(10) =  -1.4165947 3
      sh4(1) =  -0.8946882 3
      sh4(2) =  -0.8946882 3
      sh4(3) =  -0.8946882 3
      sh4(4) =  -0.8946882 3
      sh4(5) =  -0.8946882 3
      sh4(6) =  -0.8946882 3
      sh4(7) =  -0.8946882 3
      sh4(8) =  -0.8946882 3
      sh4(9) =  -0.8946882 3
      sh4(10) =  -0.8946882 3
     sm1a(1) =  -1.7341956 3
     sm1a(2) =  -1.7341956 3
     sm1a(3) =  -1.7341956 3
     sm1a(4) =  -1.7341956 3
     sm1a(5) =  -1.7341956 3
     sm1a(6) =  -1.7341956 3
     sm1a(7) =  -1.7341956 3
     sm1a(8) =  -1.7341956 3
     sm1a(9) =  -1.7341956 3
     sm1a(10) =  -1.7341956 3
     sm1b(1) =  -2.9941500 3
     sm1b(2) =  -2.9941500 3
     sm1b(3) =  -2.9941500 3
     sm1b(4) =  -2.9941500 3
     sm1b(5) =  -2.9941500 3
     sm1b(6) =  -2.9941500 3
     sm1b(7) =  -2.9941500 3
     sm1b(8) =  -2.9941500 3
     sm1b(9) =  -2.9941500 3
     sm1b(10) =  -2.9941500 3
      sm2(1) =   3.4852259 3
      sm2(2) =   3.4852259 3
      sm2(3) =   3.4852259 3
      sm2(4) =   3.4852259 3
      sm2(5) =   3.4852259 3
      sm2(6) =   3.4852259 3
      sm2(7) =   3.4852259 3
      sm2(8) =   3.4852259 3
      sm2(9) =   3.4852259 3
      sm2(10) =   3.4852259 3
      sm3(1) =   1.6119615 4
      sm3(2) =   1.6119615 4
      sm3(3) =   1.6119615 4
      sm3(4) =   1.6119615 4
      sm3(5) =   1.6119615 4
      sm3(6) =   1.6119615 4
      sm3(7) =   1.6119615 4
      sm3(8) =   1.6119615 4
      sm3(9) =   1.6119615 4
      sm3(10) =   1.6119615 4
      sm3(11) =   1.6119615 4
      sm3(12) =   1.6119615 4
      sm3(13) =   1.6119615 4
      sm3(14) =   1.6119615 4
      sm3(15) =   1.6119615 4
      sm3(16) =   1.6119615 4
      sm3(17) =   1.6119615 4
      sm3(18) =   1.6119615 4
      sm3(19) =   1.6119615 4
      sm3(20) =   1.6119615 4

n = 29:
      sl1(1) =  -1.3483626 3
      sl1(2) =  -1.3483626 3
      sl1(3) =  -1.3483626 3
      sl1(4) =  -1.3483626 3
      sl1(5) =  -1.3483626 3
      sl1(6) =  -1.3483626 3
      sl1(7) =  -1.3483626 3
      sl1(8) =  -1.3483626 3
      sl1(9) =  -1.3483626 3
      sl1(10) =  -1.3483626 3
      sl2(1) =   3.4788230 3
      sl2(2) =   3.4788230 3
      sl2(3) =   3.4788230 3
      sl2(4) =   3.4788230 3
      sl2(5) =   3.4788230 3
      sl2(6) =   3.4788230 3
      sl2(7) =   3.4788230 3
      sl2(8) =   3.4788230 3
      sl2(9) =   3.4788230 3
      sl2(10) =   3.4788230 3
      sl3(1) =  -3.4771033 3
      sl3(2) =  -3.4771033 3
      sl3(3) =  -3.4771033 3
      sl3(4) =  -3.4771033 3
      sl3(5) =  -3.4771033 3
      sl3(6) =  -3.4771033 3
      sl3(7) =  -3.4771033 3
      sl3(8) =  -3.4771033 3
      sl3(9) =  -3.4771033 3
      sl3(10) =  -3.4771033 3
      sh1(1) =   3.0129577 3
      sh1(2) =   3.0129577 3
      sh1(3) =   3.0129577 3
      sh1(4) =   3.0129577 3
      sh1(5) =   3.0129577 3
      sh1(6) =   3.0129577 3
      sh1(7) =   3.0129577 3
      sh1(8) =   3.0129577 3
      sh1(9) =   3.0129577 3
      sh1(10) =   3.0129577 3
      sh3(1) =  -1.2158212 3
      sh3(2) =  -1.2158212 3
      sh3(3) =  -1.2158212 3
      sh3(4) =  -1.2158212 3
      sh3(5) =  -1.2158212 3
      sh3(6) =  -1.2158212 3
      sh3(7) =  -1.2158212 3
      sh3(8) =  -1.2158212 3
      sh3(9) =  -1.2158212 3
      sh3(10) =  -1.2158212 3
      sh4(1) =  -1.0772063 3
      sh4(2) =  -1.0772063 3
      sh4(3) =  -1.0772063 3
      sh4(4) =  -1.0772063 3
      sh4(5) =  -1.0772063 3
      sh4(6) =  -1.0772063 3
      sh4(7) =  -1.0772063 3
      sh4(8) =  -1.0772063 3
      sh4(9) =  -1.0772063 3
      sh4(10) =  -1.0772063 3
     sm1a(1) =  -1.6998777 3
     sm1a(2) =  -1.6998777 3
     sm1a(3) =  -1.6998777 3
     sm1a(4) =  -1.6998777 3
