
n = 1:
      sh1(1) =   2.1167260 3
      sh1(2) =   2.1167260 3
      sh1(3) =   2.1167260 3
      sh1(4) =   2.1167260 3
      sh1(5) =   2.1167260 3
      sh1(6) =   2.1167260 3
      sh1(7) =   2.1167260 3
      sh1(8) =   2.1167260 3
      sh1(9) =   2.1167260 3
      sh1(10) =   2.1167260 3
      sh3(1) =  -0.5553749 3
      sh3(2) =  -0.5553749 3
      sh3(3) =  -0.5553749 3
      sh3(4) =  -0.5553749 3
      sh3(5) =  -0.5553749 3
      sh3(6) =  -0.5553749 3
      sh3(7) =  -0.5553749 3
      sh3(8) =  -0.5553749 3
      sh3(9) =  -0.5553749 3
      sh3(10) =  -0.5553749 3
      sh4(1) =  -1.2918269 3
      sh4(2) =  -1.2918269 3
      sh4(3) =  -1.2918269 3
      sh4(4) =  -1.2918269 3
      sh4(5) =  -1.2918269 3
      sh4(6) =  -1.2918269 3
      sh4(7) =  -1.2918269 3
      sh4(8) =  -1.2918269 3
      sh4(9) =  -1.2918269 3
      sh4(10) =  -1.2918269 3
     sm1a(1) =  -2.5034339 3
     sm1a(2) =  -2.5034339 3
     sm1a(3) =  -2.5034339 3
     sm1a(4) =  -2.5034339 3
     sm1a(5) =  -2.5034339 3
     sm1a(6) =  -2.5034339 3
     sm1a(7) =  -2.5034339 3
     sm1a(8) =  -2.5034339 3
     sm1a(9) =  -2.5034339 3
     sm1a(10) =  -2.5034339 3
     sm1b(1) =  -2.8054944 3
     sm1b(2) =  -2.8054944 3
     sm1b(3) =  -2.8054944 3
     sm1b(4) =  -2.8054944 3
     sm1b(5) =  -2.8054944 3
     sm1b(6) =  -2.8054944 3
     sm1b(7) =  -2.8054944 3
     sm1b(8) =  -2.8054944 3
     sm1b(9) =  -2.8054944 3
     sm1b(10) =  -2.8054944 3
      sm2(1) =   3.6168522 3
      sm2(2) =   3.6168522 3
      sm2(3) =   3.6168522 3
      sm2(4) =   3.6168522 3
      sm2(5) =   3.6168522 3
      sm2(6) =   3.6168522 3
      sm2(7) =   3.6168522 3
      sm2(8) =   3.6168522 3
      sm2(9) =   3.6168522 3
      sm2(10) =   3.6168522 3
      sm3(1) =   0.2969409 3
      sm3(2) =   0.2969409 3
      sm3(3) =   0.2969409 3
      sm3(4) =   0.2969409 3
      sm3(5) =   0.2969409 3
      sm3(6) =   0.2969409 3
      sm3(7) =   0.2969409 3
      sm3(8) =   0.2969409 3
      sm3(9) =   0.2969409 3
      sm3(10) =   0.2969409 3
      sm3(11) =   0.2969409 3
      sm3(12) =   0.2969409 3
      sm3(13) =   0.2969409 3
      sm3(14) =   0.2969409 3
      sm3(15) =   0.2969409 3
      sm3(16) =   0.2969409 3
      sm3(17) =   0.2969409 3
      sm3(18) =   0.2969409 3
      sm3(19) =   0.2969409 3
      sm3(20) =   0.2969409 3

n = 16:
      sl1(1) =  -1.3387515 3
      sl1(2) =  -1.3387515 3
      sl1(3) =  -1.3387515 3
      sl1(4) =  -1.3387515 3
      sl1(5) =  -1.3387515 3
      sl1(6) =  -1.3387515 3
      sl1(7) =  -1.3387515 3
      sl1(8) =  -1.3387515 3
      sl1(9) =  -1.3387515 3
      sl1(10) =  -1.3387515 3
      sl2(1) =   4.0865715 3
      sl2(2) =   4.0865715 3
      sl2(3) =   4.0865715 3
      sl2(4) =   4.0865715 3
      sl2(5) =   4.0865715 3
      sl2(6) =   4.0865715 3
      sl2(7) =   4.0865715 3
      sl2(8) =   4.0865715 3
      sl2(9) =   4.0865715 3
      sl2(10) =   4.0865715 3
      sl3(1) =  -3.7096347 3
      sl3(2) =  -3.7096347 3
      sl3(3) =  -3.7096347 3
      sl3(4) =  -3.7096347 3
      sl3(5) =  -3.7096347 3
      sl3(6) =  -3.7096347 3
      sl3(7) =  -3.7096347 3
      sl3(8) =  -3.7096347 3
      sl3(9) =  -3.7096347 3
      sl3(10) =  -3.7096347 3
      sh1(1) =   2.1634227 3
      sh1(2) =   2.1634227 3
      sh1(3) =   2.1634227 3
      sh1(4) =   2.1634227 3
      sh1(5) =   2.1634227 3
      sh1(6) =   2.1634227 3
      sh1(7) =   2.1634227 3
      sh1(8) =   2.1634227 3
      sh1(9) =   2.1634227 3
      sh1(10) =   2.1634227 3
      sh3(1) =  -0.5220721 3
      sh3(2) =  -0.5220721 3
      sh3(3) =  -0.5220721 3
      sh3(4) =  -0.5220721 3
      sh3(5) =  -0.5220721 3
      sh3(6) =  -0.5220721 3
      sh3(7) =  -0.5220721 3
      sh3(8) =  -0.5220721 3
      sh3(9) =  -0.5220721 3
      sh3(10) =  -0.5220721 3
      sh4(1) =  -1.3719944 3
      sh4(2) =  -1.3719944 3
      sh4(3) =  -1.3719944 3
      sh4(4) =  -1.3719944 3
      sh4(5) =  -1.3719944 3
      sh4(6) =  -1.3719944 3
      sh4(7) =  -1.3719944 3
      sh4(8) =  -1.3719944 3
      sh4(9) =  -1.3719944 3
      sh4(10) =  -1.3719944 3
     sm1a(1) =  -2.5021459 3
     sm1a(2) =  -2.5021459 3
     sm1a(3) =  -2.5021459 3
     sm1a(4) =  -2.5021459 3
     sm1a(5) =  -2.5021459 3
     sm1a(6) =  -2.5021459 3
     sm1a(7) =  -2.5021459 3
     sm1a(8) =  -2.5021459 3
     sm1a(9) =  -2.5021459 3
     sm1a(10) =  -2.5021459 3
     sm1b(1) =  -2.8004021 3
     sm1b(2) =  -2.8004021 3
     sm1b(3) =  -2.8004021 3
     sm1b(4) =  -2.8004021 3
     sm1b(5) =  -2.8004021 3
     sm1b(6) =  -2.8004021 3
     sm1b(7) =  -2.8004021 3
     sm1b(8) =  -2.8004021 3
     sm1b(9) =  -2.8004021 3
     sm1b(10) =  -2.8004021 3
      sm2(1) =   3.6147717 3
      sm2(2) =   3.6147717 3
      sm2(3) =   3.6147717 3
      sm2(4) =   3.6147717 3
      sm2(5) =   3.6147717 3
      sm2(6) =   3.6147717 3
      sm2(7) =   3.6147717 3
      sm2(8) =   3.6147717 3
      sm2(9) =   3.6147717 3
      sm2(10) =   3.6147717 3
      sm3(1) =   0.2940571 3
      sm3(2) =   0.2940571 3
      sm3(3) =   0.2940571 3
      sm3(4) =   0.2940571 3
      sm3(5) =   0.2940571 3
      sm3(6) =   0.2940571 3
      sm3(7) =   0.2940571 3
      sm3(8) =   0.2940571 3
      sm3(9) =   0.2940571 3
      sm3(10) =   0.2940571 3
      sm3(11) =   0.2940571 3
      sm3(12) =   0.2940571 3
      sm3(13) =   0.2940571 3
      sm3(14) =   0.2940571 3
      sm3(15) =   0.2940571 3
      sm3(16) =   0.2940571 3
      sm3(17) =   0.2940571 3
      sm3(18) =   0.2940571 3
      sm3(19) =   0.2940571 3
      sm3(20) =   0.2940571 3

n = 17:
      sl1(1) =  -1.2754002 3
      sl1(2) =  -1.2754002 3
      sl1(3) =  -1.2754002 3
      sl1(4) =  -1.2754002 3
      sl1(5) =  -1.2754002 3
      sl1(6) =  -1.2754002 3
      sl1(7) =  -1.2754002 3
      sl1(8) =  -1.2754002 3
      sl1(9) =  -1.2754002 3
      sl1(10) =  -1.2754002 3
      sl2(1) =   3.9684723 3
      sl2(2) =   3.9684723 3
      sl2(3) =   3.9684723 3
      sl2(4) =   3.9684723 3
      sl2(5) =   3.9684723 3
      sl2(6) =   3.9684723 3
      sl2(7) =   3.9684723 3
      sl2(8) =   3.9684723 3
      sl2(9) =   3.9684723 3
      sl2(10) =   3.9684723 3
      sl3(1) =  -3.6522580 3
      sl3(2) =  -3.6522580 3
      sl3(3) =  -3.6522580 3
      sl3(4) =  -3.6522580 3
      sl3(5) =  -3.6522580 3
      sl3(6) =  -3.6522580 3
      sl3(7) =  -3.6522580 3
      sl3(8) =  -3.6522580 3
      sl3(9) =  -3.6522580 3
      sl3(10) =  -3.6522580 3
      sh1(1) =   2.1942675 3
      sh1(2) =   2.1942675 3
      sh1(3) =   2.1942675 3
      sh1(4) =   2.1942675 3
      sh1(5) =   2.1942675 3
      sh1(6) =   2.1942675 3
      sh1(7) =   2.1942675 3
      sh1(8) =   2.1942675 3
      sh1(9) =   2.1942675 3
      sh1(10) =   2.1942675 3
      sh3(1) =  -0.5019148 3
      sh3(2) =  -0.5019148 3
      sh3(3) =  -0.5019148 3
      sh3(4) =  -0.5019148 3
      sh3(5) =  -0.5019148 3
      sh3(6) =  -0.5019148 3
      sh3(7) =  -0.5019148 3
      sh3(8) =  -0.5019148 3
      sh3(9) =  -0.5019148 3
      sh3(10) =  -0.5019148 3
      sh4(1) =  -1.4225341 3
      sh4(2) =  -1.4225341 3
      sh4(3) =  -1.4225341 3
      sh4(4) =  -1.4225341 3
      sh4(5) =  -1.4225341 3
      sh4(6) =  -1.4225341 3
      sh4(7) =  -1.4225341 3
      sh4(8) =  -1.4225341 3
      sh4(9) =  -1.4225341 3
      sh4(10) =  -1.4225341 3
     sm1a(1) =  -2.5004681 3
     sm1a(2) =  -2.5004681 3
     sm1a(3) =  -2.5004681 3
     sm1a(4) =  -2.5004681 3
     sm1a(5) =  -2.5004681 3
     sm1a(6) =  -2.5004681 3
     sm1a(7) =  -2.5004681 3
     sm1a(8) =  -2.5004681 3
     sm1a(9) =  -2.5004681 3
     sm1a(10) =  -2.5004681 3
     sm1b(1) =  -2.7977799 3
     sm1b(2) =  -2.7977799 3
     sm1b(3) =  -2.7977799 3
     sm1b(4) =  -2.7977799 3
     sm1b(5) =  -2.7977799 3
     sm1b(6) =  -2.7977799 3
     sm1b(7) =  -2.7977799 3
     sm1b(8) =  -2.7977799 3
     sm1b(9) =  -2.7977799 3
     sm1b(10) =  -2.7977799 3
      sm2(1) =   3.6134407 3
      sm2(2) =   3.6134407 3
      sm2(3) =   3.6134407 3
      sm2(4) =   3.6134407 3
      sm2(5) =   3.6134407 3
      sm2(6) =   3.6134407 3
      sm2(7) =   3.6134407 3
      sm2(8) =   3.6134407 3
      sm2(9) =   3.6134407 3
      sm2(10) =   3.6134407 3
      sm3(1) =   0.2920702 3
      sm3(2) =   0.2920702 3
      sm3(3) =   0.2920702 3
      sm3(4) =   0.2920702 3
      sm3(5) =   0.2920702 3
      sm3(6) =   0.2920702 3
      sm3(7) =   0.2920702 3
      sm3(8) =   0.2920702 3
      sm3(9) =   0.2920702 3
      sm3(10) =   0.2920702 3
      sm3(11) =   0.2920702 3
      sm3(12) =   0.2920702 3
      sm3(13) =   0.2920702 3
      sm3(14) =   0.2920702 3
      sm3(15) =   0.2920702 3
      sm3(16) =   0.2920702 3
      sm3(17) =   0.2920702 3
      sm3(18) =   0.2920702 3
      sm3(19) =   0.2920702 3
      sm3(20) =   0.2920702 3

n = 18:
      sl1(1) =  -1.2377845 3
      sl1(2) =  -1.2377845 3
      sl1(3) =  -1.2377845 3
      sl1(4) =  -1.2377845 3
      sl1(5) =  -1.2377845 3
      sl1(6) =  -1.2377845 3
      sl1(7) =  -1.2377845 3
      sl1(8) =  -1.2377845 3
      sl1(9) =  -1.2377845 3
      sl1(10) =  -1.2377845 3
      sl2(1) =   3.8960129 3
      sl2(2) =   3.8960129 3
      sl2(3) =   3.8960129 3
      sl2(4) =   3.8960129 3
      sl2(5) =   3.8960129 3
      sl2(6) =   3.8960129 3
      sl2(7) =   3.8960129 3
      sl2(8) =   3.8960129 3
      sl2(9) =   3.8960129 3
      sl2(10) =   3.8960129 3
      sl3(1) =  -3.6174245 3
      sl3(2) =  -3.6174245 3
      sl3(3) =  -3.6174245 3
      sl3(4) =  -3.6174245 3
      sl3(5) =  -3.6174245 3
      sl3(6) =  -3.6174245 3
      sl3(7) =  -3.6174245 3
      sl3(8) =  -3.6174245 3
      sl3(9) =  -3.6174245 3
      sl3(10) =  -3.6174245 3
      sh1(1) =   2.2125940 3
      sh1(2) =   2.2125940 3
      sh1(3) =   2.2125940 3
      sh1(4) =   2.2125940 3
      sh1(5) =   2.2125940 3
      sh1(6) =   2.2125940 3
      sh1(7) =   2.2125940 3
      sh1(8) =   2.2125940 3
      sh1(9) =   2.2125940 3
      sh1(10) =   2.2125940 3
      sh3(1) =  -0.4884013 3
      sh3(2) =  -0.4884013 3
      sh3(3) =  -0.4884013 3
      sh3(4) =  -0.4884013 3
      sh3(5) =  -0.4884013 3
      sh3(6) =  -0.4884013 3
      sh3(7) =  -0.4884013 3
      sh3(8) =  -0.4884013 3
      sh3(9) =  -0.4884013 3
      sh3(10) =  -0.4884013 3
      sh4(1) =  -1.4549230 3
      sh4(2) =  -1.4549230 3
      sh4(3) =  -1.4549230 3
      sh4(4) =  -1.4549230 3
      sh4(5) =  -1.4549230 3
      sh4(6) =  -1.4549230 3
      sh4(7) =  -1.4549230 3
      sh4(8) =  -1.4549230 3
      sh4(9) =  -1.4549230 3
      sh4(10) =  -1.4549230 3
     sm1a(1) =  -2.4987884 3
     sm1a(2) =  -2.4987884 3
     sm1a(3) =  -2.4987884 3
     sm1a(4) =  -2.4987884 3
     sm1a(5) =  -2.4987884 3
     sm1a(6) =  -2.4987884 3
     sm1a(7) =  -2.4987884 3
     sm1a(8) =  -2.4987884 3
     sm1a(9) =  -2.4987884 3
     sm1a(10) =  -2.4987884 3
     sm1b(1) =  -2.7963827 3
     sm1b(2) =  -2.7963827 3
     sm1b(3) =  -2.7963827 3
     sm1b(4) =  -2.7963827 3
     sm1b(5) =  -2.7963827 3
     sm1b(6) =  -2.7963827 3
     sm1b(7) =  -2.7963827 3
     sm1b(8) =  -2.7963827 3
     sm1b(9) =  -2.7963827 3
     sm1b(10) =  -2.7963827 3
      sm2(1) =   3.6125306 3
      sm2(2) =   3.6125306 3
      sm2(3) =   3.6125306 3
      sm2(4) =   3.6125306 3
      sm2(5) =   3.6125306 3
      sm2(6) =   3.6125306 3
      sm2(7) =   3.6125306 3
      sm2(8) =   3.6125306 3
      sm2(9) =   3.6125306 3
      sm2(10) =   3.6125306 3
      sm3(1) =   0.2906228 3
      sm3(2) =   0.2906228 3
      sm3(3) =   0.2906228 3
      sm3(4) =   0.2906228 3
      sm3(5) =   0.2906228 3
      sm3(6) =   0.2906228 3
      sm3(7) =   0.2906228 3
      sm3(8) =   0.2906228 3
      sm3(9) =   0.2906228 3
      sm3(10) =   0.2906228 3
      sm3(11) =   0.2906228 3
      sm3(12) =   0.2906228 3
      sm3(13) =   0.2906228 3
      sm3(14) =   0.2906228 3
      sm3(15) =   0.2906228 3
      sm3(16) =   0.2906228 3
      sm3(17) =   0.2906228 3
      sm3(18) =   0.2906228 3
      sm3(19) =   0.2906228 3
      sm3(20) =   0.2906228 3

n = 19:
      sl1(1) =  -1.2166000 3
      sl1(2) =  -1.2166000 3
      sl1(3) =  -1.2166000 3
      sl1(4) =  -1.2166000 3
      sl1(5) =  -1.2166000 3
      sl1(6) =  -1.2166000 3
      sl1(7) =  -1.2166000 3
      sl1(8) =  -1.2166000 3
      sl1(9) =  -1.2166000 3
      sl1(10) =  -1.2166000 3
      sl2(1) =   3.8531627 3
      sl2(2) =   3.8531627 3
      sl2(3) =   3.8531627 3
      sl2(4) =   3.8531627 3
      sl2(5) =   3.8531627 3
      sl2(6) =   3.8531627 3
      sl2(7) =   3.8531627 3
      sl2(8) =   3.8531627 3
      sl2(9) =   3.8531627 3
      sl2(10) =   3.8531627 3
      sl3(1) =  -3.5968077 3
      sl3(2) =  -3.5968077 3
      sl3(3) =  -3.5968077 3
      sl3(4) =  -3.5968077 3
      sl3(5) =  -3.5968077 3
      sl3(6) =  -3.5968077 3
      sl3(7) =  -3.5968077 3
      sl3(8) =  -3.5968077 3
      sl3(9) =  -3.5968077 3
      sl3(10) =  -3.5968077 3
      sh1(1) =   2.2225117 3
      sh1(2) =   2.2225117 3
      sh1(3) =   2.2225117 3
      sh1(4) =   2.2225117 3
      sh1(5) =   2.2225117 3
      sh1(6) =   2.2225117 3
      sh1(7) =   2.2225117 3
      sh1(8) =   2.2225117 3
      sh1(9) =   2.2225117 3
      sh1(10) =   2.2225117 3
      sh3(1) =  -0.4785524 3
      sh3(2) =  -0.4785524 3
      sh3(3) =  -0.4785524 3
      sh3(4) =  -0.4785524 3
      sh3(5) =  -0.4785524 3
      sh3(6) =  -0.4785524 3
      sh3(7) =  -0.4785524 3
      sh3(8) =  -0.4785524 3
      sh3(9) =  -0.4785524 3
      sh3(10) =  -0.4785524 3
      sh4(1) =  -1.4761245 3
      sh4(2) =  -1.4761245 3
      sh4(3) =  -1.4761245 3
      sh4(4) =  -1.4761245 3
      sh4(5) =  -1.4761245 3
      sh4(6) =  -1.4761245 3
      sh4(7) =  -1.4761245 3
      sh4(8) =  -1.4761245 3
      sh4(9) =  -1.4761245 3
      sh4(10) =  -1.4761245 3
     sm1a(1) =  -2.4972641 3
     sm1a(2) =  -2.4972641 3
     sm1a(3) =  -2.4972641 3
     sm1a(4) =  -2.4972641 3
     sm1a(5) =  -2.4972641 3
     sm1a(6) =  -2.4972641 3
     sm1a(7) =  -2.4972641 3
     sm1a(8) =  -2.4972641 3
     sm1a(9) =  -2.4972641 3
     sm1a(10) =  -2.4972641 3
     sm1b(1) =  -2.7955190 3
     sm1b(2) =  -2.7955190 3
     sm1b(3) =  -2.7955190 3
     sm1b(4) =  -2.7955190 3
     sm1b(5) =  -2.7955190 3
     sm1b(6) =  -2.7955190 3
     sm1b(7) =  -2.7955190 3
     sm1b(8) =  -2.7955190 3
     sm1b(9) =  -2.7955190 3
     sm1b(10) =  -2.7955190 3
      sm2(1) =   3.6118440 3
      sm2(2) =   3.6118440 3
      sm2(3) =   3.6118440 3
      sm2(4) =   3.6118440 3
      sm2(5) =   3.6118440 3
      sm2(6) =   3.6118440 3
      sm2(7) =   3.6118440 3
      sm2(8) =   3.6118440 3
      sm2(9) =   3.6118440 3
      sm2(10) =   3.6118440 3
      sm3(1) =   0.2894875 3
      sm3(2) =   0.2894875 3
      sm3(3) =   0.2894875 3
      sm3(4) =   0.2894875 3
      sm3(5) =   0.2894875 3
      sm3(6) =   0.2894875 3
      sm3(7) =   0.2894875 3
      sm3(8) =   0.2894875 3
      sm3(9) =   0.2894875 3
      sm3(10) =   0.2894875 3
      sm3(11) =   0.2894875 3
      sm3(12) =   0.2894875 3
      sm3(13) =   0.2894875 3
      sm3(14) =   0.2894875 3
      sm3(15) =   0.2894875 3
      sm3(16) =   0.2894875 3
      sm3(17) =   0.2894875 3
      sm3(18) =   0.2894875 3
      sm3(19) =   0.2894875 3
      sm3(20) =   0.2894875 3

n = 20:
      sl1(1) =  -1.2051733 3
      sl1(2) =  -1.2051733 3
      sl1(3) =  -1.2051733 3
      sl1(4) =  -1.2051733 3
      sl1(5) =  -1.2051733 3
      sl1(6) =  -1.2051733 3
      sl1(7) =  -1.2051733 3
      sl1(8) =  -1.2051733 3
      sl1(9) =  -1.2051733 3
      sl1(10) =  -1.2051733 3
      sl2(1) =   3.8284722 3
      sl2(2) =   3.8284722 3
      sl2(3) =   3.8284722 3
      sl2(4) =   3.8284722 3
      sl2(5) =   3.8284722 3
      sl2(6) =   3.8284722 3
      sl2(7) =   3.8284722 3
      sl2(8) =   3.8284722 3
      sl2(9) =   3.8284722 3
      sl2(10) =   3.8284722 3
      sl3(1) =  -3.5848962 3
      sl3(2) =  -3.5848962 3
      sl3(3) =  -3.5848962 3
      sl3(4) =  -3.5848962 3
      sl3(5) =  -3.5848962 3
      sl3(6) =  -3.5848962 3
      sl3(7) =  -3.5848962 3
      sl3(8) =  -3.5848962 3
      sl3(9) =  -3.5848962 3
      sl3(10) =  -3.5848962 3
      sh1(1) =   2.2274077 3
      sh1(2) =   2.2274077 3
      sh1(3) =   2.2274077 3
      sh1(4) =   2.2274077 3
      sh1(5) =   2.2274077 3
      sh1(6) =   2.2274077 3
      sh1(7) =   2.2274077 3
      sh1(8) =   2.2274077 3
      sh1(9) =   2.2274077 3
      sh1(10) =   2.2274077 3
      sh3(1) =  -0.4711067 3
      sh3(2) =  -0.4711067 3
      sh3(3) =  -0.4711067 3
      sh3(4) =  -0.4711067 3
      sh3(5) =  -0.4711067 3
      sh3(6) =  -0.4711067 3
      sh3(7) =  -0.4711067 3
      sh3(8) =  -0.4711067 3
      sh3(9) =  -0.4711067 3
      sh3(10) =  -0.4711067 3
      sh4(1) =  -1.4902597 3
      sh4(2) =  -1.4902597 3
      sh4(3) =  -1.4902597 3
      sh4(4) =  -1.4902597 3
      sh4(5) =  -1.4902597 3
      sh4(6) =  -1.4902597 3
      sh4(7) =  -1.4902597 3
      sh4(8) =  -1.4902597 3
      sh4(9) =  -1.4902597 3
      sh4(10) =  -1.4902597 3
     sm1a(1) =  -2.4959652 3
     sm1a(2) =  -2.4959652 3
     sm1a(3) =  -2.4959652 3
     sm1a(4) =  -2.4959652 3
     sm1a(5) =  -2.4959652 3
     sm1a(6) =  -2.4959652 3
     sm1a(7) =  -2.4959652 3
     sm1a(8) =  -2.4959652 3
     sm1a(9) =  -2.4959652 3
     sm1a(10) =  -2.4959652 3
     sm1b(1) =  -2.7948811 3
     sm1b(2) =  -2.7948811 3
     sm1b(3) =  -2.7948811 3
     sm1b(4) =  -2.7948811 3
     sm1b(5) =  -2.7948811 3
     sm1b(6) =  -2.7948811 3
     sm1b(7) =  -2.7948811 3
     sm1b(8) =  -2.7948811 3
     sm1b(9) =  -2.7948811 3
     sm1b(10) =  -2.7948811 3
      sm2(1) =   3.6112928 3
      sm2(2) =   3.6112928 3
      sm2(3) =   3.6112928 3
      sm2(4) =   3.6112928 3
      sm2(5) =   3.6112928 3
      sm2(6) =   3.6112928 3
      sm2(7) =   3.6112928 3
      sm2(8) =   3.6112928 3
      sm2(9) =   3.6112928 3
      sm2(10) =   3.6112928 3
      sm3(1) =   0.2885633 3
      sm3(2) =   0.2885633 3
      sm3(3) =   0.2885633 3
      sm3(4) =   0.2885633 3
      sm3(5) =   0.2885633 3
      sm3(6) =   0.2885633 3
      sm3(7) =   0.2885633 3
      sm3(8) =   0.2885633 3
      sm3(9) =   0.2885633 3
      sm3(10) =   0.2885633 3
      sm3(11) =   0.2885633 3
      sm3(12) =   0.2885633 3
      sm3(13) =   0.2885633 3
      sm3(14) =   0.2885633 3
      sm3(15) =   0.2885633 3
      sm3(16) =   0.2885633 3
      sm3(17) =   0.2885633 3
      sm3(18) =   0.2885633 3
      sm3(19) =   0.2885633 3
      sm3(20) =   0.2885633 3

n = 21:
      sl1(1) =  -1.1003472 3
      sl1(2) =  -1.1003472 3
      sl1(3) =  -1.1003472 3
      sl1(4) =  -1.1003472 3
      sl1(5) =  -1.1003472 3
      sl1(6) =  -1.1003472 3
      sl1(7) =  -1.1003472 3
      sl1(8) =  -1.1003472 3
      sl1(9) =  -1.1003472 3
      sl1(10) =  -1.1003472 3
      sl2(1) =   3.6682180 3
      sl2(2) =   3.6682180 3
      sl2(3) =   3.6682180 3
      sl2(4) =   3.6682180 3
      sl2(5) =   3.6682180 3
      sl2(6) =   3.6682180 3
      sl2(7) =   3.6682180 3
      sl2(8) =   3.6682180 3
      sl2(9) =   3.6682180 3
      sl2(10) =   3.6682180 3
      sl3(1) =  -3.5013349 3
      sl3(2) =  -3.5013349 3
      sl3(3) =  -3.5013349 3
      sl3(4) =  -3.5013349 3
      sl3(5) =  -3.5013349 3
      sl3(6) =  -3.5013349 3
      sl3(7) =  -3.5013349 3
      sl3(8) =  -3.5013349 3
      sl3(9) =  -3.5013349 3
      sl3(10) =  -3.5013349 3
      sh1(1) =   2.2567069 3
      sh1(2) =   2.2567069 3
      sh1(3) =   2.2567069 3
      sh1(4) =   2.2567069 3
      sh1(5) =   2.2567069 3
      sh1(6) =   2.2567069 3
      sh1(7) =   2.2567069 3
      sh1(8) =   2.2567069 3
      sh1(9) =   2.2567069 3
      sh1(10) =   2.2567069 3
      sh3(1) =  -0.4491285 3
      sh3(2) =  -0.4491285 3
      sh3(3) =  -0.4491285 3
      sh3(4) =  -0.4491285 3
      sh3(5) =  -0.4491285 3
      sh3(6) =  -0.4491285 3
      sh3(7) =  -0.4491285 3
      sh3(8) =  -0.4491285 3
      sh3(9) =  -0.4491285 3
      sh3(10) =  -0.4491285 3
      sh4(1) =  -1.5469444 3
      sh4(2) =  -1.5469444 3
      sh4(3) =  -1.5469444 3
      sh4(4) =  -1.5469444 3
      sh4(5) =  -1.5469444 3
      sh4(6) =  -1.5469444 3
      sh4(7) =  -1.5469444 3
      sh4(8) =  -1.5469444 3
      sh4(9) =  -1.5469444 3
      sh4(10) =  -1.5469444 3
     sm1a(1) =  -2.5029517 3
     sm1a(2) =  -2.5029517 3
     sm1a(3) =  -2.5029517 3
     sm1a(4) =  -2.5029517 3
     sm1a(5) =  -2.5029517 3
     sm1a(6) =  -2.5029517 3
     sm1a(7) =  -2.5029517 3
     sm1a(8) =  -2.5029517 3
     sm1a(9) =  -2.5029517 3
     sm1a(10) =  -2.5029517 3
     sm1b(1) =  -2.8000474 3
     sm1b(2) =  -2.8000474 3
     sm1b(3) =  -2.8000474 3
     sm1b(4) =  -2.8000474 3
     sm1b(5) =  -2.8000474 3
     sm1b(6) =  -2.8000474 3
     sm1b(7) =  -2.8000474 3
     sm1b(8) =  -2.8000474 3
     sm1b(9) =  -2.8000474 3
     sm1b(10) =  -2.8000474 3
      sm2(1) =   3.6148448 3
      sm2(2) =   3.6148448 3
      sm2(3) =   3.6148448 3
      sm2(4) =   3.6148448 3
      sm2(5) =   3.6148448 3
      sm2(6) =   3.6148448 3
      sm2(7) =   3.6148448 3
      sm2(8) =   3.6148448 3
      sm2(9) =   3.6148448 3
      sm2(10) =   3.6148448 3
      sm3(1) =   0.2942989 3
      sm3(2) =   0.2942989 3
      sm3(3) =   0.2942989 3
      sm3(4) =   0.2942989 3
      sm3(5) =   0.2942989 3
      sm3(6) =   0.2942989 3
      sm3(7) =   0.2942989 3
      sm3(8) =   0.2942989 3
      sm3(9) =   0.2942989 3
      sm3(10) =   0.2942989 3
      sm3(11) =   0.2942989 3
      sm3(12) =   0.2942989 3
      sm3(13) =   0.2942989 3
      sm3(14) =   0.2942989 3
      sm3(15) =   0.2942989 3
      sm3(16) =   0.2942989 3
      sm3(17) =   0.2942989 3
      sm3(18) =   0.2942989 3
      sm3(19) =   0.2942989 3
      sm3(20) =   0.2942989 3

n = 22:
      sl1(1) =  -1.0365460 3
      sl1(2) =  -1.0365460 3
      sl1(3) =  -1.0365460 3
      sl1(4) =  -1.0365460 3
      sl1(5) =  -1.0365460 3
      sl1(6) =  -1.0365460 3
      sl1(7) =  -1.0365460 3
      sl1(8) =  -1.0365460 3
      sl1(9) =  -1.0365460 3
      sl1(10) =  -1.0365460 3
      sl2(1) =   3.5729415 3
      sl2(2) =   3.5729415 3
      sl2(3) =   3.5729415 3
      sl2(4) =   3.5729415 3
      sl2(5) =   3.5729415 3
      sl2(6) =   3.5729415 3
      sl2(7) =   3.5729415 3
      sl2(8) =   3.5729415 3
      sl2(9) =   3.5729415 3
      sl2(10) =   3.5729415 3
      sl3(1) =  -3.4531857 3
      sl3(2) =  -3.4531857 3
      sl3(3) =  -3.4531857 3
      sl3(4) =  -3.4531857 3
      sl3(5) =  -3.4531857 3
      sl3(6) =  -3.4531857 3
      sl3(7) =  -3.4531857 3
      sl3(8) =  -3.4531857 3
      sl3(9) =  -3.4531857 3
      sl3(10) =  -3.4531857 3
      sh1(1) =   2.2701075 3
      sh1(2) =   2.2701075 3
      sh1(3) =   2.2701075 3
      sh1(4) =   2.2701075 3
      sh1(5) =   2.2701075 3
      sh1(6) =   2.2701075 3
      sh1(7) =   2.2701075 3
      sh1(8) =   2.2701075 3
      sh1(9) =   2.2701075 3
      sh1(10) =   2.2701075 3
      sh3(1) =  -0.4319873 3
      sh3(2) =  -0.4319873 3
      sh3(3) =  -0.4319873 3
      sh3(4) =  -0.4319873 3
      sh3(5) =  -0.4319873 3
      sh3(6) =  -0.4319873 3
