
n = 1:
      sh3(5) =  -1.1301872 3
      sh3(6) =  -1.1301872 3
      sh3(7) =  -1.1301872 3
      sh3(8) =  -1.1301872 3
      sh3(9) =  -1.1301872 3
      sh3(10) =  -1.1301872 3
      sh4(1) =  -1.1173499 3
      sh4(2) =  -1.1173499 3
      sh4(3) =  -1.1173499 3
      sh4(4) =  -1.1173499 3
      sh4(5) =  -1.1173499 3
      sh4(6) =  -1.1173499 3
      sh4(7) =  -1.1173499 3
      sh4(8) =  -1.1173499 3
      sh4(9) =  -1.1173499 3
      sh4(10) =  -1.1173499 3
     sm1a(1) =  -2.3478603 3
     sm1a(2) =  -2.3478603 3
     sm1a(3) =  -2.3478603 3
     sm1a(4) =  -2.3478603 3
     sm1a(5) =  -2.3478603 3
     sm1a(6) =  -2.3478603 3
     sm1a(7) =  -2.3478603 3
     sm1a(8) =  -2.3478603 3
     sm1a(9) =  -2.3478603 3
     sm1a(10) =  -2.3478603 3
     sm1b(1) =  -2.5922306 3
     sm1b(2) =  -2.5922306 3
     sm1b(3) =  -2.5922306 3
     sm1b(4) =  -2.5922306 3
     sm1b(5) =  -2.5922306 3
     sm1b(6) =  -2.5922306 3
     sm1b(7) =  -2.5922306 3
     sm1b(8) =  -2.5922306 3
     sm1b(9) =  -2.5922306 3
     sm1b(10) =  -2.5922306 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1181515 3
      sm3(2) =   0.1181515 3
      sm3(3) =   0.1181515 3
      sm3(4) =   0.1181515 3
      sm3(5) =   0.1181515 3
      sm3(6) =   0.1181515 3
      sm3(7) =   0.1181515 3
      sm3(8) =   0.1181515 3
      sm3(9) =   0.1181515 3
      sm3(10) =   0.1181515 3
      sm3(11) =   0.1181515 3
      sm3(12) =   0.1181515 3
      sm3(13) =   0.1181515 3
      sm3(14) =   0.1181515 3
      sm3(15) =   0.1181515 3
      sm3(16) =   0.1181515 3
      sm3(17) =   0.1181515 3
      sm3(18) =   0.1181515 3
      sm3(19) =   0.1181515 3
      sm3(20) =   0.1181515 3
      sm3(1) =   0.9401717 4
      sm3(2) =   0.9401717 4
      sm3(3) =   0.9401717 4
      sm3(4) =   0.9401717 4
      sm3(5) =   0.9401717 4
      sm3(6) =   0.9401717 4
      sm3(7) =   0.9401717 4
      sm3(8) =   0.9401717 4
      sm3(9) =   0.9401717 4
      sm3(10) =   0.9401717 4
      sm3(11) =   0.9401717 4
      sm3(12) =   0.9401717 4
      sm3(13) =   0.9401717 4
      sm3(14) =   0.9401717 4
      sm3(15) =   0.9401717 4
      sm3(16) =   0.9401717 4
      sm3(17) =   0.9401717 4
      sm3(18) =   0.9401717 4
      sm3(19) =   0.9401717 4
      sm3(20) =   0.9401717 4
      sm3(1) = -189.9223636 5
      sm3(2) = -189.9223636 5
      sm3(3) = -189.9223636 5
      sm3(4) = -189.9223636 5
      sm3(5) = -189.9223636 5
      sm3(6) = -189.9223636 5
      sm3(7) = -189.9223636 5
      sm3(8) = -189.9223636 5
      sm3(9) = -189.9223636 5
      sm3(10) = -189.9223636 5
      sm3(11) = -189.9223636 5
      sm3(12) = -189.9223636 5
      sm3(13) = -189.9223636 5
      sm3(14) = -189.9223636 5
      sm3(15) = -189.9223636 5
      sm3(16) = -189.9223636 5
      sm3(17) = -189.9223636 5
      sm3(18) = -189.9223636 5
      sm3(19) = -189.9223636 5
      sm3(20) = -189.9223636 5

n = 7:
      sl1(1) =  -1.0053311 3
      sl1(2) =  -1.0053311 3
      sl1(3) =  -1.0053311 3
      sl1(4) =  -1.0053311 3
      sl1(5) =  -1.0053311 3
      sl1(6) =  -1.0053311 3
      sl1(7) =  -1.0053311 3
      sl1(8) =  -1.0053311 3
      sl1(9) =  -1.0053311 3
      sl1(10) =  -1.0053311 3
      sl2(1) =   3.3122006 3
      sl2(2) =   3.3122006 3
      sl2(3) =   3.3122006 3
      sl2(4) =   3.3122006 3
      sl2(5) =   3.3122006 3
      sl2(6) =   3.3122006 3
      sl2(7) =   3.3122006 3
      sl2(8) =   3.3122006 3
      sl2(9) =   3.3122006 3
      sl2(10) =   3.3122006 3
      sl3(1) =  -3.4085188 3
      sl3(2) =  -3.4085188 3
      sl3(3) =  -3.4085188 3
      sl3(4) =  -3.4085188 3
      sl3(5) =  -3.4085188 3
      sl3(6) =  -3.4085188 3
      sl3(7) =  -3.4085188 3
      sl3(8) =  -3.4085188 3
      sl3(9) =  -3.4085188 3
      sl3(10) =  -3.4085188 3
      sh1(1) =   2.7665031 3
      sh1(2) =   2.7665031 3
      sh1(3) =   2.7665031 3
      sh1(4) =   2.7665031 3
      sh1(5) =   2.7665031 3
      sh1(6) =   2.7665031 3
      sh1(7) =   2.7665031 3
      sh1(8) =   2.7665031 3
      sh1(9) =   2.7665031 3
      sh1(10) =   2.7665031 3
      sh3(1) =  -1.0026115 3
      sh3(2) =  -1.0026115 3
      sh3(3) =  -1.0026115 3
      sh3(4) =  -1.0026115 3
      sh3(5) =  -1.0026115 3
      sh3(6) =  -1.0026115 3
      sh3(7) =  -1.0026115 3
      sh3(8) =  -1.0026115 3
      sh3(9) =  -1.0026115 3
      sh3(10) =  -1.0026115 3
      sh4(1) =  -1.2046384 3
      sh4(2) =  -1.2046384 3
      sh4(3) =  -1.2046384 3
      sh4(4) =  -1.2046384 3
      sh4(5) =  -1.2046384 3
      sh4(6) =  -1.2046384 3
      sh4(7) =  -1.2046384 3
      sh4(8) =  -1.2046384 3
      sh4(9) =  -1.2046384 3
      sh4(10) =  -1.2046384 3
     sm1a(1) =  -2.3332510 3
     sm1a(2) =  -2.3332510 3
     sm1a(3) =  -2.3332510 3
     sm1a(4) =  -2.3332510 3
     sm1a(5) =  -2.3332510 3
     sm1a(6) =  -2.3332510 3
     sm1a(7) =  -2.3332510 3
     sm1a(8) =  -2.3332510 3
     sm1a(9) =  -2.3332510 3
     sm1a(10) =  -2.3332510 3
     sm1b(1) =  -2.6030821 3
     sm1b(2) =  -2.6030821 3
     sm1b(3) =  -2.6030821 3
     sm1b(4) =  -2.6030821 3
     sm1b(5) =  -2.6030821 3
     sm1b(6) =  -2.6030821 3
     sm1b(7) =  -2.6030821 3
     sm1b(8) =  -2.6030821 3
     sm1b(9) =  -2.6030821 3
     sm1b(10) =  -2.6030821 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1156859 3
      sm3(2) =   0.1156859 3
      sm3(3) =   0.1156859 3
      sm3(4) =   0.1156859 3
      sm3(5) =   0.1156859 3
      sm3(6) =   0.1156859 3
      sm3(7) =   0.1156859 3
      sm3(8) =   0.1156859 3
      sm3(9) =   0.1156859 3
      sm3(10) =   0.1156859 3
      sm3(11) =   0.1156859 3
      sm3(12) =   0.1156859 3
      sm3(13) =   0.1156859 3
      sm3(14) =   0.1156859 3
      sm3(15) =   0.1156859 3
      sm3(16) =   0.1156859 3
      sm3(17) =   0.1156859 3
      sm3(18) =   0.1156859 3
      sm3(19) =   0.1156859 3
      sm3(20) =   0.1156859 3
      sm3(1) =   0.9453810 4
      sm3(2) =   0.9453810 4
      sm3(3) =   0.9453810 4
      sm3(4) =   0.9453810 4
      sm3(5) =   0.9453810 4
      sm3(6) =   0.9453810 4
      sm3(7) =   0.9453810 4
      sm3(8) =   0.9453810 4
      sm3(9) =   0.9453810 4
      sm3(10) =   0.9453810 4
      sm3(11) =   0.9453810 4
      sm3(12) =   0.9453810 4
      sm3(13) =   0.9453810 4
      sm3(14) =   0.9453810 4
      sm3(15) =   0.9453810 4
      sm3(16) =   0.9453810 4
      sm3(17) =   0.9453810 4
      sm3(18) =   0.9453810 4
      sm3(19) =   0.9453810 4
      sm3(20) =   0.9453810 4
      sm3(1) = -151.2700500 5
      sm3(2) = -151.2700500 5
      sm3(3) = -151.2700500 5
      sm3(4) = -151.2700500 5
      sm3(5) = -151.2700500 5
      sm3(6) = -151.2700500 5
      sm3(7) = -151.2700500 5
      sm3(8) = -151.2700500 5
      sm3(9) = -151.2700500 5
      sm3(10) = -151.2700500 5
      sm3(11) = -151.2700500 5
      sm3(12) = -151.2700500 5
      sm3(13) = -151.2700500 5
      sm3(14) = -151.2700500 5
      sm3(15) = -151.2700500 5
      sm3(16) = -151.2700500 5
      sm3(17) = -151.2700500 5
      sm3(18) = -151.2700500 5
      sm3(19) = -151.2700500 5
      sm3(20) = -151.2700500 5

n = 8:
      sl1(1) =  -0.9080070 3
      sl1(2) =  -0.9080070 3
      sl1(3) =  -0.9080070 3
      sl1(4) =  -0.9080070 3
      sl1(5) =  -0.9080070 3
      sl1(6) =  -0.9080070 3
      sl1(7) =  -0.9080070 3
      sl1(8) =  -0.9080070 3
      sl1(9) =  -0.9080070 3
      sl1(10) =  -0.9080070 3
      sl2(1) =   3.2181867 3
      sl2(2) =   3.2181867 3
      sl2(3) =   3.2181867 3
      sl2(4) =   3.2181867 3
      sl2(5) =   3.2181867 3
      sl2(6) =   3.2181867 3
      sl2(7) =   3.2181867 3
      sl2(8) =   3.2181867 3
      sl2(9) =   3.2181867 3
      sl2(10) =   3.2181867 3
      sl3(1) =  -3.4359631 3
      sl3(2) =  -3.4359631 3
      sl3(3) =  -3.4359631 3
      sl3(4) =  -3.4359631 3
      sl3(5) =  -3.4359631 3
      sl3(6) =  -3.4359631 3
      sl3(7) =  -3.4359631 3
      sl3(8) =  -3.4359631 3
      sl3(9) =  -3.4359631 3
      sl3(10) =  -3.4359631 3
      sh1(1) =   2.7345303 3
      sh1(2) =   2.7345303 3
      sh1(3) =   2.7345303 3
      sh1(4) =   2.7345303 3
      sh1(5) =   2.7345303 3
      sh1(6) =   2.7345303 3
      sh1(7) =   2.7345303 3
      sh1(8) =   2.7345303 3
      sh1(9) =   2.7345303 3
      sh1(10) =   2.7345303 3
      sh3(1) =  -0.8994959 3
      sh3(2) =  -0.8994959 3
      sh3(3) =  -0.8994959 3
      sh3(4) =  -0.8994959 3
      sh3(5) =  -0.8994959 3
      sh3(6) =  -0.8994959 3
      sh3(7) =  -0.8994959 3
      sh3(8) =  -0.8994959 3
      sh3(9) =  -0.8994959 3
      sh3(10) =  -0.8994959 3
      sh4(1) =  -1.2840147 3
      sh4(2) =  -1.2840147 3
      sh4(3) =  -1.2840147 3
      sh4(4) =  -1.2840147 3
      sh4(5) =  -1.2840147 3
      sh4(6) =  -1.2840147 3
      sh4(7) =  -1.2840147 3
      sh4(8) =  -1.2840147 3
      sh4(9) =  -1.2840147 3
      sh4(10) =  -1.2840147 3
     sm1a(1) =  -2.3363962 3
     sm1a(2) =  -2.3363962 3
     sm1a(3) =  -2.3363962 3
     sm1a(4) =  -2.3363962 3
     sm1a(5) =  -2.3363962 3
     sm1a(6) =  -2.3363962 3
     sm1a(7) =  -2.3363962 3
     sm1a(8) =  -2.3363962 3
     sm1a(9) =  -2.3363962 3
     sm1a(10) =  -2.3363962 3
     sm1b(1) =  -2.6007437 3
     sm1b(2) =  -2.6007437 3
     sm1b(3) =  -2.6007437 3
     sm1b(4) =  -2.6007437 3
     sm1b(5) =  -2.6007437 3
     sm1b(6) =  -2.6007437 3
     sm1b(7) =  -2.6007437 3
     sm1b(8) =  -2.6007437 3
     sm1b(9) =  -2.6007437 3
     sm1b(10) =  -2.6007437 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1161849 3
      sm3(2) =   0.1161849 3
      sm3(3) =   0.1161849 3
      sm3(4) =   0.1161849 3
      sm3(5) =   0.1161849 3
      sm3(6) =   0.1161849 3
      sm3(7) =   0.1161849 3
      sm3(8) =   0.1161849 3
      sm3(9) =   0.1161849 3
      sm3(10) =   0.1161849 3
      sm3(11) =   0.1161849 3
      sm3(12) =   0.1161849 3
      sm3(13) =   0.1161849 3
      sm3(14) =   0.1161849 3
      sm3(15) =   0.1161849 3
      sm3(16) =   0.1161849 3
      sm3(17) =   0.1161849 3
      sm3(18) =   0.1161849 3
      sm3(19) =   0.1161849 3
      sm3(20) =   0.1161849 3
      sm3(1) =   1.1129510 4
      sm3(2) =   1.1129510 4
      sm3(3) =   1.1129510 4
      sm3(4) =   1.1129510 4
      sm3(5) =   1.1129510 4
      sm3(6) =   1.1129510 4
      sm3(7) =   1.1129510 4
      sm3(8) =   1.1129510 4
      sm3(9) =   1.1129510 4
      sm3(10) =   1.1129510 4
      sm3(11) =   1.1129510 4
      sm3(12) =   1.1129510 4
      sm3(13) =   1.1129510 4
      sm3(14) =   1.1129510 4
      sm3(15) =   1.1129510 4
      sm3(16) =   1.1129510 4
      sm3(17) =   1.1129510 4
      sm3(18) =   1.1129510 4
      sm3(19) =   1.1129510 4
      sm3(20) =   1.1129510 4
      sm3(1) = -144.2743837 5
      sm3(2) = -144.2743837 5
      sm3(3) = -144.2743837 5
      sm3(4) = -144.2743837 5
      sm3(5) = -144.2743837 5
      sm3(6) = -144.2743837 5
      sm3(7) = -144.2743837 5
      sm3(8) = -144.2743837 5
      sm3(9) = -144.2743837 5
      sm3(10) = -144.2743837 5
      sm3(11) = -144.2743837 5
      sm3(12) = -144.2743837 5
      sm3(13) = -144.2743837 5
      sm3(14) = -144.2743837 5
      sm3(15) = -144.2743837 5
      sm3(16) = -144.2743837 5
      sm3(17) = -144.2743837 5
      sm3(18) = -144.2743837 5
      sm3(19) = -144.2743837 5
      sm3(20) = -144.2743837 5

n = 9:
      sl1(1) =  -0.9680955 3
      sl1(2) =  -0.9680955 3
      sl1(3) =  -0.9680955 3
      sl1(4) =  -0.9680955 3
      sl1(5) =  -0.9680955 3
      sl1(6) =  -0.9680955 3
      sl1(7) =  -0.9680955 3
      sl1(8) =  -0.9680955 3
      sl1(9) =  -0.9680955 3
      sl1(10) =  -0.9680955 3
      sl2(1) =   3.3027307 3
      sl2(2) =   3.3027307 3
      sl2(3) =   3.3027307 3
      sl2(4) =   3.3027307 3
      sl2(5) =   3.3027307 3
      sl2(6) =   3.3027307 3
      sl2(7) =   3.3027307 3
      sl2(8) =   3.3027307 3
      sl2(9) =   3.3027307 3
      sl2(10) =   3.3027307 3
      sl3(1) =  -3.4551742 3
      sl3(2) =  -3.4551742 3
      sl3(3) =  -3.4551742 3
      sl3(4) =  -3.4551742 3
      sl3(5) =  -3.4551742 3
      sl3(6) =  -3.4551742 3
      sl3(7) =  -3.4551742 3
      sl3(8) =  -3.4551742 3
      sl3(9) =  -3.4551742 3
      sl3(10) =  -3.4551742 3
      sh1(1) =   2.7826537 3
      sh1(2) =   2.7826537 3
      sh1(3) =   2.7826537 3
      sh1(4) =   2.7826537 3
      sh1(5) =   2.7826537 3
      sh1(6) =   2.7826537 3
      sh1(7) =   2.7826537 3
      sh1(8) =   2.7826537 3
      sh1(9) =   2.7826537 3
      sh1(10) =   2.7826537 3
      sh3(1) =  -1.0108449 3
      sh3(2) =  -1.0108449 3
      sh3(3) =  -1.0108449 3
      sh3(4) =  -1.0108449 3
      sh3(5) =  -1.0108449 3
      sh3(6) =  -1.0108449 3
      sh3(7) =  -1.0108449 3
      sh3(8) =  -1.0108449 3
      sh3(9) =  -1.0108449 3
      sh3(10) =  -1.0108449 3
      sh4(1) =  -1.1912989 3
      sh4(2) =  -1.1912989 3
      sh4(3) =  -1.1912989 3
      sh4(4) =  -1.1912989 3
      sh4(5) =  -1.1912989 3
      sh4(6) =  -1.1912989 3
      sh4(7) =  -1.1912989 3
      sh4(8) =  -1.1912989 3
      sh4(9) =  -1.1912989 3
      sh4(10) =  -1.1912989 3
     sm1a(1) =  -2.3349290 3
     sm1a(2) =  -2.3349290 3
     sm1a(3) =  -2.3349290 3
     sm1a(4) =  -2.3349290 3
     sm1a(5) =  -2.3349290 3
     sm1a(6) =  -2.3349290 3
     sm1a(7) =  -2.3349290 3
     sm1a(8) =  -2.3349290 3
     sm1a(9) =  -2.3349290 3
     sm1a(10) =  -2.3349290 3
     sm1b(1) =  -2.6018145 3
     sm1b(2) =  -2.6018145 3
     sm1b(3) =  -2.6018145 3
     sm1b(4) =  -2.6018145 3
     sm1b(5) =  -2.6018145 3
     sm1b(6) =  -2.6018145 3
     sm1b(7) =  -2.6018145 3
     sm1b(8) =  -2.6018145 3
     sm1b(9) =  -2.6018145 3
     sm1b(10) =  -2.6018145 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1159145 3
      sm3(2) =   0.1159145 3
      sm3(3) =   0.1159145 3
      sm3(4) =   0.1159145 3
      sm3(5) =   0.1159145 3
      sm3(6) =   0.1159145 3
      sm3(7) =   0.1159145 3
      sm3(8) =   0.1159145 3
      sm3(9) =   0.1159145 3
      sm3(10) =   0.1159145 3
      sm3(11) =   0.1159145 3
      sm3(12) =   0.1159145 3
      sm3(13) =   0.1159145 3
      sm3(14) =   0.1159145 3
      sm3(15) =   0.1159145 3
      sm3(16) =   0.1159145 3
      sm3(17) =   0.1159145 3
      sm3(18) =   0.1159145 3
      sm3(19) =   0.1159145 3
      sm3(20) =   0.1159145 3
      sm3(1) =   1.3278896 4
      sm3(2) =   1.3278896 4
      sm3(3) =   1.3278896 4
      sm3(4) =   1.3278896 4
      sm3(5) =   1.3278896 4
      sm3(6) =   1.3278896 4
      sm3(7) =   1.3278896 4
      sm3(8) =   1.3278896 4
      sm3(9) =   1.3278896 4
      sm3(10) =   1.3278896 4
      sm3(11) =   1.3278896 4
      sm3(12) =   1.3278896 4
      sm3(13) =   1.3278896 4
      sm3(14) =   1.3278896 4
      sm3(15) =   1.3278896 4
      sm3(16) =   1.3278896 4
      sm3(17) =   1.3278896 4
      sm3(18) =   1.3278896 4
      sm3(19) =   1.3278896 4
      sm3(20) =   1.3278896 4
      sm3(1) = -57.5741986 5
      sm3(2) = -57.5741986 5
      sm3(3) = -57.5741986 5
      sm3(4) = -57.5741986 5
      sm3(5) = -57.5741986 5
      sm3(6) = -57.5741986 5
      sm3(7) = -57.5741986 5
      sm3(8) = -57.5741986 5
      sm3(9) = -57.5741986 5
      sm3(10) = -57.5741986 5
      sm3(11) = -57.5741986 5
      sm3(12) = -57.5741986 5
      sm3(13) = -57.5741986 5
      sm3(14) = -57.5741986 5
      sm3(15) = -57.5741986 5
      sm3(16) = -57.5741986 5
      sm3(17) = -57.5741986 5
      sm3(18) = -57.5741986 5
      sm3(19) = -57.5741986 5
      sm3(20) = -57.5741986 5

n = 10:
      sl1(1) =  -0.9780606 3
      sl1(2) =  -0.9780606 3
      sl1(3) =  -0.9780606 3
      sl1(4) =  -0.9780606 3
      sl1(5) =  -0.9780606 3
      sl1(6) =  -0.9780606 3
      sl1(7) =  -0.9780606 3
      sl1(8) =  -0.9780606 3
      sl1(9) =  -0.9780606 3
      sl1(10) =  -0.9780606 3
      sl2(1) =   3.3619115 3
      sl2(2) =   3.3619115 3
      sl2(3) =   3.3619115 3
      sl2(4) =   3.3619115 3
      sl2(5) =   3.3619115 3
      sl2(6) =   3.3619115 3
      sl2(7) =   3.3619115 3
      sl2(8) =   3.3619115 3
      sl2(9) =   3.3619115 3
      sl2(10) =   3.3619115 3
      sl3(1) =  -3.4686219 3
      sl3(2) =  -3.4686219 3
      sl3(3) =  -3.4686219 3
      sl3(4) =  -3.4686219 3
      sl3(5) =  -3.4686219 3
      sl3(6) =  -3.4686219 3
      sl3(7) =  -3.4686219 3
      sl3(8) =  -3.4686219 3
      sl3(9) =  -3.4686219 3
      sl3(10) =  -3.4686219 3
      sh1(1) =   2.6716579 3
      sh1(2) =   2.6716579 3
      sh1(3) =   2.6716579 3
      sh1(4) =   2.6716579 3
      sh1(5) =   2.6716579 3
      sh1(6) =   2.6716579 3
      sh1(7) =   2.6716579 3
      sh1(8) =   2.6716579 3
      sh1(9) =   2.6716579 3
      sh1(10) =   2.6716579 3
      sh3(1) =  -0.8764561 3
      sh3(2) =  -0.8764561 3
      sh3(3) =  -0.8764561 3
      sh3(4) =  -0.8764561 3
      sh3(5) =  -0.8764561 3
      sh3(6) =  -0.8764561 3
      sh3(7) =  -0.8764561 3
      sh3(8) =  -0.8764561 3
      sh3(9) =  -0.8764561 3
      sh3(10) =  -0.8764561 3
      sh4(1) =  -1.2890037 3
      sh4(2) =  -1.2890037 3
      sh4(3) =  -1.2890037 3
      sh4(4) =  -1.2890037 3
      sh4(5) =  -1.2890037 3
      sh4(6) =  -1.2890037 3
      sh4(7) =  -1.2890037 3
      sh4(8) =  -1.2890037 3
      sh4(9) =  -1.2890037 3
      sh4(10) =  -1.2890037 3
     sm1a(1) =  -2.3288347 3
     sm1a(2) =  -2.3288347 3
     sm1a(3) =  -2.3288347 3
     sm1a(4) =  -2.3288347 3
     sm1a(5) =  -2.3288347 3
     sm1a(6) =  -2.3288347 3
     sm1a(7) =  -2.3288347 3
     sm1a(8) =  -2.3288347 3
     sm1a(9) =  -2.3288347 3
     sm1a(10) =  -2.3288347 3
     sm1b(1) =  -2.6063395 3
     sm1b(2) =  -2.6063395 3
     sm1b(3) =  -2.6063395 3
     sm1b(4) =  -2.6063395 3
     sm1b(5) =  -2.6063395 3
     sm1b(6) =  -2.6063395 3
     sm1b(7) =  -2.6063395 3
     sm1b(8) =  -2.6063395 3
     sm1b(9) =  -2.6063395 3
     sm1b(10) =  -2.6063395 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1148853 3
      sm3(2) =   0.1148853 3
      sm3(3) =   0.1148853 3
      sm3(4) =   0.1148853 3
      sm3(5) =   0.1148853 3
      sm3(6) =   0.1148853 3
      sm3(7) =   0.1148853 3
      sm3(8) =   0.1148853 3
      sm3(9) =   0.1148853 3
      sm3(10) =   0.1148853 3
      sm3(11) =   0.1148853 3
      sm3(12) =   0.1148853 3
      sm3(13) =   0.1148853 3
      sm3(14) =   0.1148853 3
      sm3(15) =   0.1148853 3
      sm3(16) =   0.1148853 3
      sm3(17) =   0.1148853 3
      sm3(18) =   0.1148853 3
      sm3(19) =   0.1148853 3
      sm3(20) =   0.1148853 3
      sm3(1) =   1.2658632 4
      sm3(2) =   1.2658632 4
      sm3(3) =   1.2658632 4
      sm3(4) =   1.2658632 4
      sm3(5) =   1.2658632 4
      sm3(6) =   1.2658632 4
      sm3(7) =   1.2658632 4
      sm3(8) =   1.2658632 4
      sm3(9) =   1.2658632 4
      sm3(10) =   1.2658632 4
      sm3(11) =   1.2658632 4
      sm3(12) =   1.2658632 4
      sm3(13) =   1.2658632 4
      sm3(14) =   1.2658632 4
      sm3(15) =   1.2658632 4
      sm3(16) =   1.2658632 4
      sm3(17) =   1.2658632 4
      sm3(18) =   1.2658632 4
      sm3(19) =   1.2658632 4
      sm3(20) =   1.2658632 4
      sm3(1) = -86.6950202 5
      sm3(2) = -86.6950202 5
      sm3(3) = -86.6950202 5
      sm3(4) = -86.6950202 5
      sm3(5) = -86.6950202 5
      sm3(6) = -86.6950202 5
      sm3(7) = -86.6950202 5
      sm3(8) = -86.6950202 5
      sm3(9) = -86.6950202 5
      sm3(10) = -86.6950202 5
      sm3(11) = -86.6950202 5
      sm3(12) = -86.6950202 5
      sm3(13) = -86.6950202 5
      sm3(14) = -86.6950202 5
      sm3(15) = -86.6950202 5
      sm3(16) = -86.6950202 5
      sm3(17) = -86.6950202 5
      sm3(18) = -86.6950202 5
      sm3(19) = -86.6950202 5
      sm3(20) = -86.6950202 5

n = 11:
      sl1(1) =  -1.0920075 3
      sl1(2) =  -1.0920075 3
      sl1(3) =  -1.0920075 3
      sl1(4) =  -1.0920075 3
      sl1(5) =  -1.0920075 3
      sl1(6) =  -1.0920075 3
      sl1(7) =  -1.0920075 3
      sl1(8) =  -1.0920075 3
      sl1(9) =  -1.0920075 3
      sl1(10) =  -1.0920075 3
      sl2(1) =   3.4033380 3
      sl2(2) =   3.4033380 3
      sl2(3) =   3.4033380 3
      sl2(4) =   3.4033380 3
      sl2(5) =   3.4033380 3
      sl2(6) =   3.4033380 3
      sl2(7) =   3.4033380 3
      sl2(8) =   3.4033380 3
      sl2(9) =   3.4033380 3
      sl2(10) =   3.4033380 3
      sl3(1) =  -3.4780354 3
      sl3(2) =  -3.4780354 3
      sl3(3) =  -3.4780354 3
      sl3(4) =  -3.4780354 3
      sl3(5) =  -3.4780354 3
      sl3(6) =  -3.4780354 3
      sl3(7) =  -3.4780354 3
      sl3(8) =  -3.4780354 3
      sl3(9) =  -3.4780354 3
