
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7  5.9101221632563974e-23   4  2  0  0  1  0  0
    7 -5.6449017569640270e-24   3  3  0  0  1  0  0
    7  5.9101221632563974e-23   2  4  0  0  1  0  0
    7  1.4842270468105107e-22   1  5  0  0  1  0  0
    7 -5.9716861361093538e-23   0  6  0  0  1  0  0
    7  6.6220773913576580e-23   4  0  2  0  1  0  0
    7 -5.0481654004295183e-23   3  1  2  0  1  0  0
    7 -2.8751447609111075e-24   2  2  2  0  1  0  0
    7 -1.5047697424434823e-24   1  3  2  0  1  0  0
    7 -6.1277871739132009e-23   0  4  2  0  1  0  0
    7 -2.2282911540357041e-24   2  0  4  0  1  0  0
    7  2.2516975808447168e-25   1  1  4  0  1  0  0
    7 -1.6126136061517945e-24   0  2  4  0  1  0  0
    7  1.0026090977363986e-23   4  0  1  1  1  0  0
    7 -9.7992100802515844e-24   3  1  1  1  1  0  0
    7  8.0947714194102895e-24   2  2  1  1  1  0  0
    7 -9.7992100802515844e-24   1  3  1  1  1  0  0
    7  1.0026090977363986e-23   0  4  1  1  1  0  0
    7  1.2612524121941920e-24   2  0  3  1  1  0  0
    7 -5.3303272616364913e-25   1  1  3  1  1  0  0
    7  1.2509119265031485e-24   0  2  3  1  1  0  0
    7 -6.1277871739132009e-23   4  0  0  2  1  0  0
    7 -1.5047697424434823e-24   3  1  0  2  1  0  0
    7 -2.8751447609111075e-24   2  2  0  2  1  0  0
    7 -5.0481654004295183e-23   1  3  0  2  1  0  0
    7  6.6220773913576580e-23   0  4  0  2  1  0  0
    7  2.0463617703440133e-24   2  0  2  2  1  0  0
    7  7.2899073767067167e-25   1  1  2  2  1  0  0
    7  2.0463617703440133e-24   0  2  2  2  1  0  0
    7 -3.1328697514033901e-25   0  0  4  2  1  0  0
    7  1.2509119265031485e-24   2  0  1  3  1  0  0
    7 -5.3303272616364913e-25   1  1  1  3  1  0  0
    7  1.2612524121941920e-24   0  2  1  3  1  0  0
    7  5.8290852067705046e-25   0  0  3  3  1  0  0
    7 -1.6126136061517945e-24   2  0  0  4  1  0  0
    7  2.2516975808447168e-25   1  1  0  4  1  0  0
    7 -2.2282911540357041e-24   0  2  0  4  1  0  0
    7 -3.1328697514033901e-25   0  0  2  4  1  0  0
    7 -9.7504199105342482e-22   5  0  0  0  2  0  0
    7  8.3990358114141395e-22   4  1  0  0  2  0  0
    7 -8.5339758671148942e-23   3  2  0  0  2  0  0
    7 -8.5339758671148942e-23   2  3  0  0  2  0  0
    7  8.3990358114141395e-22   1  4  0  0  2  0  0
    7 -9.7504199105342482e-22   0  5  0  0  2  0  0
    7 -5.1750251068397953e-23   3  0  2  0  2  0  0
    7  1.1602398549869071e-23   2  1  2  0  2  0  0
    7  3.9612659210040712e-23   1  2  2  0  2  0  0
    7 -1.6417383904133650e-22   0  3  2  0  2  0  0
    7  3.8932401632799278e-24   1  0  4  0  2  0  0
    7  1.4736633620205109e-24   0  1  4  0  2  0  0
    7  5.1536498625905881e-23   3  0  1  1  2  0  0
    7 -1.2558094661570530e-22   2  1  1  1  2  0  0
    7 -1.2558094661570530e-22   1  2  1  1  2  0  0
    7  5.1536498625905881e-23   0  3  1  1  2  0  0
    7  5.1350891356229003e-24   1  0  3  1  2  0  0
    7  6.3149915289405186e-24   0  1  3  1  2  0  0
    7 -1.6417383904133650e-22   3  0  0  2  2  0  0
    7  3.9612659210040712e-23   2  1  0  2  2  0  0
    7  1.1602398549869071e-23   1  2  0  2  2  0  0
    7 -5.1750251068397953e-23   0  3  0  2  2  0  0
    7 -2.2036719785427415e-23   1  0  2  2  2  0  0
    7 -2.2036719785427415e-23   0  1  2  2  2  0  0
    7  6.3149915289405186e-24   1  0  1  3  2  0  0
    7  5.1350891356229003e-24   0  1  1  3  2  0  0
    7  1.4736633620205109e-24   1  0  0  4  2  0  0
    7  3.8932401632799278e-24   0  1  0  4  2  0  0
    7 -1.5574039923721840e-21   4  0  0  0  3  0  0
    7  1.0775323912254152e-21   3  1  0  0  3  0  0
    7  1.2538122981626862e-21   2  2  0  0  3  0  0
    7  1.0775323912254152e-21   1  3  0  0  3  0  0
    7 -1.5574039923721840e-21   0  4  0  0  3  0  0
    7 -1.7709445828380816e-22   2  0  2  0  3  0  0
    7 -3.5767800492294212e-22   1  1  2  0  3  0  0
    7  2.6300512563177638e-22   0  2  2  0  3  0  0
    7  1.9743243242681253e-23   0  0  4  0  3  0  0
    7 -6.4484001075321050e-23   2  0  1  1  3  0  0
    7  5.5624273169625304e-22   1  1  1  1  3  0  0
    7 -6.4484001075321050e-23   0  2  1  1  3  0  0
    7 -1.8333147168834769e-23   0  0  3  1  3  0  0
    7  2.6300512563177638e-22   2  0  0  2  3  0  0
    7 -3.5767800492294212e-22   1  1  0  2  3  0  0
    7 -1.7709445828380816e-22   0  2  0  2  3  0  0
    7 -3.8601274510695690e-23   0  0  2  2  3  0  0
    7 -1.8333147168834769e-23   0  0  1  3  3  0  0
    7  1.9743243242681253e-23   0  0  0  4  3  0  0
    7  4.8901968357862316e-21   3  0  0  0  4  0  0
    7 -1.0491623685713818e-20   2  1  0  0  4  0  0
    7 -1.0491623685713818e-20   1  2  0  0  4  0  0
    7  4.8901968357862316e-21   0  3  0  0  4  0  0
    7  6.5438441863065911e-22   1  0  2  0  4  0  0
    7  4.3325760206200158e-22   0  1  2  0  4  0  0
    7 -1.0697687929949957e-21   1  0  1  1  4  0  0
    7 -1.0697687929949957e-21   0  1  1  1  4  0  0
    7  4.3325760206200158e-22   1  0  0  2  4  0  0
    7  6.5438441863065911e-22   0  1  0  2  4  0  0
    7  3.1412404288734980e-22   2  0  0  0  5  0  0
    7  6.0591961793373158e-20   1  1  0  0  5  0  0
    7  3.1412404288734980e-22   0  2  0  0  5  0  0
    7  1.0634335296627983e-21   0  0  2  0  5  0  0
    7  7.9548941370527509e-21   0  0  1  1  5  0  0
    7  1.0634335296627983e-21   0  0  0  2  5  0  0
    7  1.8734454112868130e-19   0  0  0  0  7  0  0
    8  1.8304079571228436e-25   5  1  2  0  0  0  0
    8  1.8304079571228436e-25   1  5  0  2  0  0  0
    8  1.1808196717150835e-25   7  0  0  0  1  0  0
    8  1.9959641054764769e-25   6  1  0  0  1  0  0
    8  2.3558604130648677e-25   5  2  0  0  1  0  0
    8  3.5912980583703086e-25   4  3  0  0  1  0  0
    8  3.5912980583703086e-25   3  4  0  0  1  0  0
    8  2.3558604130648677e-25   2  5  0  0  1  0  0
    8  1.9959641054764769e-25   1  6  0  0  1  0  0
    8  1.1808196717150835e-25   0  7  0  0  1  0  0
    8  2.0789294789206950e-25   4  1  2  0  1  0  0
    8 -1.2580475732233581e-25   2  3  2  0  1  0  0
    8 -2.1707524273072151e-25   1  4  2  0  1  0  0
    8  1.8551738052526095e-25   0  5  2  0  1  0  0
    8  1.8295364454331727e-25   5  0  1  1  1  0  0
    8  1.0859275412406060e-25   3  2  1  1  1  0  0
    8  1.0859275412406060e-25   2  3  1  1  1  0  0
    8  1.8295364454331727e-25   0  5  1  1  1  0  0
    8  1.8551738052526095e-25   5  0  0  2  1  0  0
    8 -2.1707524273072151e-25   4  1  0  2  1  0  0
    8 -1.2580475732233581e-25   3  2  0  2  1  0  0
    8  2.0789294789206950e-25   1  4  0  2  1  0  0
    8  1.5395972818784735e-24   6  0  0  0  2  0  0
    8 -3.8453809821775873e-24   5  1  0  0  2  0  0
    8  8.0452879996997860e-25   4  2  0  0  2  0  0
    8  2.2532298614426852e-24   3  3  0  0  2  0  0
    8  8.0452879996997860e-25   2  4  0  0  2  0  0
    8 -3.8453809821775873e-24   1  5  0  0  2  0  0
    8  1.5395972818784735e-24   0  6  0  0  2  0  0
    8  5.5501258096474265e-24   4  0  2  0  2  0  0
    8 -1.8138958330268649e-25   2  2  2  0  2  0  0
    8 -9.7153215437190050e-25   1  3  2  0  2  0  0
    8  1.7201601246009413e-24   0  4  2  0  2  0  0
    8  1.0641227474028793e-24   4  0  1  1  2  0  0
    8  3.1855175752292022e-25   3  1  1  1  2  0  0
    8 -3.9037524201519246e-25   2  2  1  1  2  0  0
    8  3.1855175752292022e-25   1  3  1  1  2  0  0
    8  1.0641227474028793e-24   0  4  1  1  2  0  0
    8  1.7201601246009413e-24   4  0  0  2  2  0  0
    8 -9.7153215437190050e-25   3  1  0  2  2  0  0
    8 -1.8138958330268649e-25   2  2  0  2  2  0  0
    8  5.5501258096474265e-24   0  4  0  2  2  0  0
    8  1.1250034281364612e-23   5  0  0  0  3  0  0
    8 -8.0226359613610097e-24   4  1  0  0  3  0  0
    8  4.8690424905795794e-24   3  2  0  0  3  0  0
    8  4.8690424905795794e-24   2  3  0  0  3  0  0
    8 -8.0226359613610097e-24   1  4  0  0  3  0  0
    8  1.1250034281364612e-23   0  5  0  0  3  0  0
    8  1.3104531465256469e-24   3  0  2  0  3  0  0
    8 -2.7446634234929231e-25   2  1  2  0  3  0  0
    8 -1.7027822113636778e-24   1  2  2  0  3  0  0
    8  1.9367434763349288e-24   0  3  2  0  3  0  0
    8 -5.9525552122540880e-25   3  0  1  1  3  0  0
    8  2.2967409500465440e-24   2  1  1  1  3  0  0
    8  2.2967409500465440e-24   1  2  1  1  3  0  0
    8 -5.9525552122540880e-25   0  3  1  1  3  0  0
    8  1.9367434763349288e-24   3  0  0  2  3  0  0
    8 -1.7027822113636778e-24   2  1  0  2  3  0  0
    8 -2.7446634234929231e-25   1  2  0  2  3  0  0
    8  1.3104531465256469e-24   0  3  0  2  3  0  0
    8  3.2451169246345038e-25   1  0  2  2  3  0  0
    8  3.2451169246345038e-25   0  1  2  2  3  0  0
    8  8.6218801799332438e-24   4  0  0  0  4  0  0
    8 -9.9905869724952268e-24   3  1  0  0  4  0  0
    8 -1.6430998604754228e-23   2  2  0  0  4  0  0
    8 -9.9905869724952268e-24   1  3  0  0  4  0  0
    8  8.6218801799332438e-24   0  4  0  0  4  0  0
    8 -8.3350165446302896e-25   2  0  2  0  4  0  0
    8  6.2364314274771483e-24   1  1  2  0  4  0  0
    8 -2.9920306512194934e-24   0  2  2  0  4  0  0
    8 -2.5248166851284771e-24   2  0  1  1  4  0  0
    8 -1.6475582937199382e-23   1  1  1  1  4  0  0
    8 -2.5248166851284771e-24   0  2  1  1  4  0  0
    8  5.5471120633536211e-25   0  0  3  1  4  0  0
    8 -2.9920306512194934e-24   2  0  0  2  4  0  0
    8  6.2364314274771483e-24   1  1  0  2  4  0  0
    8 -8.3350165446302896e-25   0  2  0  2  4  0  0
    8 -9.3959281750337974e-25   0  0  2  2  4  0  0
    8  5.5471120633536211e-25   0  0  1  3  4  0  0
    8 -3.6600399676469471e-23   3  0  0  0  5  0  0
    8  1.3049807453622384e-22   2  1  0  0  5  0  0
    8  1.3049807453622384e-22   1  2  0  0  5  0  0
    8 -3.6600399676469471e-23   0  3  0  0  5  0  0
    8 -1.7117886085308556e-23   1  0  2  0  5  0  0
    8 -5.3441281560113670e-24   0  1  2  0  5  0  0
    8  1.3295380825691524e-23   1  0  1  1  5  0  0
    8  1.3295380825691524e-23   0  1  1  1  5  0  0
    8 -5.3441281560113670e-24   1  0  0  2  5  0  0
    8 -1.7117886085308556e-23   0  1  0  2  5  0  0
    8 -1.0826132623360971e-23   2  0  0  0  6  0  0
    8 -8.4456039923916496e-22   1  1  0  0  6  0  0
    8 -1.0826132623360971e-23   0  2  0  0  6  0  0
    8 -2.7965807826391456e-23   0  0  2  0  6  0  0
    8 -9.7227137994609879e-23   0  0  1  1  6  0  0
    8 -2.7965807826391456e-23   0  0  0  2  6  0  0
    8 -3.0912714723228030e-21   0  0  0  0  8  0  0
 -470  0.0000000000000000e+00   0  0  0  0  0  0  0
