
n = 1:
      sh4(9) =  -1.2130074 3
      sh4(10) =  -1.2130074 3
     sm1a(1) =  -2.1325936 3
     sm1a(2) =  -2.1325936 3
     sm1a(3) =  -2.1325936 3
     sm1a(4) =  -2.1325936 3
     sm1a(5) =  -2.1325936 3
     sm1a(6) =  -2.1325936 3
     sm1a(7) =  -2.1325936 3
     sm1a(8) =  -2.1325936 3
     sm1a(9) =  -2.1325936 3
     sm1a(10) =  -2.1325936 3
     sm1b(1) =  -2.8515328 3
     sm1b(2) =  -2.8515328 3
     sm1b(3) =  -2.8515328 3
     sm1b(4) =  -2.8515328 3
     sm1b(5) =  -2.8515328 3
     sm1b(6) =  -2.8515328 3
     sm1b(7) =  -2.8515328 3
     sm1b(8) =  -2.8515328 3
     sm1b(9) =  -2.8515328 3
     sm1b(10) =  -2.8515328 3
      sm2(1) =   3.4920696 3
      sm2(2) =   3.4920696 3
      sm2(3) =   3.4920696 3
      sm2(4) =   3.4920696 3
      sm2(5) =   3.4920696 3
      sm2(6) =   3.4920696 3
      sm2(7) =   3.4920696 3
      sm2(8) =   3.4920696 3
      sm2(9) =   3.4920696 3
      sm2(10) =   3.4920696 3
      sm3(1) =   0.2103740 3
      sm3(2) =   0.2103740 3
      sm3(3) =   0.2103740 3
      sm3(4) =   0.2103740 3
      sm3(5) =   0.2103740 3
      sm3(6) =   0.2103740 3
      sm3(7) =   0.2103740 3
      sm3(8) =   0.2103740 3
      sm3(9) =   0.2103740 3
      sm3(10) =   0.2103740 3
      sm3(11) =   0.2103740 3
      sm3(12) =   0.2103740 3
      sm3(13) =   0.2103740 3
      sm3(14) =   0.2103740 3
      sm3(15) =   0.2103740 3
      sm3(16) =   0.2103740 3
      sm3(17) =   0.2103740 3
      sm3(18) =   0.2103740 3
      sm3(19) =   0.2103740 3
      sm3(20) =   0.2103740 3

n = 30:
      sl1(1) =  -0.9856495 3
      sl1(2) =  -0.9856495 3
      sl1(3) =  -0.9856495 3
      sl1(4) =  -0.9856495 3
      sl1(5) =  -0.9856495 3
      sl1(6) =  -0.9856495 3
      sl1(7) =  -0.9856495 3
      sl1(8) =  -0.9856495 3
      sl1(9) =  -0.9856495 3
      sl1(10) =  -0.9856495 3
      sl2(1) =   3.2487442 3
      sl2(2) =   3.2487442 3
      sl2(3) =   3.2487442 3
      sl2(4) =   3.2487442 3
      sl2(5) =   3.2487442 3
      sl2(6) =   3.2487442 3
      sl2(7) =   3.2487442 3
      sl2(8) =   3.2487442 3
      sl2(9) =   3.2487442 3
      sl2(10) =   3.2487442 3
      sl3(1) =  -3.4118248 3
      sl3(2) =  -3.4118248 3
      sl3(3) =  -3.4118248 3
      sl3(4) =  -3.4118248 3
      sl3(5) =  -3.4118248 3
      sl3(6) =  -3.4118248 3
      sl3(7) =  -3.4118248 3
      sl3(8) =  -3.4118248 3
      sl3(9) =  -3.4118248 3
      sl3(10) =  -3.4118248 3
      sh1(1) =   3.0558264 3
      sh1(2) =   3.0558264 3
      sh1(3) =   3.0558264 3
      sh1(4) =   3.0558264 3
      sh1(5) =   3.0558264 3
      sh1(6) =   3.0558264 3
      sh1(7) =   3.0558264 3
      sh1(8) =   3.0558264 3
      sh1(9) =   3.0558264 3
      sh1(10) =   3.0558264 3
      sh3(1) =  -1.2738424 3
      sh3(2) =  -1.2738424 3
      sh3(3) =  -1.2738424 3
      sh3(4) =  -1.2738424 3
      sh3(5) =  -1.2738424 3
      sh3(6) =  -1.2738424 3
      sh3(7) =  -1.2738424 3
      sh3(8) =  -1.2738424 3
      sh3(9) =  -1.2738424 3
      sh3(10) =  -1.2738424 3
      sh4(1) =  -1.0062764 3
      sh4(2) =  -1.0062764 3
      sh4(3) =  -1.0062764 3
      sh4(4) =  -1.0062764 3
      sh4(5) =  -1.0062764 3
      sh4(6) =  -1.0062764 3
      sh4(7) =  -1.0062764 3
      sh4(8) =  -1.0062764 3
      sh4(9) =  -1.0062764 3
      sh4(10) =  -1.0062764 3
     sm1a(1) =  -2.5428155 3
     sm1a(2) =  -2.5428155 3
     sm1a(3) =  -2.5428155 3
     sm1a(4) =  -2.5428155 3
     sm1a(5) =  -2.5428155 3
     sm1a(6) =  -2.5428155 3
     sm1a(7) =  -2.5428155 3
     sm1a(8) =  -2.5428155 3
     sm1a(9) =  -2.5428155 3
     sm1a(10) =  -2.5428155 3
     sm1b(1) =  -2.5533368 3
     sm1b(2) =  -2.5533368 3
     sm1b(3) =  -2.5533368 3
     sm1b(4) =  -2.5533368 3
     sm1b(5) =  -2.5533368 3
     sm1b(6) =  -2.5533368 3
     sm1b(7) =  -2.5533368 3
     sm1b(8) =  -2.5533368 3
     sm1b(9) =  -2.5533368 3
     sm1b(10) =  -2.5533368 3
      sm2(1) =   3.4944487 3
      sm2(2) =   3.4944487 3
      sm2(3) =   3.4944487 3
      sm2(4) =   3.4944487 3
      sm2(5) =   3.4944487 3
      sm2(6) =   3.4944487 3
      sm2(7) =   3.4944487 3
      sm2(8) =   3.4944487 3
      sm2(9) =   3.4944487 3
      sm2(10) =   3.4944487 3
      sm3(1) =   0.2814899 3
      sm3(2) =   0.2814899 3
      sm3(3) =   0.2814899 3
      sm3(4) =   0.2814899 3
      sm3(5) =   0.2814899 3
      sm3(6) =   0.2814899 3
      sm3(7) =   0.2814899 3
      sm3(8) =   0.2814899 3
      sm3(9) =   0.2814899 3
      sm3(10) =   0.2814899 3
      sm3(11) =   0.2814899 3
      sm3(12) =   0.2814899 3
      sm3(13) =   0.2814899 3
      sm3(14) =   0.2814899 3
      sm3(15) =   0.2814899 3
      sm3(16) =   0.2814899 3
      sm3(17) =   0.2814899 3
      sm3(18) =   0.2814899 3
      sm3(19) =   0.2814899 3
      sm3(20) =   0.2814899 3

n = 31:
      sl1(1) =  -0.8899841 3
      sl1(2) =  -0.8899841 3
      sl1(3) =  -0.8899841 3
      sl1(4) =  -0.8899841 3
      sl1(5) =  -0.8899841 3
      sl1(6) =  -0.8899841 3
      sl1(7) =  -0.8899841 3
      sl1(8) =  -0.8899841 3
      sl1(9) =  -0.8899841 3
      sl1(10) =  -0.8899841 3
      sl2(1) =   3.3241209 3
      sl2(2) =   3.3241209 3
      sl2(3) =   3.3241209 3
      sl2(4) =   3.3241209 3
      sl2(5) =   3.3241209 3
      sl2(6) =   3.3241209 3
      sl2(7) =   3.3241209 3
      sl2(8) =   3.3241209 3
      sl2(9) =   3.3241209 3
      sl2(10) =   3.3241209 3
      sl3(1) =  -3.4382774 3
      sl3(2) =  -3.4382774 3
      sl3(3) =  -3.4382774 3
      sl3(4) =  -3.4382774 3
      sl3(5) =  -3.4382774 3
      sl3(6) =  -3.4382774 3
      sl3(7) =  -3.4382774 3
      sl3(8) =  -3.4382774 3
      sl3(9) =  -3.4382774 3
      sl3(10) =  -3.4382774 3
      sh1(1) =   2.8167926 3
      sh1(2) =   2.8167926 3
      sh1(3) =   2.8167926 3
      sh1(4) =   2.8167926 3
      sh1(5) =   2.8167926 3
      sh1(6) =   2.8167926 3
      sh1(7) =   2.8167926 3
      sh1(8) =   2.8167926 3
      sh1(9) =   2.8167926 3
      sh1(10) =   2.8167926 3
      sh3(1) =  -0.9991334 3
      sh3(2) =  -0.9991334 3
      sh3(3) =  -0.9991334 3
      sh3(4) =  -0.9991334 3
      sh3(5) =  -0.9991334 3
      sh3(6) =  -0.9991334 3
      sh3(7) =  -0.9991334 3
      sh3(8) =  -0.9991334 3
      sh3(9) =  -0.9991334 3
      sh3(10) =  -0.9991334 3
      sh4(1) =  -1.2150171 3
      sh4(2) =  -1.2150171 3
      sh4(3) =  -1.2150171 3
      sh4(4) =  -1.2150171 3
      sh4(5) =  -1.2150171 3
      sh4(6) =  -1.2150171 3
      sh4(7) =  -1.2150171 3
      sh4(8) =  -1.2150171 3
      sh4(9) =  -1.2150171 3
      sh4(10) =  -1.2150171 3
     sm1a(1) =  -2.1675166 3
     sm1a(2) =  -2.1675166 3
     sm1a(3) =  -2.1675166 3
     sm1a(4) =  -2.1675166 3
     sm1a(5) =  -2.1675166 3
     sm1a(6) =  -2.1675166 3
     sm1a(7) =  -2.1675166 3
     sm1a(8) =  -2.1675166 3
     sm1a(9) =  -2.1675166 3
     sm1a(10) =  -2.1675166 3
     sm1b(1) =  -2.8373357 3
     sm1b(2) =  -2.8373357 3
     sm1b(3) =  -2.8373357 3
     sm1b(4) =  -2.8373357 3
     sm1b(5) =  -2.8373357 3
     sm1b(6) =  -2.8373357 3
     sm1b(7) =  -2.8373357 3
     sm1b(8) =  -2.8373357 3
     sm1b(9) =  -2.8373357 3
     sm1b(10) =  -2.8373357 3
      sm2(1) =   3.4961141 3
      sm2(2) =   3.4961141 3
      sm2(3) =   3.4961141 3
      sm2(4) =   3.4961141 3
      sm2(5) =   3.4961141 3
      sm2(6) =   3.4961141 3
      sm2(7) =   3.4961141 3
      sm2(8) =   3.4961141 3
      sm2(9) =   3.4961141 3
      sm2(10) =   3.4961141 3
      sm3(1) =   0.2213649 3
      sm3(2) =   0.2213649 3
      sm3(3) =   0.2213649 3
      sm3(4) =   0.2213649 3
      sm3(5) =   0.2213649 3
      sm3(6) =   0.2213649 3
      sm3(7) =   0.2213649 3
      sm3(8) =   0.2213649 3
      sm3(9) =   0.2213649 3
      sm3(10) =   0.2213649 3
      sm3(11) =   0.2213649 3
      sm3(12) =   0.2213649 3
      sm3(13) =   0.2213649 3
      sm3(14) =   0.2213649 3
      sm3(15) =   0.2213649 3
      sm3(16) =   0.2213649 3
      sm3(17) =   0.2213649 3
      sm3(18) =   0.2213649 3
      sm3(19) =   0.2213649 3
      sm3(20) =   0.2213649 3

n = 32:
      sl1(1) =  -1.0039233 3
      sl1(2) =  -1.0039233 3
      sl1(3) =  -1.0039233 3
      sl1(4) =  -1.0039233 3
      sl1(5) =  -1.0039233 3
      sl1(6) =  -1.0039233 3
      sl1(7) =  -1.0039233 3
      sl1(8) =  -1.0039233 3
      sl1(9) =  -1.0039233 3
      sl1(10) =  -1.0039233 3
      sl2(1) =   3.2948209 3
      sl2(2) =   3.2948209 3
      sl2(3) =   3.2948209 3
      sl2(4) =   3.2948209 3
      sl2(5) =   3.2948209 3
      sl2(6) =   3.2948209 3
      sl2(7) =   3.2948209 3
      sl2(8) =   3.2948209 3
      sl2(9) =   3.2948209 3
      sl2(10) =   3.2948209 3
      sl3(1) =  -3.4567941 3
      sl3(2) =  -3.4567941 3
      sl3(3) =  -3.4567941 3
      sl3(4) =  -3.4567941 3
      sl3(5) =  -3.4567941 3
      sl3(6) =  -3.4567941 3
      sl3(7) =  -3.4567941 3
      sl3(8) =  -3.4567941 3
      sl3(9) =  -3.4567941 3
      sl3(10) =  -3.4567941 3
      sh1(1) =   3.0217548 3
      sh1(2) =   3.0217548 3
      sh1(3) =   3.0217548 3
      sh1(4) =   3.0217548 3
      sh1(5) =   3.0217548 3
      sh1(6) =   3.0217548 3
      sh1(7) =   3.0217548 3
      sh1(8) =   3.0217548 3
      sh1(9) =   3.0217548 3
      sh1(10) =   3.0217548 3
      sh3(1) =  -1.2412716 3
      sh3(2) =  -1.2412716 3
      sh3(3) =  -1.2412716 3
      sh3(4) =  -1.2412716 3
      sh3(5) =  -1.2412716 3
      sh3(6) =  -1.2412716 3
      sh3(7) =  -1.2412716 3
      sh3(8) =  -1.2412716 3
      sh3(9) =  -1.2412716 3
      sh3(10) =  -1.2412716 3
      sh4(1) =  -1.0163149 3
      sh4(2) =  -1.0163149 3
      sh4(3) =  -1.0163149 3
      sh4(4) =  -1.0163149 3
      sh4(5) =  -1.0163149 3
      sh4(6) =  -1.0163149 3
      sh4(7) =  -1.0163149 3
      sh4(8) =  -1.0163149 3
      sh4(9) =  -1.0163149 3
      sh4(10) =  -1.0163149 3
     sm1a(1) =  -2.5672616 3
     sm1a(2) =  -2.5672616 3
     sm1a(3) =  -2.5672616 3
     sm1a(4) =  -2.5672616 3
     sm1a(5) =  -2.5672616 3
     sm1a(6) =  -2.5672616 3
     sm1a(7) =  -2.5672616 3
     sm1a(8) =  -2.5672616 3
     sm1a(9) =  -2.5672616 3
     sm1a(10) =  -2.5672616 3
     sm1b(1) =  -2.5433971 3
     sm1b(2) =  -2.5433971 3
     sm1b(3) =  -2.5433971 3
     sm1b(4) =  -2.5433971 3
     sm1b(5) =  -2.5433971 3
     sm1b(6) =  -2.5433971 3
     sm1b(7) =  -2.5433971 3
     sm1b(8) =  -2.5433971 3
     sm1b(9) =  -2.5433971 3
     sm1b(10) =  -2.5433971 3
      sm2(1) =   3.4972799 3
      sm2(2) =   3.4972799 3
      sm2(3) =   3.4972799 3
      sm2(4) =   3.4972799 3
      sm2(5) =   3.4972799 3
      sm2(6) =   3.4972799 3
      sm2(7) =   3.4972799 3
      sm2(8) =   3.4972799 3
      sm2(9) =   3.4972799 3
      sm2(10) =   3.4972799 3
      sm3(1) =   0.2891809 3
      sm3(2) =   0.2891809 3
      sm3(3) =   0.2891809 3
      sm3(4) =   0.2891809 3
      sm3(5) =   0.2891809 3
      sm3(6) =   0.2891809 3
      sm3(7) =   0.2891809 3
      sm3(8) =   0.2891809 3
      sm3(9) =   0.2891809 3
      sm3(10) =   0.2891809 3
      sm3(11) =   0.2891809 3
      sm3(12) =   0.2891809 3
      sm3(13) =   0.2891809 3
      sm3(14) =   0.2891809 3
      sm3(15) =   0.2891809 3
      sm3(16) =   0.2891809 3
      sm3(17) =   0.2891809 3
      sm3(18) =   0.2891809 3
      sm3(19) =   0.2891809 3
      sm3(20) =   0.2891809 3

n = 33:
      sl1(1) =  -0.9098831 3
      sl1(2) =  -0.9098831 3
      sl1(3) =  -0.9098831 3
      sl1(4) =  -0.9098831 3
      sl1(5) =  -0.9098831 3
      sl1(6) =  -0.9098831 3
      sl1(7) =  -0.9098831 3
      sl1(8) =  -0.9098831 3
      sl1(9) =  -0.9098831 3
      sl1(10) =  -0.9098831 3
      sl2(1) =   3.3563746 3
      sl2(2) =   3.3563746 3
      sl2(3) =   3.3563746 3
      sl2(4) =   3.3563746 3
      sl2(5) =   3.3563746 3
      sl2(6) =   3.3563746 3
      sl2(7) =   3.3563746 3
      sl2(8) =   3.3563746 3
      sl2(9) =   3.3563746 3
      sl2(10) =   3.3563746 3
      sl3(1) =  -3.4697559 3
      sl3(2) =  -3.4697559 3
      sl3(3) =  -3.4697559 3
      sl3(4) =  -3.4697559 3
      sl3(5) =  -3.4697559 3
      sl3(6) =  -3.4697559 3
      sl3(7) =  -3.4697559 3
      sl3(8) =  -3.4697559 3
      sl3(9) =  -3.4697559 3
      sl3(10) =  -3.4697559 3
      sh1(1) =   2.7985474 3
      sh1(2) =   2.7985474 3
      sh1(3) =   2.7985474 3
      sh1(4) =   2.7985474 3
      sh1(5) =   2.7985474 3
      sh1(6) =   2.7985474 3
      sh1(7) =   2.7985474 3
      sh1(8) =   2.7985474 3
      sh1(9) =   2.7985474 3
      sh1(10) =   2.7985474 3
      sh3(1) =  -0.9791274 3
      sh3(2) =  -0.9791274 3
      sh3(3) =  -0.9791274 3
      sh3(4) =  -0.9791274 3
      sh3(5) =  -0.9791274 3
      sh3(6) =  -0.9791274 3
      sh3(7) =  -0.9791274 3
      sh3(8) =  -0.9791274 3
      sh3(9) =  -0.9791274 3
      sh3(10) =  -0.9791274 3
      sh4(1) =  -1.2173327 3
      sh4(2) =  -1.2173327 3
      sh4(3) =  -1.2173327 3
      sh4(4) =  -1.2173327 3
      sh4(5) =  -1.2173327 3
      sh4(6) =  -1.2173327 3
      sh4(7) =  -1.2173327 3
      sh4(8) =  -1.2173327 3
      sh4(9) =  -1.2173327 3
      sh4(10) =  -1.2173327 3
     sm1a(1) =  -2.1846239 3
     sm1a(2) =  -2.1846239 3
     sm1a(3) =  -2.1846239 3
     sm1a(4) =  -2.1846239 3
     sm1a(5) =  -2.1846239 3
     sm1a(6) =  -2.1846239 3
     sm1a(7) =  -2.1846239 3
     sm1a(8) =  -2.1846239 3
     sm1a(9) =  -2.1846239 3
     sm1a(10) =  -2.1846239 3
     sm1b(1) =  -2.8303780 3
     sm1b(2) =  -2.8303780 3
     sm1b(3) =  -2.8303780 3
     sm1b(4) =  -2.8303780 3
     sm1b(5) =  -2.8303780 3
     sm1b(6) =  -2.8303780 3
     sm1b(7) =  -2.8303780 3
     sm1b(8) =  -2.8303780 3
     sm1b(9) =  -2.8303780 3
     sm1b(10) =  -2.8303780 3
      sm2(1) =   3.4980959 3
      sm2(2) =   3.4980959 3
      sm2(3) =   3.4980959 3
      sm2(4) =   3.4980959 3
      sm2(5) =   3.4980959 3
      sm2(6) =   3.4980959 3
      sm2(7) =   3.4980959 3
      sm2(8) =   3.4980959 3
      sm2(9) =   3.4980959 3
      sm2(10) =   3.4980959 3
      sm3(1) =   0.2267469 3
      sm3(2) =   0.2267469 3
      sm3(3) =   0.2267469 3
      sm3(4) =   0.2267469 3
      sm3(5) =   0.2267469 3
      sm3(6) =   0.2267469 3
      sm3(7) =   0.2267469 3
      sm3(8) =   0.2267469 3
      sm3(9) =   0.2267469 3
      sm3(10) =   0.2267469 3
      sm3(11) =   0.2267469 3
      sm3(12) =   0.2267469 3
      sm3(13) =   0.2267469 3
      sm3(14) =   0.2267469 3
      sm3(15) =   0.2267469 3
      sm3(16) =   0.2267469 3
      sm3(17) =   0.2267469 3
      sm3(18) =   0.2267469 3
      sm3(19) =   0.2267469 3
      sm3(20) =   0.2267469 3

n = 34:
      sl1(1) =  -1.0667448 3
      sl1(2) =  -1.0667448 3
      sl1(3) =  -1.0667448 3
      sl1(4) =  -1.0667448 3
      sl1(5) =  -1.0667448 3
      sl1(6) =  -1.0667448 3
      sl1(7) =  -1.0667448 3
      sl1(8) =  -1.0667448 3
      sl1(9) =  -1.0667448 3
      sl1(10) =  -1.0667448 3
      sl2(1) =   3.3581874 3
      sl2(2) =   3.3581874 3
      sl2(3) =   3.3581874 3
      sl2(4) =   3.3581874 3
      sl2(5) =   3.3581874 3
      sl2(6) =   3.3581874 3
      sl2(7) =   3.3581874 3
      sl2(8) =   3.3581874 3
      sl2(9) =   3.3581874 3
      sl2(10) =   3.3581874 3
      sl3(1) =  -3.4788291 3
      sl3(2) =  -3.4788291 3
      sl3(3) =  -3.4788291 3
      sl3(4) =  -3.4788291 3
      sl3(5) =  -3.4788291 3
      sl3(6) =  -3.4788291 3
      sl3(7) =  -3.4788291 3
      sl3(8) =  -3.4788291 3
      sl3(9) =  -3.4788291 3
      sl3(10) =  -3.4788291 3
      sh1(1) =   3.0089832 3
      sh1(2) =   3.0089832 3
      sh1(3) =   3.0089832 3
      sh1(4) =   3.0089832 3
      sh1(5) =   3.0089832 3
      sh1(6) =   3.0089832 3
      sh1(7) =   3.0089832 3
      sh1(8) =   3.0089832 3
      sh1(9) =   3.0089832 3
      sh1(10) =   3.0089832 3
      sh3(1) =  -1.2481726 3
      sh3(2) =  -1.2481726 3
      sh3(3) =  -1.2481726 3
      sh3(4) =  -1.2481726 3
      sh3(5) =  -1.2481726 3
      sh3(6) =  -1.2481726 3
      sh3(7) =  -1.2481726 3
      sh3(8) =  -1.2481726 3
      sh3(9) =  -1.2481726 3
      sh3(10) =  -1.2481726 3
      sh4(1) =  -0.9934784 3
      sh4(2) =  -0.9934784 3
      sh4(3) =  -0.9934784 3
      sh4(4) =  -0.9934784 3
      sh4(5) =  -0.9934784 3
      sh4(6) =  -0.9934784 3
      sh4(7) =  -0.9934784 3
      sh4(8) =  -0.9934784 3
      sh4(9) =  -0.9934784 3
      sh4(10) =  -0.9934784 3
     sm1a(1) =  -2.5792368 3
     sm1a(2) =  -2.5792368 3
     sm1a(3) =  -2.5792368 3
     sm1a(4) =  -2.5792368 3
     sm1a(5) =  -2.5792368 3
     sm1a(6) =  -2.5792368 3
     sm1a(7) =  -2.5792368 3
     sm1a(8) =  -2.5792368 3
     sm1a(9) =  -2.5792368 3
     sm1a(10) =  -2.5792368 3
     sm1b(1) =  -2.5385230 3
     sm1b(2) =  -2.5385230 3
     sm1b(3) =  -2.5385230 3
     sm1b(4) =  -2.5385230 3
     sm1b(5) =  -2.5385230 3
     sm1b(6) =  -2.5385230 3
     sm1b(7) =  -2.5385230 3
     sm1b(8) =  -2.5385230 3
     sm1b(9) =  -2.5385230 3
     sm1b(10) =  -2.5385230 3
      sm2(1) =   3.4986671 3
      sm2(2) =   3.4986671 3
      sm2(3) =   3.4986671 3
      sm2(4) =   3.4986671 3
      sm2(5) =   3.4986671 3
      sm2(6) =   3.4986671 3
      sm2(7) =   3.4986671 3
      sm2(8) =   3.4986671 3
      sm2(9) =   3.4986671 3
      sm2(10) =   3.4986671 3
      sm3(1) =   0.2929465 3
      sm3(2) =   0.2929465 3
      sm3(3) =   0.2929465 3
      sm3(4) =   0.2929465 3
      sm3(5) =   0.2929465 3
      sm3(6) =   0.2929465 3
      sm3(7) =   0.2929465 3
      sm3(8) =   0.2929465 3
      sm3(9) =   0.2929465 3
      sm3(10) =   0.2929465 3
      sm3(11) =   0.2929465 3
      sm3(12) =   0.2929465 3
      sm3(13) =   0.2929465 3
      sm3(14) =   0.2929465 3
      sm3(15) =   0.2929465 3
      sm3(16) =   0.2929465 3
      sm3(17) =   0.2929465 3
      sm3(18) =   0.2929465 3
      sm3(19) =   0.2929465 3
      sm3(20) =   0.2929465 3

n = 35:
      sl1(1) =  -0.9358907 3
      sl1(2) =  -0.9358907 3
      sl1(3) =  -0.9358907 3
      sl1(4) =  -0.9358907 3
      sl1(5) =  -0.9358907 3
      sl1(6) =  -0.9358907 3
      sl1(7) =  -0.9358907 3
      sl1(8) =  -0.9358907 3
      sl1(9) =  -0.9358907 3
      sl1(10) =  -0.9358907 3
      sl2(1) =   3.3719169 3
      sl2(2) =   3.3719169 3
      sl2(3) =   3.3719169 3
      sl2(4) =   3.3719169 3
      sl2(5) =   3.3719169 3
      sl2(6) =   3.3719169 3
      sl2(7) =   3.3719169 3
      sl2(8) =   3.3719169 3
      sl2(9) =   3.3719169 3
      sl2(10) =   3.3719169 3
      sl3(1) =  -3.4851804 3
      sl3(2) =  -3.4851804 3
      sl3(3) =  -3.4851804 3
      sl3(4) =  -3.4851804 3
      sl3(5) =  -3.4851804 3
      sl3(6) =  -3.4851804 3
      sl3(7) =  -3.4851804 3
      sl3(8) =  -3.4851804 3
      sl3(9) =  -3.4851804 3
      sl3(10) =  -3.4851804 3
      sh1(1) =   2.8152574 3
      sh1(2) =   2.8152574 3
      sh1(3) =   2.8152574 3
      sh1(4) =   2.8152574 3
      sh1(5) =   2.8152574 3
      sh1(6) =   2.8152574 3
      sh1(7) =   2.8152574 3
      sh1(8) =   2.8152574 3
      sh1(9) =   2.8152574 3
      sh1(10) =   2.8152574 3
      sh3(1) =  -1.0008624 3
      sh3(2) =  -1.0008624 3
      sh3(3) =  -1.0008624 3
      sh3(4) =  -1.0008624 3
      sh3(5) =  -1.0008624 3
      sh3(6) =  -1.0008624 3
      sh3(7) =  -1.0008624 3
      sh3(8) =  -1.0008624 3
      sh3(9) =  -1.0008624 3
      sh3(10) =  -1.0008624 3
      sh4(1) =  -1.1953516 3
      sh4(2) =  -1.1953516 3
      sh4(3) =  -1.1953516 3
      sh4(4) =  -1.1953516 3
      sh4(5) =  -1.1953516 3
      sh4(6) =  -1.1953516 3
      sh4(7) =  -1.1953516 3
      sh4(8) =  -1.1953516 3
      sh4(9) =  -1.1953516 3
      sh4(10) =  -1.1953516 3
     sm1a(1) =  -2.1930046 3
     sm1a(2) =  -2.1930046 3
     sm1a(3) =  -2.1930046 3
     sm1a(4) =  -2.1930046 3
     sm1a(5) =  -2.1930046 3
     sm1a(6) =  -2.1930046 3
     sm1a(7) =  -2.1930046 3
     sm1a(8) =  -2.1930046 3
     sm1a(9) =  -2.1930046 3
     sm1a(10) =  -2.1930046 3
     sm1b(1) =  -2.8269661 3
     sm1b(2) =  -2.8269661 3
     sm1b(3) =  -2.8269661 3
     sm1b(4) =  -2.8269661 3
     sm1b(5) =  -2.8269661 3
     sm1b(6) =  -2.8269661 3
     sm1b(7) =  -2.8269661 3
     sm1b(8) =  -2.8269661 3
     sm1b(9) =  -2.8269661 3
     sm1b(10) =  -2.8269661 3
      sm2(1) =   3.4990670 3
      sm2(2) =   3.4990670 3
      sm2(3) =   3.4990670 3
      sm2(4) =   3.4990670 3
      sm2(5) =   3.4990670 3
      sm2(6) =   3.4990670 3
      sm2(7) =   3.4990670 3
      sm2(8) =   3.4990670 3
      sm2(9) =   3.4990670 3
      sm2(10) =   3.4990670 3
      sm3(1) =   0.2293808 3
      sm3(2) =   0.2293808 3
      sm3(3) =   0.2293808 3
      sm3(4) =   0.2293808 3
      sm3(5) =   0.2293808 3
      sm3(6) =   0.2293808 3
      sm3(7) =   0.2293808 3
      sm3(8) =   0.2293808 3
      sm3(9) =   0.2293808 3
      sm3(10) =   0.2293808 3
      sm3(11) =   0.2293808 3
      sm3(12) =   0.2293808 3
      sm3(13) =   0.2293808 3
      sm3(14) =   0.2293808 3
      sm3(15) =   0.2293808 3
      sm3(16) =   0.2293808 3
      sm3(17) =   0.2293808 3
      sm3(18) =   0.2293808 3
      sm3(19) =   0.2293808 3
      sm3(20) =   0.2293808 3

n = 36:
      sl1(1) =  -1.0080166 3
      sl1(2) =  -1.0080166 3
      sl1(3) =  -1.0080166 3
      sl1(4) =  -1.0080166 3
      sl1(5) =  -1.0080166 3
      sl1(6) =  -1.0080166 3
      sl1(7) =  -1.0080166 3
      sl1(8) =  -1.0080166 3
      sl1(9) =  -1.0080166 3
      sl1(10) =  -1.0080166 3
      sl2(1) =   3.3018287 3
      sl2(2) =   3.3018287 3
      sl2(3) =   3.3018287 3
      sl2(4) =   3.3018287 3
      sl2(5) =   3.3018287 3
      sl2(6) =   3.3018287 3
      sl2(7) =   3.3018287 3
      sl2(8) =   3.3018287 3
      sl2(9) =   3.3018287 3
      sl2(10) =   3.3018287 3
      sl3(1) =  -3.4896263 3
      sl3(2) =  -3.4896263 3
      sl3(3) =  -3.4896263 3
      sl3(4) =  -3.4896263 3
      sl3(5) =  -3.4896263 3
      sl3(6) =  -3.4896263 3
      sl3(7) =  -3.4896263 3
      sl3(8) =  -3.4896263 3
      sl3(9) =  -3.4896263 3
      sl3(10) =  -3.4896263 3
      sh1(1) =   3.0206802 3
      sh1(2) =   3.0206802 3
      sh1(3) =   3.0206802 3
      sh1(4) =   3.0206802 3
      sh1(5) =   3.0206802 3
      sh1(6) =   3.0206802 3
      sh1(7) =   3.0206802 3
      sh1(8) =   3.0206802 3
      sh1(9) =   3.0206802 3
      sh1(10) =   3.0206802 3
      sh3(1) =  -1.2298016 3
      sh3(2) =  -1.2298016 3
      sh3(3) =  -1.2298016 3
      sh3(4) =  -1.2298016 3
      sh3(5) =  -1.2298016 3
      sh3(6) =  -1.2298016 3
      sh3(7) =  -1.2298016 3
      sh3(8) =  -1.2298016 3
      sh3(9) =  -1.2298016 3
      sh3(10) =  -1.2298016 3
      sh4(1) =  -1.0201626 3
      sh4(2) =  -1.0201626 3
      sh4(3) =  -1.0201626 3
      sh4(4) =  -1.0201626 3
      sh4(5) =  -1.0201626 3
      sh4(6) =  -1.0201626 3
      sh4(7) =  -1.0201626 3
      sh4(8) =  -1.0201626 3
      sh4(9) =  -1.0201626 3
      sh4(10) =  -1.0201626 3
     sm1a(1) =  -2.5851032 3
     sm1a(2) =  -2.5851032 3
     sm1a(3) =  -2.5851032 3
     sm1a(4) =  -2.5851032 3
     sm1a(5) =  -2.5851032 3
     sm1a(6) =  -2.5851032 3
     sm1a(7) =  -2.5851032 3
     sm1a(8) =  -2.5851032 3
     sm1a(9) =  -2.5851032 3
     sm1a(10) =  -2.5851032 3
     sm1b(1) =  -2.5361420 3
     sm1b(2) =  -2.5361420 3
     sm1b(3) =  -2.5361420 3
