
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    5 -2.6675054038626894e+07   0  2  1  0  2  0  0
    5 -1.1595969426038952e+06   0  0  3  0  2  0  0
    5  6.8946160558977269e+05   2  0  0  1  2  0  0
    5  1.4019998936516833e+06   1  1  0  1  2  0  0
    5 -6.5374098971221000e+07   0  2  0  1  2  0  0
    5 -1.4710758532165110e+06   0  0  2  1  2  0  0
    5 -1.9173013928418458e+06   0  0  1  2  2  0  0
    5  5.2581213319456400e+06   0  0  0  3  2  0  0
    5 -4.0740321176083758e+04   1  0  1  0  3  0  0
    5  4.6229673451289197e+05   0  1  1  0  3  0  0
    5  3.8666498040657688e+05   1  0  0  1  3  0  0
    5 -2.8585525918948732e+05   0  1  0  1  3  0  0
    5 -1.3081132652937540e+03   0  0  1  0  4  0  0
    5 -7.3689651097781261e+03   0  0  0  1  4  0  0
    6 -2.8024607858261604e+07   5  0  1  0  0  0  0
    6 -5.8610190921933746e+08   4  1  1  0  0  0  0
    6  4.4422531622964058e+09   3  2  1  0  0  0  0
    6 -5.8616507994093420e+11   2  3  1  0  0  0  0
    6 -1.3361938719073789e+12   1  4  1  0  0  0  0
    6 -8.7949565011279219e+13   0  5  1  0  0  0  0
    6  2.8360189739630401e+07   3  0  3  0  0  0  0
    6 -1.0966571228432642e+10   2  1  3  0  0  0  0
    6  2.6803986381714539e+10   1  2  3  0  0  0  0
    6 -3.0499442505695249e+12   0  3  3  0  0  0  0
    6 -5.7240196027352691e+07   1  0  5  0  0  0  0
    6 -6.8498846151551781e+09   0  1  5  0  0  0  0
    6 -1.6719252186009470e+08   5  0  0  1  0  0  0
    6 -4.4644595470735979e+08   4  1  0  1  0  0  0
    6 -4.9282688429079361e+10   3  2  0  1  0  0  0
    6  4.0679190697126611e+11   2  3  0  1  0  0  0
    6 -7.8948238953285039e+12   1  4  0  1  0  0  0
    6  6.8529645872442500e+12   0  5  0  1  0  0  0
    6 -6.5585980165117836e+08   3  0  2  1  0  0  0
    6 -2.2089423594816345e+10   2  1  2  1  0  0  0
    6  3.1024723569085443e+11   1  2  2  1  0  0  0
    6 -1.2668567768571895e+12   0  3  2  1  0  0  0
    6  1.3689405100058460e+08   1  0  4  1  0  0  0
    6  4.2950796886828857e+10   0  1  4  1  0  0  0
    6 -5.4567395052414322e+09   3  0  1  2  0  0  0
    6  2.8739283239545410e+10   2  1  1  2  0  0  0
    6 -1.2475191884021956e+12   1  2  1  2  0  0  0
    6 -1.6032223721996516e+13   0  3  1  2  0  0  0
    6 -1.1437428803250092e+10   1  0  3  2  0  0  0
    6  1.5836290955217578e+11   0  1  3  2  0  0  0
    6 -1.4538934669925985e+10   3  0  0  3  0  0  0
    6 -6.4848200364535278e+10   2  1  0  3  0  0  0
    6 -2.4764418450788584e+12   1  2  0  3  0  0  0
    6 -3.9059055795197812e+12   0  3  0  3  0  0  0
    6 -4.9576924920227295e+10   1  0  2  3  0  0  0
    6 -7.0884759584885962e+11   0  1  2  3  0  0  0
    6 -2.5623218404950905e+08   1  0  1  4  0  0  0
    6 -2.1132769304884932e+12   0  1  1  4  0  0  0
    6 -1.8458282248901593e+11   1  0  0  5  0  0  0
    6  2.2997749860512612e+12   0  1  0  5  0  0  0
    6  1.0048403396207513e+06   4  0  1  0  1  0  0
    6 -3.9942977092805088e+07   3  1  1  0  1  0  0
    6 -3.6096550838481903e+09   2  2  1  0  1  0  0
    6 -1.0467098097543147e+11   1  3  1  0  1  0  0
    6  2.5614270367471016e+12   0  4  1  0  1  0  0
    6  1.2617630628531817e+08   2  0  3  0  1  0  0
    6 -9.5779060040553713e+08   1  1  3  0  1  0  0
    6  8.5954720882008331e+10   0  2  3  0  1  0  0
    6  6.2160737623420626e+07   0  0  5  0  1  0  0
    6  3.1723374788309559e+06   4  0  0  1  1  0  0
    6  8.1418717408933151e+08   3  1  0  1  1  0  0
    6  1.4117577949300652e+10   2  2  0  1  1  0  0
    6 -1.8076601926012842e+11   1  3  0  1  1  0  0
    6  8.4369743207146758e+12   0  4  0  1  1  0  0
    6  2.2348116983037442e+05   2  0  2  1  1  0  0
    6  5.8024146718126745e+09   1  1  2  1  1  0  0
    6  2.3254865542621649e+11   0  2  2  1  1  0  0
    6  4.7359974476495957e+08   0  0  4  1  1  0  0
    6 -8.8974582969330585e+08   2  0  1  2  1  0  0
    6  3.0728467729136124e+09   1  1  1  2  1  0  0
    6 -5.1764120502861670e+11   0  2  1  2  1  0  0
    6 -1.3541213764684639e+09   0  0  3  2  1  0  0
    6  4.9577196415053129e+08   2  0  0  3  1  0  0
    6 -5.5471276372629738e+09   1  1  0  3  1  0  0
    6  7.6832698482719727e+09   0  2  0  3  1  0  0
    6 -7.1874596228573380e+09   0  0  2  3  1  0  0
    6 -7.4031907145323944e+09   0  0  1  4  1  0  0
    6  1.5017609501221085e+09   0  0  0  5  1  0  0
    6  6.9594131726337187e+06   3  0  1  0  2  0  0
    6  1.3173336359012094e+08   2  1  1  0  2  0  0
    6  1.3907485282048168e+09   1  2  1  0  2  0  0
    6 -4.7243325096398712e+10   0  3  1  0  2  0  0
    6  5.8474574583518699e+07   1  0  3  0  2  0  0
    6 -7.4022994018169928e+08   0  1  3  0  2  0  0
    6 -3.8577360762016699e+06   3  0  0  1  2  0  0
    6  2.6453311587950620e+08   2  1  0  1  2  0  0
    6 -1.9529226150947361e+10   1  2  0  1  2  0  0
    6 -5.1332493751566650e+10   0  3  0  1  2  0  0
    6 -1.5979538161119163e+08   1  0  2  1  2  0  0
    6 -1.9852943918089838e+09   0  1  2  1  2  0  0
    6  5.4118986823315954e+08   1  0  1  2  2  0  0
    6 -4.5656091031534691e+09   0  1  1  2  2  0  0
    6  3.8641598159572625e+08   1  0  0  3  2  0  0
    6  1.3689225987985352e+10   0  1  0  3  2  0  0
    6 -2.1784704392932970e+06   2  0  1  0  3  0  0
    6 -7.8117171490397096e+07   1  1  1  0  3  0  0
    6 -8.6955664506619048e+08   0  2  1  0  3  0  0
    6  1.2538251548692182e+07   0  0  3  0  3  0  0
    6  1.7162772724024445e+07   2  0  0  1  3  0  0
    6  8.6395111889772713e+06   1  1  0  1  3  0  0
    6  4.1875484300832958e+09   0  2  0  1  3  0  0
    6  2.7494805276277736e+06   0  0  2  1  3  0  0
    6  7.7121120912820965e+07   0  0  1  2  3  0  0
    6  2.0917638705085579e+08   0  0  0  3  3  0  0
    6 -1.5012002807756923e+06   1  0  1  0  4  0  0
    6 -4.6366630452897595e+06   0  1  1  0  4  0  0
    6 -4.0216305772849387e+06   1  0  0  1  4  0  0
    6 -3.0200393858602844e+07   0  1  0  1  4  0  0
    6  5.3562733707200459e+04   0  0  1  0  5  0  0
    6 -4.0520120393097051e+05   0  0  0  1  5  0  0
    7 -1.1720879812261300e+09   6  0  1  0  0  0  0
    7 -1.2467424019711632e+10   5  1  1  0  0  0  0
    7  5.8547932622792273e+11   4  2  1  0  0  0  0
    7  8.0302169125023008e+12   3  3  1  0  0  0  0
    7  3.1833859649649569e+14   2  4  1  0  0  0  0
    7  3.8252025103088150e+15   1  5  1  0  0  0  0
    7 -4.7651474924227856e+16   0  6  1  0  0  0  0
    7 -9.2372855264807358e+09   4  0  3  0  0  0  0
    7  1.1412834280737987e+11   3  1  3  0  0  0  0
    7 -6.0340315305372598e+12   2  2  3  0  0  0  0
    7  9.3675417977018359e+13   1  3  3  0  0  0  0
    7 -2.7500395165595440e+15   0  4  3  0  0  0  0
    7 -8.7961664096906433e+10   2  0  5  0  0  0  0
    7  4.3202233618775433e+11   1  1  5  0  0  0  0
    7 -2.7612043072139574e+13   0  2  5  0  0  0  0
    7 -8.7106165813864136e+09   0  0  7  0  0  0  0
    7 -7.1974082357559576e+09   6  0  0  1  0  0  0
    7 -2.6066163335830803e+10   5  1  0  1  0  0  0
    7 -1.9386023785053499e+12   4  2  0  1  0  0  0
    7 -1.2397350722785641e+13   3  3  0  1  0  0  0
    7 -4.9274206367436700e+14   2  4  0  1  0  0  0
    7  3.4410737788782365e+15   1  5  0  1  0  0  0
    7 -1.7541616514687539e+17   0  6  0  1  0  0  0
    7 -2.2220971706491699e+10   4  0  2  1  0  0  0
    7 -9.8746802940211182e+10   3  1  2  1  0  0  0
    7 -6.1703266636443578e+13   2  2  2  1  0  0  0
    7 -4.0664537872234694e+14   1  3  2  1  0  0  0
    7 -1.2979512759781940e+16   0  4  2  1  0  0  0
    7 -7.4569481483543816e+09   2  0  4  1  0  0  0
    7 -3.6520957379702363e+12   1  1  4  1  0  0  0
    7 -6.9872761566743547e+13   0  2  4  1  0  0  0
    7 -2.7293638459202209e+10   0  0  6  1  0  0  0
    7 -2.4396788391235425e+11   4  0  1  2  0  0  0
    7 -2.0206547882343311e+12   3  1  1  2  0  0  0
    7  8.9774282168336781e+13   2  2  1  2  0  0  0
    7  3.5024032059235200e+14   1  3  1  2  0  0  0
    7  2.1562283864668724e+16   0  4  1  2  0  0  0
    7 -2.4192035087263965e+11   2  0  3  2  0  0  0
    7 -6.6477457796600078e+12   1  1  3  2  0  0  0
    7  2.6284791222155394e+14   0  2  3  2  0  0  0
    7  5.2777874011734833e+11   0  0  5  2  0  0  0
    7 -7.9707140329794019e+11   4  0  0  3  0  0  0
    7 -4.6274010942667285e+12   3  1  0  3  0  0  0
    7  3.5288680342209062e+12   2  2  0  3  0  0  0
    7  2.0237957100959250e+14   1  3  0  3  0  0  0
    7 -2.8718742203799008e+16   0  4  0  3  0  0  0
    7 -6.5145554075589551e+11   2  0  2  3  0  0  0
    7 -6.8730214966845258e+13   1  1  2  3  0  0  0
    7 -4.0419957741470300e+14   0  2  2  3  0  0  0
    7  2.4879850069077598e+12   0  0  4  3  0  0  0
    7 -6.4004427358459297e+12   2  0  1  4  0  0  0
    7 -6.1891134576128250e+13   1  1  1  4  0  0  0
    7  1.4796893374600800e+14   0  2  1  4  0  0  0
    7 -1.8998509275248867e+13   0  0  3  4  0  0  0
    7 -9.5992452181065742e+12   2  0  0  5  0  0  0
    7 -4.5675416404383281e+12   1  1  0  5  0  0  0
    7 -5.6177442105048400e+14   0  2  0  5  0  0  0
    7 -2.4306276165362047e+13   0  0  2  5  0  0  0
    7  9.4960143835087953e+13   0  0  1  6  0  0  0
    7 -7.1423186644281125e+13   0  0  0  7  0  0  0
    7  1.6119165103744242e+07   5  0  1  0  1  0  0
    7  4.8994835622597246e+09   4  1  1  0  1  0  0
    7  3.1387496173460828e+11   3  2  1  0  1  0  0
    7 -6.7511296257963086e+12   2  3  1  0  1  0  0
    7 -1.9053472557431675e+14   1  4  1  0  1  0  0
    7  3.9963690956812220e+15   0  5  1  0  1  0  0
    7  7.9087068251199591e+08   3  0  3  0  1  0  0
    7  1.1900025616969946e+11   2  1  3  0  1  0  0
    7 -2.1154975933258145e+12   1  2  3  0  1  0  0
    7  9.4900890587447750e+13   0  3  3  0  1  0  0
    7 -2.5205243406580162e+08   1  0  5  0  1  0  0
    7  6.6643011638935962e+11   0  1  5  0  1  0  0
    7 -3.6645068306192517e+08   5  0  0  1  1  0  0
    7  2.3535858854313583e+10   4  1  0  1  1  0  0
    7 -6.2969098812109912e+11   3  2  0  1  1  0  0
    7  2.8374479064550551e+13   2  3  0  1  1  0  0
    7 -1.9028008642921369e+14   1  4  0  1  1  0  0
    7 -2.1627687543720600e+14   0  5  0  1  1  0  0
    7  4.3448762496203747e+09   3  0  2  1  1  0  0
    7  4.6068186581633643e+11   2  1  2  1  1  0  0
    7 -6.0444443184602266e+12   1  2  2  1  1  0  0
    7  2.8958063263671650e+14   0  3  2  1  1  0  0
    7 -3.9963624252753044e+10   1  0  4  1  1  0  0
    7  2.5981477554186001e+12   0  1  4  1  1  0  0
    7 -8.5913423523538086e+10   3  0  1  2  1  0  0
    7  4.2083057301307349e+11   2  1  1  2  1  0  0
    7 -1.8414253367206094e+13   1  2  1  2  1  0  0
    7  6.5658642045059088e+14   0  3  1  2  1  0  0
    7  2.2164099979477356e+10   1  0  3  2  1  0  0
    7  3.0838043009006875e+12   0  1  3  2  1  0  0
    7 -5.1187278712535484e+10   3  0  0  3  1  0  0
    7 -4.1110001954733081e+11   2  1  0  3  1  0  0
    7  6.9211496462242969e+12   1  2  0  3  1  0  0
    7 -6.8887741307998200e+14   0  3  0  3  1  0  0
    7 -9.9193963062781763e+11   1  0  2  3  1  0  0
    7 -2.0719395148983273e+13   0  1  2  3  1  0  0
    7 -1.1285363170560229e+12   1  0  1  4  1  0  0
    7  6.6942874247567812e+12   0  1  1  4  1  0  0
    7 -1.5092411190910381e+12   1  0  0  5  1  0  0
    7 -5.0705604329745469e+12   0  1  0  5  1  0  0
    7  1.4300351324876809e+08   4  0  1  0  2  0  0
    7  7.3279482347743568e+09   3  1  1  0  2  0  0
    7  2.7255898087496448e+11   2  2  1  0  2  0  0
    7  6.8288998153196738e+12   1  3  1  0  2  0  0
    7  2.5278734218244469e+13   0  4  1  0  2  0  0
    7  2.4217825937172451e+09   2  0  3  0  2  0  0
    7  7.9769831741725159e+10   1  1  3  0  2  0  0
    7 -4.8975701068473083e+10   0  2  3  0  2  0  0
    7 -8.2716672800578480e+09   0  0  5  0  2  0  0
    7 -4.4017593577174199e+08   4  0  0  1  2  0  0
    7 -2.6008712798565340e+09   3  1  0  1  2  0  0
    7 -7.4314546478201416e+10   2  2  0  1  2  0  0
    7 -4.8531615674258242e+12   1  3  0  1  2  0  0
    7 -8.3713821193935094e+13   0  4  0  1  2  0  0
    7  7.2958324044002819e+09   2  0  2  1  2  0  0
    7  9.5827534486881836e+10   1  1  2  1  2  0  0
    7 -4.2485435017744062e+12   0  2  2  1  2  0  0
    7  6.1718382112329788e+09   0  0  4  1  2  0  0
    7  1.4147420136446060e+10   2  0  1  2  2  0  0
    7 -2.0048098498724951e+11   1  1  1  2  2  0  0
    7  5.0360103534832422e+11   0  2  1  2  2  0  0
    7 -3.1706724737163696e+10   0  0  3  2  2  0  0
    7 -1.7407312188186356e+10   2  0  0  3  2  0  0
    7  1.4740725194285508e+12   1  1  0  3  2  0  0
    7 -1.6501082095005340e+13   0  2  0  3  2  0  0
    7  3.4389761326910248e+09   0  0  2  3  2  0  0
    7  5.2739577502382672e+11   0  0  1  4  2  0  0
    7 -6.7471487518545557e+11   0  0  0  5  2  0  0
    7 -1.5094556480089545e+07   3  0  1  0  3  0  0
    7 -2.0073246300413849e+09   2  1  1  0  3  0  0
    7  6.0658165519502914e+10   1  2  1  0  3  0  0
    7 -1.7904604112848442e+12   0  3  1  0  3  0  0
    7 -1.1250834333690286e+09   1  0  3  0  3  0  0
    7 -2.1434234027810909e+10   0  1  3  0  3  0  0
    7  4.3619867628269112e+08   3  0  0  1  3  0  0
    7 -9.5572244089677486e+09   2  1  0  1  3  0  0
    7  1.2416031707202655e+11   1  2  0  1  3  0  0
    7  3.3992561136036426e+11   0  3  0  1  3  0  0
    7  3.3678476125531530e+09   1  0  2  1  3  0  0
    7 -9.5033126008033295e+09   0  1  2  1  3  0  0
    7  4.5342289679043579e+09   1  0  1  2  3  0  0
    7  1.0414576505752185e+11   0  1  1  2  3  0  0
    7  2.7294832785415165e+10   1  0  0  3  3  0  0
    7 -4.1823714323614746e+10   0  1  0  3  3  0  0
    7 -6.8491204055308729e+07   2  0  1  0  4  0  0
    7  3.4943307732088208e+07   1  1  1  0  4  0  0
    7  4.4490957773871746e+09   0  2  1  0  4  0  0
    7  1.2306405924160707e+08   0  0  3  0  4  0  0
    7 -1.1059181577186823e+07   2  0  0  1  4  0  0
    7 -5.2676257186151772e+09   1  1  0  1  4  0  0
    7 -2.5584930722987701e+10   0  2  0  1  4  0  0
    7  2.0083918604729390e+08   0  0  2  1  4  0  0
    7 -8.4284915666027975e+08   0  0  1  2  4  0  0
    7 -3.7424638622948093e+09   0  0  0  3  4  0  0
    7  2.5145573031812392e+07   1  0  1  0  5  0  0
    7  5.1450526941272902e+08   0  1  1  0  5  0  0
    7  5.8943268284272999e+07   1  0  0  1  5  0  0
    7  5.7390579758293629e+06   0  1  0  1  5  0  0
    7  2.0224476356047895e+06   0  0  1  0  6  0  0
    7  5.5373801207762174e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -2.1266103795470850e-01   0  0  1  0  0  0  0
    1 -6.8483966233293825e-01   0  0  0  1  0  0  0
    2  1.0582685632654467e+00   1  0  1  0  0  0  0
    2  3.7911922957767437e+01   0  1  1  0  0  0  0
    2 -3.6829616538674301e+00   1  0  0  1  0  0  0
    2 -2.0917330767580404e+02   0  1  0  1  0  0  0
    2  9.7051712233584608e-01   0  0  1  0  1  0  0
    2  6.8673440234018557e-01   0  0  0  1  1  0  0
    3  5.8597752033211421e+01   2  0  1  0  0  0  0
    3 -6.2354726928234459e+02   1  1  1  0  0  0  0
    3 -1.5402285528792938e+04   0  2  1  0  0  0  0
    3 -4.1509105768135208e+02   0  0  3  0  0  0  0
    3 -4.7374462710194950e+02   2  0  0  1  0  0  0
    3  8.2686126087101802e+03   1  1  0  1  0  0  0
    3 -6.6311023191027532e+04   0  2  0  1  0  0  0
    3 -3.1628328358234018e+02   0  0  2  1  0  0  0
    3 -9.3714977603889329e+03   0  0  1  2  0  0  0
    3  5.0867911934081167e+03   0  0  0  3  0  0  0
    3  2.7139495109193923e+01   1  0  1  0  1  0  0
    3 -5.3590975276377628e+02   0  1  1  0  1  0  0
    3  1.0208654356476475e+02   1  0  0  1  1  0  0
    3  2.6204859099961459e+03   0  1  0  1  1  0  0
    3  3.0100601656062633e+01   0  0  1  0  2  0  0
    3  4.8880904174725899e+01   0  0  0  1  2  0  0
    4 -2.6052801168319943e+03   3  0  1  0  0  0  0
    4 -1.2008565896666139e+04   2  1  1  0  0  0  0
    4 -4.3202330529184768e+05   1  2  1  0  0  0  0
    4  2.0390819721799595e+06   0  3  1  0  0  0  0
    4 -2.2312995729977396e+04   1  0  3  0  0  0  0
    4 -3.2946680213044997e+05   0  1  3  0  0  0  0
    4 -7.8102189596699136e+03   3  0  0  1  0  0  0
    4 -2.9822390953313094e+04   2  1  0  1  0  0  0
    4  3.7529977376621356e+05   1  2  0  1  0  0  0
    4 -1.1439407801099092e+07   0  3  0  1  0  0  0
    4  1.0566238005662552e+05   1  0  2  1  0  0  0
    4 -3.7407533286111536e+06   0  1  2  1  0  0  0
    4  3.9341877896965621e+05   1  0  1  2  0  0  0
    4  3.3978541523857266e+06   0  1  1  2  0  0  0
    4 -8.9728871514500771e+05   1  0  0  3  0  0  0
    4  1.4760932517127905e+07   0  1  0  3  0  0  0
    4 -2.1554126405673414e+03   2  0  1  0  1  0  0
    4  1.3883247579648216e+04   1  1  1  0  1  0  0
    4 -6.1422680171893456e+05   0  2  1  0  1  0  0
    4  2.2586994053117178e+02   0  0  3  0  1  0  0
    4  4.8630775483927346e+03   2  0  0  1  1  0  0
    4 -2.8051695650735812e+04   1  1  0  1  1  0  0
    4  2.7798076000030166e+06   0  2  0  1  1  0  0
    4  4.1049732642334377e+04   0  0  2  1  1  0  0
    4  5.5757654829906911e+04   0  0  1  2  1  0  0
    4  9.4661623839479114e+04   0  0  0  3  1  0  0
    4  3.5927214356607647e+02   1  0  1  0  2  0  0
    4  7.9050000236507794e+03   0  1  1  0  2  0  0
    4  1.6549075907732877e+03   1  0  0  1  2  0  0
    4  2.6372686866274613e+04   0  1  0  1  2  0  0
    4 -5.6742717754791624e+02   0  0  1  0  3  0  0
    4 -2.5968488441249161e+02   0  0  0  1  3  0  0
    5  2.1814108415104862e+05   4  0  1  0  0  0  0
    5  1.6754750091153900e+06   3  1  1  0  0  0  0
    5  1.5082688233672112e+08   2  2  1  0  0  0  0
    5 -5.0655509965948796e+08   1  3  1  0  0  0  0
    5  3.3121338409232758e+10   0  4  1  0  0  0  0
    5  2.8811463817223478e+06   2  0  3  0  0  0  0
    5  1.7173360169052742e+07   1  1  3  0  0  0  0
    5  2.8507452494653171e+08   0  2  3  0  0  0  0
    5 -6.1022408601111732e+05   0  0  5  0  0  0  0
    5 -8.3030614265612455e+05   4  0  0  1  0  0  0
    5 -2.1496212079272717e+06   3  1  0  1  0  0  0
    5 -1.0232944940693080e+08   2  2  0  1  0  0  0
    5 -3.8178171300230885e+08   1  3  0  1  0  0  0
    5 -1.3510607292811118e+11   0  4  0  1  0  0  0
    5 -1.0095154377876727e+07   2  0  2  1  0  0  0
    5  7.1743491788012311e+07   1  1  2  1  0  0  0
    5 -2.3483043626666503e+09   0  2  2  1  0  0  0
    5 -2.5029071281403996e+07   0  0  4  1  0  0  0
    5  3.3952984737046994e+06   2  0  1  2  0  0  0
    5 -1.0219674771879782e+08   1  1  1  2  0  0  0
    5  5.9897119104256058e+09   0  2  1  2  0  0  0
    5 -2.3401821455022268e+07   0  0  3  2  0  0  0
    5 -2.5315981760792144e+07   2  0  0  3  0  0  0
    5  3.0634201431170726e+08   1  1  0  3  0  0  0
    5 -8.7562660917115307e+09   0  2  0  3  0  0  0
    5 -9.2151825667910278e+06   0  0  2  3  0  0  0
    5  4.4980888319803464e+08   0  0  1  4  0  0  0
    5 -9.6263795393110037e+08   0  0  0  5  0  0  0
    5  2.4584299555883626e+02   3  0  1  0  1  0  0
    5 -1.1652169476155289e+06   2  1  1  0  1  0  0
    5  3.9515645061725043e+07   1  2  1  0  1  0  0
    5 -1.3445079524992770e+08   0  3  1  0  1  0  0
    5  3.2048498739529890e+05   1  0  3  0  1  0  0
    5 -1.5102496244292497e+06   0  1  3  0  1  0  0
    5 -8.9973200767554226e+02   3  0  0  1  1  0  0
    5 -1.1952686245557208e+07   2  1  0  1  1  0  0
    5 -1.2393301952603018e+08   1  2  0  1  1  0  0
    5 -3.9210898128700752e+09   0  3  0  1  1  0  0
    5 -2.1775759902103036e+05   1  0  2  1  1  0  0
    5 -2.6097789565931514e+07   0  1  2  1  1  0  0
    5  4.7931540164288916e+06   1  0  1  2  1  0  0
    5  2.4541002442925555e+08   0  1  1  2  1  0  0
    5  1.6880362691482734e+06   1  0  0  3  1  0  0
    5 -2.5068182565817434e+08   0  1  0  3  1  0  0
    5  2.7509773131987804e+03   2  0  1  0  2  0  0
    5 -4.7138555311548372e+05   1  1  1  0  2  0  0
    5  1.6537232150121469e+07   0  2  1  0  2  0  0
    5  3.6809193856489210e+05   0  0  3  0  2  0  0
    5  1.0659519244942880e+05   2  0  0  1  2  0  0
    5  8.8364165552219050e+05   1  1  0  1  2  0  0
    5 -1.7598150266137188e+06   0  2  0  1  2  0  0
    5  1.7136068172226078e+05   0  0  2  1  2  0  0
    5  2.0332438137397077e+06   0  0  1  2  2  0  0
    5 -4.4820100023666583e+05   0  0  0  3  2  0  0
    5  3.3282608943829888e+04   1  0  1  0  3  0  0
    5 -1.8948905920762097e+05   0  1  1  0  3  0  0
    5 -4.5991170172048965e+04   1  0  0  1  3  0  0
    5 -1.6269699963772716e+05   0  1  0  1  3  0  0
    5 -3.1150035846644291e+03   0  0  1  0  4  0  0
    5  3.0342645443964147e+03   0  0  0  1  4  0  0
    6 -1.0931994264183063e+06   5  0  1  0  0  0  0
    6  4.9637132892056525e+07   4  1  1  0  0  0  0
    6 -3.3448879225840263e+09   3  2  1  0  0  0  0
    6  4.1308374606128616e+10   2  3  1  0  0  0  0
    6 -2.4531301043440518e+12   1  4  1  0  0  0  0
    6  4.5323866357008828e+12   0  5  1  0  0  0  0
    6 -8.4246385184266135e+07   3  0  3  0  0  0  0
    6  5.1289805422517216e+08   2  1  3  0  0  0  0
    6 -1.7085823753626804e+10   1  2  3  0  0  0  0
    6  4.4282457458015674e+11   0  3  3  0  0  0  0
    6 -1.7411937444455832e+08   1  0  5  0  0  0  0
    6 -8.2662596050568700e+07   0  1  5  0  0  0  0
    6 -1.6405440681921247e+07   5  0  0  1  0  0  0
    6  2.3197028319556570e+08   4  1  0  1  0  0  0
    6 -6.4273574347409744e+09   3  2  0  1  0  0  0
    6  6.7947760248124780e+11   2  3  0  1  0  0  0
    6  7.3604494437812656e+12   1  4  0  1  0  0  0
    6  6.4280864431749008e+13   0  5  0  1  0  0  0
    6  3.3353026757650852e+07   3  0  2  1  0  0  0
    6  1.5715734521167974e+10   2  1  2  1  0  0  0
    6  5.9083351843078674e+10   1  2  2  1  0  0  0
    6  3.6262830980171558e+12   0  3  2  1  0  0  0
    6  1.2436135923014662e+09   1  0  4  1  0  0  0
    6 -1.8604099532930574e+09   0  1  4  1  0  0  0
    6 -2.0234082880054200e+08   3  0  1  2  0  0  0
    6 -3.3977453924841942e+10   2  1  1  2  0  0  0
    6 -6.6221449007161169e+11   1  2  1  2  0  0  0
    6 -1.9744199131554062e+13   0  3  1  2  0  0  0
    6 -2.2016771404484868e+09   1  0  3  2  0  0  0
    6 -1.5925954481741711e+11   0  1  3  2  0  0  0
    6 -4.6621250446446824e+08   3  0  0  3  0  0  0
    6  2.2585531260173752e+10   2  1  0  3  0  0  0
    6  5.0525922163356934e+11   1  2  0  3  0  0  0
    6  2.7955285804291320e+13   0  3  0  3  0  0  0
    6  2.9518279601875319e+09   1  0  2  3  0  0  0
    6  3.8621098633019543e+11   0  1  2  3  0  0  0
    6  3.4856647284735470e+09   1  0  1  4  0  0  0
    6 -8.3300011793452869e+11   0  1  1  4  0  0  0
    6 -2.6345824031857964e+10   1  0  0  5  0  0  0
    6  9.8865993161815747e+11   0  1  0  5  0  0  0
    6 -6.7017168570258725e+05   4  0  1  0  1  0  0
    6  2.4441018753836095e+07   3  1  1  0  1  0  0
    6 -4.4270097987433767e+09   2  2  1  0  1  0  0
    6 -4.9763711173789505e+10   1  3  1  0  1  0  0
    6 -1.2860013096548901e+12   0  4  1  0  1  0  0
    6 -4.0015132006796867e+07   2  0  3  0  1  0  0
    6 -1.6149967588189834e+08   1  1  3  0  1  0  0
    6 -2.0420075895474174e+10   0  2  3  0  1  0  0
    6 -2.3782839759965166e+07   0  0  5  0  1  0  0
    6 -4.2156325671334788e+06   4  0  0  1  1  0  0
    6  1.6367045694428456e+08   3  1  0  1  1  0  0
    6  1.1044235021418613e+10   2  2  0  1  1  0  0
    6  1.5283816934465366e+11   1  3  0  1  1  0  0
    6  1.8138897230478225e+12   0  4  0  1  1  0  0
    6 -1.9486002787170947e+07   2  0  2  1  1  0  0
    6  2.6429033241064458e+09   1  1  2  1  1  0  0
    6  9.4801403815223389e+09   0  2  2  1  1  0  0
    6  2.8645079620958436e+08   0  0  4  1  1  0  0
    6 -1.1726995618795639e+08   2  0  1  2  1  0  0
    6 -1.0928693906833971e+10   1  1  1  2  1  0  0
    6 -4.0963500060175226e+11   0  2  1  2  1  0  0
    6 -8.0331244410240364e+08   0  0  3  2  1  0  0
    6  3.5998974653457856e+08   2  0  0  3  1  0  0
    6  5.1455651754654274e+09   1  1  0  3  1  0  0
    6  4.4618110702268103e+11   0  2  0  3  1  0  0
    6  8.3567202795868006e+09   0  0  2  3  1  0  0
    6 -9.6341582080027981e+09   0  0  1  4  1  0  0
    6  9.9263012611057129e+09   0  0  0  5  1  0  0
    6 -4.6288373850649977e+06   3  0  1  0  2  0  0
    6  2.2428509592766039e+07   2  1  1  0  2  0  0
    6 -2.4849444432898903e+09   1  2  1  0  2  0  0
    6  2.4032413706739044e+09   0  3  1  0  2  0  0
    6 -1.7379505174984433e+07   1  0  3  0  2  0  0
    6  1.9329197772260404e+08   0  1  3  0  2  0  0
    6  1.1100099104765382e+07   3  0  0  1  2  0  0
    6 -5.7393020846976519e+07   2  1  0  1  2  0  0
    6  1.9611136320794373e+09   1  2  0  1  2  0  0
    6  3.0761606405116272e+10   0  3  0  1  2  0  0
