
n = 1:
      sh3(9) =  -1.1867214 3
      sh3(10) =  -1.1867214 3
      sh4(1) =  -1.0763423 3
      sh4(2) =  -1.0763423 3
      sh4(3) =  -1.0763423 3
      sh4(4) =  -1.0763423 3
      sh4(5) =  -1.0763423 3
      sh4(6) =  -1.0763423 3
      sh4(7) =  -1.0763423 3
      sh4(8) =  -1.0763423 3
      sh4(9) =  -1.0763423 3
      sh4(10) =  -1.0763423 3
     sm1a(1) =  -2.5143851 3
     sm1a(2) =  -2.5143851 3
     sm1a(3) =  -2.5143851 3
     sm1a(4) =  -2.5143851 3
     sm1a(5) =  -2.5143851 3
     sm1a(6) =  -2.5143851 3
     sm1a(7) =  -2.5143851 3
     sm1a(8) =  -2.5143851 3
     sm1a(9) =  -2.5143851 3
     sm1a(10) =  -2.5143851 3
     sm1b(1) =  -2.5905451 3
     sm1b(2) =  -2.5905451 3
     sm1b(3) =  -2.5905451 3
     sm1b(4) =  -2.5905451 3
     sm1b(5) =  -2.5905451 3
     sm1b(6) =  -2.5905451 3
     sm1b(7) =  -2.5905451 3
     sm1b(8) =  -2.5905451 3
     sm1b(9) =  -2.5905451 3
     sm1b(10) =  -2.5905451 3
      sm2(1) =   3.4999637 3
      sm2(2) =   3.4999637 3
      sm2(3) =   3.4999637 3
      sm2(4) =   3.4999637 3
      sm2(5) =   3.4999637 3
      sm2(6) =   3.4999637 3
      sm2(7) =   3.4999637 3
      sm2(8) =   3.4999637 3
      sm2(9) =   3.4999637 3
      sm2(10) =   3.4999637 3
      sm3(1) =   0.2838587 3
      sm3(2) =   0.2838587 3
      sm3(3) =   0.2838587 3
      sm3(4) =   0.2838587 3
      sm3(5) =   0.2838587 3
      sm3(6) =   0.2838587 3
      sm3(7) =   0.2838587 3
      sm3(8) =   0.2838587 3
      sm3(9) =   0.2838587 3
      sm3(10) =   0.2838587 3
      sm3(11) =   0.2838587 3
      sm3(12) =   0.2838587 3
      sm3(13) =   0.2838587 3
      sm3(14) =   0.2838587 3
      sm3(15) =   0.2838587 3
      sm3(16) =   0.2838587 3
      sm3(17) =   0.2838587 3
      sm3(18) =   0.2838587 3
      sm3(19) =   0.2838587 3
      sm3(20) =   0.2838587 3

n = 23:
      sl1(1) =  -0.4767939 3
      sl1(2) =  -0.4767939 3
      sl1(3) =  -0.4767939 3
      sl1(4) =  -0.4767939 3
      sl1(5) =  -0.4767939 3
      sl1(6) =  -0.4767939 3
      sl1(7) =  -0.4767939 3
      sl1(8) =  -0.4767939 3
      sl1(9) =  -0.4767939 3
      sl1(10) =  -0.4767939 3
      sl2(1) =   2.7876913 3
      sl2(2) =   2.7876913 3
      sl2(3) =   2.7876913 3
      sl2(4) =   2.7876913 3
      sl2(5) =   2.7876913 3
      sl2(6) =   2.7876913 3
      sl2(7) =   2.7876913 3
      sl2(8) =   2.7876913 3
      sl2(9) =   2.7876913 3
      sl2(10) =   2.7876913 3
      sl3(1) =  -3.4279901 3
      sl3(2) =  -3.4279901 3
      sl3(3) =  -3.4279901 3
      sl3(4) =  -3.4279901 3
      sl3(5) =  -3.4279901 3
      sl3(6) =  -3.4279901 3
      sl3(7) =  -3.4279901 3
      sl3(8) =  -3.4279901 3
      sl3(9) =  -3.4279901 3
      sl3(10) =  -3.4279901 3
      sh1(1) =   3.1398807 3
      sh1(2) =   3.1398807 3
      sh1(3) =   3.1398807 3
      sh1(4) =   3.1398807 3
      sh1(5) =   3.1398807 3
      sh1(6) =   3.1398807 3
      sh1(7) =   3.1398807 3
      sh1(8) =   3.1398807 3
      sh1(9) =   3.1398807 3
      sh1(10) =   3.1398807 3
      sh3(1) =  -1.1369152 3
      sh3(2) =  -1.1369152 3
      sh3(3) =  -1.1369152 3
      sh3(4) =  -1.1369152 3
      sh3(5) =  -1.1369152 3
      sh3(6) =  -1.1369152 3
      sh3(7) =  -1.1369152 3
      sh3(8) =  -1.1369152 3
      sh3(9) =  -1.1369152 3
      sh3(10) =  -1.1369152 3
      sh4(1) =  -1.2473557 3
      sh4(2) =  -1.2473557 3
      sh4(3) =  -1.2473557 3
      sh4(4) =  -1.2473557 3
      sh4(5) =  -1.2473557 3
      sh4(6) =  -1.2473557 3
      sh4(7) =  -1.2473557 3
      sh4(8) =  -1.2473557 3
      sh4(9) =  -1.2473557 3
      sh4(10) =  -1.2473557 3
     sm1a(1) =  -2.1476259 3
     sm1a(2) =  -2.1476259 3
     sm1a(3) =  -2.1476259 3
     sm1a(4) =  -2.1476259 3
     sm1a(5) =  -2.1476259 3
     sm1a(6) =  -2.1476259 3
     sm1a(7) =  -2.1476259 3
     sm1a(8) =  -2.1476259 3
     sm1a(9) =  -2.1476259 3
     sm1a(10) =  -2.1476259 3
     sm1b(1) =  -2.8633816 3
     sm1b(2) =  -2.8633816 3
     sm1b(3) =  -2.8633816 3
     sm1b(4) =  -2.8633816 3
     sm1b(5) =  -2.8633816 3
     sm1b(6) =  -2.8633816 3
     sm1b(7) =  -2.8633816 3
     sm1b(8) =  -2.8633816 3
     sm1b(9) =  -2.8633816 3
     sm1b(10) =  -2.8633816 3
      sm2(1) =   3.4999746 3
      sm2(2) =   3.4999746 3
      sm2(3) =   3.4999746 3
      sm2(4) =   3.4999746 3
      sm2(5) =   3.4999746 3
      sm2(6) =   3.4999746 3
      sm2(7) =   3.4999746 3
      sm2(8) =   3.4999746 3
      sm2(9) =   3.4999746 3
      sm2(10) =   3.4999746 3
      sm3(1) =   0.2230085 3
      sm3(2) =   0.2230085 3
      sm3(3) =   0.2230085 3
      sm3(4) =   0.2230085 3
      sm3(5) =   0.2230085 3
      sm3(6) =   0.2230085 3
      sm3(7) =   0.2230085 3
      sm3(8) =   0.2230085 3
      sm3(9) =   0.2230085 3
      sm3(10) =   0.2230085 3
      sm3(11) =   0.2230085 3
      sm3(12) =   0.2230085 3
      sm3(13) =   0.2230085 3
      sm3(14) =   0.2230085 3
      sm3(15) =   0.2230085 3
      sm3(16) =   0.2230085 3
      sm3(17) =   0.2230085 3
      sm3(18) =   0.2230085 3
      sm3(19) =   0.2230085 3
      sm3(20) =   0.2230085 3

n = 24:
      sl1(1) =  -1.2226025 3
      sl1(2) =  -1.2226025 3
      sl1(3) =  -1.2226025 3
      sl1(4) =  -1.2226025 3
      sl1(5) =  -1.2226025 3
      sl1(6) =  -1.2226025 3
      sl1(7) =  -1.2226025 3
      sl1(8) =  -1.2226025 3
      sl1(9) =  -1.2226025 3
      sl1(10) =  -1.2226025 3
      sl2(1) =   3.0013839 3
      sl2(2) =   3.0013839 3
      sl2(3) =   3.0013839 3
      sl2(4) =   3.0013839 3
      sl2(5) =   3.0013839 3
      sl2(6) =   3.0013839 3
      sl2(7) =   3.0013839 3
      sl2(8) =   3.0013839 3
      sl2(9) =   3.0013839 3
      sl2(10) =   3.0013839 3
      sl3(1) =  -3.4495931 3
      sl3(2) =  -3.4495931 3
      sl3(3) =  -3.4495931 3
      sl3(4) =  -3.4495931 3
      sl3(5) =  -3.4495931 3
      sl3(6) =  -3.4495931 3
      sl3(7) =  -3.4495931 3
      sl3(8) =  -3.4495931 3
      sl3(9) =  -3.4495931 3
      sl3(10) =  -3.4495931 3
      sh1(1) =   3.2479165 3
      sh1(2) =   3.2479165 3
      sh1(3) =   3.2479165 3
      sh1(4) =   3.2479165 3
      sh1(5) =   3.2479165 3
      sh1(6) =   3.2479165 3
      sh1(7) =   3.2479165 3
      sh1(8) =   3.2479165 3
      sh1(9) =   3.2479165 3
      sh1(10) =   3.2479165 3
      sh3(1) =   0.1713047 3
      sh3(2) =   0.1713047 3
      sh3(3) =   0.1713047 3
      sh3(4) =   0.1713047 3
      sh3(5) =   0.1713047 3
      sh3(6) =   0.1713047 3
      sh3(7) =   0.1713047 3
      sh3(8) =   0.1713047 3
      sh3(9) =   0.1713047 3
      sh3(10) =   0.1713047 3
      sh4(1) =  -1.9231490 3
      sh4(2) =  -1.9231490 3
      sh4(3) =  -1.9231490 3
      sh4(4) =  -1.9231490 3
      sh4(5) =  -1.9231490 3
      sh4(6) =  -1.9231490 3
      sh4(7) =  -1.9231490 3
      sh4(8) =  -1.9231490 3
      sh4(9) =  -1.9231490 3
      sh4(10) =  -1.9231490 3
     sm1a(1) =  -2.5533381 3
     sm1a(2) =  -2.5533381 3
     sm1a(3) =  -2.5533381 3
     sm1a(4) =  -2.5533381 3
     sm1a(5) =  -2.5533381 3
     sm1a(6) =  -2.5533381 3
     sm1a(7) =  -2.5533381 3
     sm1a(8) =  -2.5533381 3
     sm1a(9) =  -2.5533381 3
     sm1a(10) =  -2.5533381 3
     sm1b(1) =  -2.5604745 3
     sm1b(2) =  -2.5604745 3
     sm1b(3) =  -2.5604745 3
     sm1b(4) =  -2.5604745 3
     sm1b(5) =  -2.5604745 3
     sm1b(6) =  -2.5604745 3
     sm1b(7) =  -2.5604745 3
     sm1b(8) =  -2.5604745 3
     sm1b(9) =  -2.5604745 3
     sm1b(10) =  -2.5604745 3
      sm2(1) =   3.4999822 3
      sm2(2) =   3.4999822 3
      sm2(3) =   3.4999822 3
      sm2(4) =   3.4999822 3
      sm2(5) =   3.4999822 3
      sm2(6) =   3.4999822 3
      sm2(7) =   3.4999822 3
      sm2(8) =   3.4999822 3
      sm2(9) =   3.4999822 3
      sm2(10) =   3.4999822 3
      sm3(1) =   0.2899599 3
      sm3(2) =   0.2899599 3
      sm3(3) =   0.2899599 3
      sm3(4) =   0.2899599 3
      sm3(5) =   0.2899599 3
      sm3(6) =   0.2899599 3
      sm3(7) =   0.2899599 3
      sm3(8) =   0.2899599 3
      sm3(9) =   0.2899599 3
      sm3(10) =   0.2899599 3
      sm3(11) =   0.2899599 3
      sm3(12) =   0.2899599 3
      sm3(13) =   0.2899599 3
      sm3(14) =   0.2899599 3
      sm3(15) =   0.2899599 3
      sm3(16) =   0.2899599 3
      sm3(17) =   0.2899599 3
      sm3(18) =   0.2899599 3
      sm3(19) =   0.2899599 3
      sm3(20) =   0.2899599 3

n = 25:
      sl1(1) =  -0.2474228 3
      sl1(2) =  -0.2474228 3
      sl1(3) =  -0.2474228 3
      sl1(4) =  -0.2474228 3
      sl1(5) =  -0.2474228 3
      sl1(6) =  -0.2474228 3
      sl1(7) =  -0.2474228 3
      sl1(8) =  -0.2474228 3
      sl1(9) =  -0.2474228 3
      sl1(10) =  -0.2474228 3
      sl2(1) =   1.8973440 3
      sl2(2) =   1.8973440 3
      sl2(3) =   1.8973440 3
      sl2(4) =   1.8973440 3
      sl2(5) =   1.8973440 3
      sl2(6) =   1.8973440 3
      sl2(7) =   1.8973440 3
      sl2(8) =   1.8973440 3
      sl2(9) =   1.8973440 3
      sl2(10) =   1.8973440 3
      sl3(1) =  -3.4647152 3
      sl3(2) =  -3.4647152 3
      sl3(3) =  -3.4647152 3
      sl3(4) =  -3.4647152 3
      sl3(5) =  -3.4647152 3
      sl3(6) =  -3.4647152 3
      sl3(7) =  -3.4647152 3
      sl3(8) =  -3.4647152 3
      sl3(9) =  -3.4647152 3
      sl3(10) =  -3.4647152 3
      sh1(1) =   3.3235415 3
      sh1(2) =   3.3235415 3
      sh1(3) =   3.3235415 3
      sh1(4) =   3.3235415 3
      sh1(5) =   3.3235415 3
      sh1(6) =   3.3235415 3
      sh1(7) =   3.3235415 3
      sh1(8) =   3.3235415 3
      sh1(9) =   3.3235415 3
      sh1(10) =   3.3235415 3
      sh3(1) =   0.0984273 3
      sh3(2) =   0.0984273 3
      sh3(3) =   0.0984273 3
      sh3(4) =   0.0984273 3
      sh3(5) =   0.0984273 3
      sh3(6) =   0.0984273 3
      sh3(7) =   0.0984273 3
      sh3(8) =   0.0984273 3
      sh3(9) =   0.0984273 3
      sh3(10) =   0.0984273 3
      sh4(1) =  -1.8468956 3
      sh4(2) =  -1.8468956 3
      sh4(3) =  -1.8468956 3
      sh4(4) =  -1.8468956 3
      sh4(5) =  -1.8468956 3
      sh4(6) =  -1.8468956 3
      sh4(7) =  -1.8468956 3
      sh4(8) =  -1.8468956 3
      sh4(9) =  -1.8468956 3
      sh4(10) =  -1.8468956 3
     sm1a(1) =  -2.8373367 3
     sm1a(2) =  -2.8373367 3
     sm1a(3) =  -2.8373367 3
     sm1a(4) =  -2.8373367 3
     sm1a(5) =  -2.8373367 3
     sm1a(6) =  -2.8373367 3
     sm1a(7) =  -2.8373367 3
     sm1a(8) =  -2.8373367 3
     sm1a(9) =  -2.8373367 3
     sm1a(10) =  -2.8373367 3
     sm1b(1) =  -2.3498181 3
     sm1b(2) =  -2.3498181 3
     sm1b(3) =  -2.3498181 3
     sm1b(4) =  -2.3498181 3
     sm1b(5) =  -2.3498181 3
     sm1b(6) =  -2.3498181 3
     sm1b(7) =  -2.3498181 3
     sm1b(8) =  -2.3498181 3
     sm1b(9) =  -2.3498181 3
     sm1b(10) =  -2.3498181 3
      sm2(1) =   3.4999875 3
      sm2(2) =   3.4999875 3
      sm2(3) =   3.4999875 3
      sm2(4) =   3.4999875 3
      sm2(5) =   3.4999875 3
      sm2(6) =   3.4999875 3
      sm2(7) =   3.4999875 3
      sm2(8) =   3.4999875 3
      sm2(9) =   3.4999875 3
      sm2(10) =   3.4999875 3
      sm3(1) =   0.3373917 3
      sm3(2) =   0.3373917 3
      sm3(3) =   0.3373917 3
      sm3(4) =   0.3373917 3
      sm3(5) =   0.3373917 3
      sm3(6) =   0.3373917 3
      sm3(7) =   0.3373917 3
      sm3(8) =   0.3373917 3
      sm3(9) =   0.3373917 3
      sm3(10) =   0.3373917 3
      sm3(11) =   0.3373917 3
      sm3(12) =   0.3373917 3
      sm3(13) =   0.3373917 3
      sm3(14) =   0.3373917 3
      sm3(15) =   0.3373917 3
      sm3(16) =   0.3373917 3
      sm3(17) =   0.3373917 3
      sm3(18) =   0.3373917 3
      sm3(19) =   0.3373917 3
      sm3(20) =   0.3373917 3

n = 26:
      sl1(1) =   0.0370686 3
      sl1(2) =   0.0370686 3
      sl1(3) =   0.0370686 3
      sl1(4) =   0.0370686 3
      sl1(5) =   0.0370686 3
      sl1(6) =   0.0370686 3
      sl1(7) =   0.0370686 3
      sl1(8) =   0.0370686 3
      sl1(9) =   0.0370686 3
      sl1(10) =   0.0370686 3
      sl2(1) =   2.1615788 3
      sl2(2) =   2.1615788 3
      sl2(3) =   2.1615788 3
      sl2(4) =   2.1615788 3
      sl2(5) =   2.1615788 3
      sl2(6) =   2.1615788 3
      sl2(7) =   2.1615788 3
      sl2(8) =   2.1615788 3
      sl2(9) =   2.1615788 3
      sl2(10) =   2.1615788 3
      sl3(1) =  -3.4753006 3
      sl3(2) =  -3.4753006 3
      sl3(3) =  -3.4753006 3
      sl3(4) =  -3.4753006 3
      sl3(5) =  -3.4753006 3
      sl3(6) =  -3.4753006 3
      sl3(7) =  -3.4753006 3
      sl3(8) =  -3.4753006 3
      sl3(9) =  -3.4753006 3
      sl3(10) =  -3.4753006 3
      sh1(1) =   3.3764791 3
      sh1(2) =   3.3764791 3
      sh1(3) =   3.3764791 3
      sh1(4) =   3.3764791 3
      sh1(5) =   3.3764791 3
      sh1(6) =   3.3764791 3
      sh1(7) =   3.3764791 3
      sh1(8) =   3.3764791 3
      sh1(9) =   3.3764791 3
      sh1(10) =   3.3764791 3
      sh3(1) =  -0.1463317 3
      sh3(2) =  -0.1463317 3
      sh3(3) =  -0.1463317 3
      sh3(4) =  -0.1463317 3
      sh3(5) =  -0.1463317 3
      sh3(6) =  -0.1463317 3
      sh3(7) =  -0.1463317 3
      sh3(8) =  -0.1463317 3
      sh3(9) =  -0.1463317 3
      sh3(10) =  -0.1463317 3
      sh4(1) =  -1.7447290 3
      sh4(2) =  -1.7447290 3
      sh4(3) =  -1.7447290 3
      sh4(4) =  -1.7447290 3
      sh4(5) =  -1.7447290 3
      sh4(6) =  -1.7447290 3
      sh4(7) =  -1.7447290 3
      sh4(8) =  -1.7447290 3
      sh4(9) =  -1.7447290 3
      sh4(10) =  -1.7447290 3
     sm1a(1) =  -2.1145300 3
     sm1a(2) =  -2.1145300 3
     sm1a(3) =  -2.1145300 3
     sm1a(4) =  -2.1145300 3
     sm1a(5) =  -2.1145300 3
     sm1a(6) =  -2.1145300 3
     sm1a(7) =  -2.1145300 3
     sm1a(8) =  -2.1145300 3
     sm1a(9) =  -2.1145300 3
     sm1a(10) =  -2.1145300 3
     sm1b(1) =  -2.6948727 3
     sm1b(2) =  -2.6948727 3
     sm1b(3) =  -2.6948727 3
     sm1b(4) =  -2.6948727 3
     sm1b(5) =  -2.6948727 3
     sm1b(6) =  -2.6948727 3
     sm1b(7) =  -2.6948727 3
     sm1b(8) =  -2.6948727 3
     sm1b(9) =  -2.6948727 3
     sm1b(10) =  -2.6948727 3
      sm2(1) =   3.4338809 3
      sm2(2) =   3.4338809 3
      sm2(3) =   3.4338809 3
      sm2(4) =   3.4338809 3
      sm2(5) =   3.4338809 3
      sm2(6) =   3.4338809 3
      sm2(7) =   3.4338809 3
      sm2(8) =   3.4338809 3
      sm2(9) =   3.4338809 3
      sm2(10) =   3.4338809 3
      sm3(1) =   0.1325205 3
      sm3(2) =   0.1325205 3
      sm3(3) =   0.1325205 3
      sm3(4) =   0.1325205 3
      sm3(5) =   0.1325205 3
      sm3(6) =   0.1325205 3
      sm3(7) =   0.1325205 3
      sm3(8) =   0.1325205 3
      sm3(9) =   0.1325205 3
      sm3(10) =   0.1325205 3
      sm3(11) =   0.1325205 3
      sm3(12) =   0.1325205 3
      sm3(13) =   0.1325205 3
      sm3(14) =   0.1325205 3
      sm3(15) =   0.1325205 3
      sm3(16) =   0.1325205 3
      sm3(17) =   0.1325205 3
      sm3(18) =   0.1325205 3
      sm3(19) =   0.1325205 3
      sm3(20) =   0.1325205 3

n = 27:
      sl1(1) =   1.0759480 3
      sl1(2) =   1.0759480 3
      sl1(3) =   1.0759480 3
      sl1(4) =   1.0759480 3
      sl1(5) =   1.0759480 3
      sl1(6) =   1.0759480 3
      sl1(7) =   1.0759480 3
      sl1(8) =   1.0759480 3
      sl1(9) =   1.0759480 3
      sl1(10) =   1.0759480 3
      sl2(1) =   1.6041499 3
      sl2(2) =   1.6041499 3
      sl2(3) =   1.6041499 3
      sl2(4) =   1.6041499 3
      sl2(5) =   1.6041499 3
      sl2(6) =   1.6041499 3
      sl2(7) =   1.6041499 3
      sl2(8) =   1.6041499 3
      sl2(9) =   1.6041499 3
      sl2(10) =   1.6041499 3
      sl3(1) =  -3.4827104 3
      sl3(2) =  -3.4827104 3
      sl3(3) =  -3.4827104 3
      sl3(4) =  -3.4827104 3
      sl3(5) =  -3.4827104 3
      sl3(6) =  -3.4827104 3
      sl3(7) =  -3.4827104 3
      sl3(8) =  -3.4827104 3
      sl3(9) =  -3.4827104 3
      sl3(10) =  -3.4827104 3
      sh1(1) =   3.4135353 3
      sh1(2) =   3.4135353 3
      sh1(3) =   3.4135353 3
      sh1(4) =   3.4135353 3
      sh1(5) =   3.4135353 3
      sh1(6) =   3.4135353 3
      sh1(7) =   3.4135353 3
      sh1(8) =   3.4135353 3
      sh1(9) =   3.4135353 3
      sh1(10) =   3.4135353 3
      sh3(1) =  -0.2204964 3
      sh3(2) =  -0.2204964 3
      sh3(3) =  -0.2204964 3
      sh3(4) =  -0.2204964 3
      sh3(5) =  -0.2204964 3
      sh3(6) =  -0.2204964 3
      sh3(7) =  -0.2204964 3
      sh3(8) =  -0.2204964 3
      sh3(9) =  -0.2204964 3
      sh3(10) =  -0.2204964 3
      sh4(1) =  -1.8810199 3
      sh4(2) =  -1.8810199 3
      sh4(3) =  -1.8810199 3
      sh4(4) =  -1.8810199 3
      sh4(5) =  -1.8810199 3
      sh4(6) =  -1.8810199 3
      sh4(7) =  -1.8810199 3
      sh4(8) =  -1.8810199 3
      sh4(9) =  -1.8810199 3
      sh4(10) =  -1.8810199 3
     sm1a(1) =  -2.5301710 3
     sm1a(2) =  -2.5301710 3
     sm1a(3) =  -2.5301710 3
     sm1a(4) =  -2.5301710 3
     sm1a(5) =  -2.5301710 3
     sm1a(6) =  -2.5301710 3
     sm1a(7) =  -2.5301710 3
     sm1a(8) =  -2.5301710 3
     sm1a(9) =  -2.5301710 3
     sm1a(10) =  -2.5301710 3
     sm1b(1) =  -2.4437160 3
     sm1b(2) =  -2.4437160 3
     sm1b(3) =  -2.4437160 3
     sm1b(4) =  -2.4437160 3
     sm1b(5) =  -2.4437160 3
     sm1b(6) =  -2.4437160 3
     sm1b(7) =  -2.4437160 3
     sm1b(8) =  -2.4437160 3
     sm1b(9) =  -2.4437160 3
     sm1b(10) =  -2.4437160 3
      sm2(1) =   3.4537167 3
      sm2(2) =   3.4537167 3
      sm2(3) =   3.4537167 3
      sm2(4) =   3.4537167 3
      sm2(5) =   3.4537167 3
      sm2(6) =   3.4537167 3
      sm2(7) =   3.4537167 3
      sm2(8) =   3.4537167 3
      sm2(9) =   3.4537167 3
      sm2(10) =   3.4537167 3
      sm3(1) =   0.2270695 3
      sm3(2) =   0.2270695 3
      sm3(3) =   0.2270695 3
      sm3(4) =   0.2270695 3
      sm3(5) =   0.2270695 3
      sm3(6) =   0.2270695 3
      sm3(7) =   0.2270695 3
      sm3(8) =   0.2270695 3
      sm3(9) =   0.2270695 3
      sm3(10) =   0.2270695 3
      sm3(11) =   0.2270695 3
      sm3(12) =   0.2270695 3
      sm3(13) =   0.2270695 3
      sm3(14) =   0.2270695 3
      sm3(15) =   0.2270695 3
      sm3(16) =   0.2270695 3
      sm3(17) =   0.2270695 3
      sm3(18) =   0.2270695 3
      sm3(19) =   0.2270695 3
      sm3(20) =   0.2270695 3

n = 28:
      sl1(1) =   1.6202093 3
      sl1(2) =   1.6202093 3
      sl1(3) =   1.6202093 3
      sl1(4) =   1.6202093 3
      sl1(5) =   1.6202093 3
      sl1(6) =   1.6202093 3
      sl1(7) =   1.6202093 3
      sl1(8) =   1.6202093 3
      sl1(9) =   1.6202093 3
      sl1(10) =   1.6202093 3
      sl2(1) =   1.6079557 3
      sl2(2) =   1.6079557 3
      sl2(3) =   1.6079557 3
      sl2(4) =   1.6079557 3
      sl2(5) =   1.6079557 3
      sl2(6) =   1.6079557 3
      sl2(7) =   1.6079557 3
      sl2(8) =   1.6079557 3
      sl2(9) =   1.6079557 3
      sl2(10) =   1.6079557 3
      sl3(1) =  -3.4878973 3
      sl3(2) =  -3.4878973 3
      sl3(3) =  -3.4878973 3
      sl3(4) =  -3.4878973 3
      sl3(5) =  -3.4878973 3
      sl3(6) =  -3.4878973 3
      sl3(7) =  -3.4878973 3
      sl3(8) =  -3.4878973 3
      sl3(9) =  -3.4878973 3
      sl3(10) =  -3.4878973 3
      sh1(1) =   3.1857354 3
      sh1(2) =   3.1857354 3
      sh1(3) =   3.1857354 3
      sh1(4) =   3.1857354 3
      sh1(5) =   3.1857354 3
      sh1(6) =   3.1857354 3
      sh1(7) =   3.1857354 3
      sh1(8) =   3.1857354 3
      sh1(9) =   3.1857354 3
      sh1(10) =   3.1857354 3
      sh3(1) =  -0.0046835 3
      sh3(2) =  -0.0046835 3
      sh3(3) =  -0.0046835 3
      sh3(4) =  -0.0046835 3
      sh3(5) =  -0.0046835 3
      sh3(6) =  -0.0046835 3
      sh3(7) =  -0.0046835 3
      sh3(8) =  -0.0046835 3
      sh3(9) =  -0.0046835 3
      sh3(10) =  -0.0046835 3
      sh4(1) =  -2.2678152 3
      sh4(2) =  -2.2678152 3
      sh4(3) =  -2.2678152 3
      sh4(4) =  -2.2678152 3
      sh4(5) =  -2.2678152 3
      sh4(6) =  -2.2678152 3
      sh4(7) =  -2.2678152 3
      sh4(8) =  -2.2678152 3
      sh4(9) =  -2.2678152 3
      sh4(10) =  -2.2678152 3
     sm1a(1) =  -2.8211197 3
     sm1a(2) =  -2.8211197 3
     sm1a(3) =  -2.8211197 3
     sm1a(4) =  -2.8211197 3
     sm1a(5) =  -2.8211197 3
     sm1a(6) =  -2.8211197 3
     sm1a(7) =  -2.8211197 3
     sm1a(8) =  -2.8211197 3
     sm1a(9) =  -2.8211197 3
     sm1a(10) =  -2.8211197 3
     sm1b(1) =  -2.0392771 3
     sm1b(2) =  -2.0392771 3
     sm1b(3) =  -2.0392771 3
     sm1b(4) =  -2.0392771 3
     sm1b(5) =  -2.0392771 3
     sm1b(6) =  -2.0392771 3
     sm1b(7) =  -2.0392771 3
     sm1b(8) =  -2.0392771 3
     sm1b(9) =  -2.0392771 3
     sm1b(10) =  -2.0392771 3
      sm2(1) =   3.3891134 3
      sm2(2) =   3.3891134 3
      sm2(3) =   3.3891134 3
      sm2(4) =   3.3891134 3
      sm2(5) =   3.3891134 3
      sm2(6) =   3.3891134 3
      sm2(7) =   3.3891134 3
      sm2(8) =   3.3891134 3
      sm2(9) =   3.3891134 3
      sm2(10) =   3.3891134 3
      sm3(1) =   0.1923332 3
      sm3(2) =   0.1923332 3
      sm3(3) =   0.1923332 3
      sm3(4) =   0.1923332 3
      sm3(5) =   0.1923332 3
      sm3(6) =   0.1923332 3
      sm3(7) =   0.1923332 3
      sm3(8) =   0.1923332 3
      sm3(9) =   0.1923332 3
      sm3(10) =   0.1923332 3
      sm3(11) =   0.1923332 3
      sm3(12) =   0.1923332 3
      sm3(13) =   0.1923332 3
      sm3(14) =   0.1923332 3
      sm3(15) =   0.1923332 3
      sm3(16) =   0.1923332 3
      sm3(17) =   0.1923332 3
      sm3(18) =   0.1923332 3
      sm3(19) =   0.1923332 3
      sm3(20) =   0.1923332 3

n = 29:
      sl1(1) =   2.0688718 3
      sl1(2) =   2.0688718 3
      sl1(3) =   2.0688718 3
      sl1(4) =   2.0688718 3
      sl1(5) =   2.0688718 3
      sl1(6) =   2.0688718 3
      sl1(7) =   2.0688718 3
      sl1(8) =   2.0688718 3
      sl1(9) =   2.0688718 3
      sl1(10) =   2.0688718 3
      sl2(1) =   1.4981555 3
      sl2(2) =   1.4981555 3
      sl2(3) =   1.4981555 3
      sl2(4) =   1.4981555 3
      sl2(5) =   1.4981555 3
      sl2(6) =   1.4981555 3
      sl2(7) =   1.4981555 3
      sl2(8) =   1.4981555 3
      sl2(9) =   1.4981555 3
      sl2(10) =   1.4981555 3
      sl3(1) =  -3.4915281 3
      sl3(2) =  -3.4915281 3
      sl3(3) =  -3.4915281 3
      sl3(4) =  -3.4915281 3
      sl3(5) =  -3.4915281 3
      sl3(6) =  -3.4915281 3
      sl3(7) =  -3.4915281 3
      sl3(8) =  -3.4915281 3
      sl3(9) =  -3.4915281 3
      sl3(10) =  -3.4915281 3
      sh1(1) =   2.8487953 3
      sh1(2) =   2.8487953 3
      sh1(3) =   2.8487953 3
      sh1(4) =   2.8487953 3
      sh1(5) =   2.8487953 3
      sh1(6) =   2.8487953 3
      sh1(7) =   2.8487953 3
      sh1(8) =   2.8487953 3
      sh1(9) =   2.8487953 3
      sh1(10) =   2.8487953 3
      sh3(1) =   0.3534898 3
      sh3(2) =   0.3534898 3
      sh3(3) =   0.3534898 3
      sh3(4) =   0.3534898 3
      sh3(5) =   0.3534898 3
      sh3(6) =   0.3534898 3
      sh3(7) =   0.3534898 3
      sh3(8) =   0.3534898 3
      sh3(9) =   0.3534898 3
      sh3(10) =   0.3534898 3
      sh4(1) =  -2.6374706 3
      sh4(2) =  -2.6374706 3
      sh4(3) =  -2.6374706 3
      sh4(4) =  -2.6374706 3
      sh4(5) =  -2.6374706 3
      sh4(6) =  -2.6374706 3
      sh4(7) =  -2.6374706 3
      sh4(8) =  -2.6374706 3
      sh4(9) =  -2.6374706 3
      sh4(10) =  -2.6374706 3
     sm1a(1) =  -2.3866490 3
     sm1a(2) =  -2.3866490 3
     sm1a(3) =  -2.3866490 3
     sm1a(4) =  -2.3866490 3
     sm1a(5) =  -2.3866490 3
     sm1a(6) =  -2.3866490 3
     sm1a(7) =  -2.3866490 3
