
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    6  4.5932401484755673e+07   1  0  2  1  2  0  0
    6  2.0125067381630652e+09   0  1  2  1  2  0  0
    6  1.9028447422400668e+07   1  0  1  2  2  0  0
    6 -1.9519305279473915e+09   0  1  1  2  2  0  0
    6  2.6709471697503877e+08   1  0  0  3  2  0  0
    6  2.9006051099114323e+09   0  1  0  3  2  0  0
    6  4.8063603689246229e+05   2  0  1  0  3  0  0
    6 -3.7899623346529063e+05   1  1  1  0  3  0  0
    6  2.9691342999647534e+08   0  2  1  0  3  0  0
    6 -9.8346786433486566e+06   0  0  3  0  3  0  0
    6  1.3965825558549603e+06   2  0  0  1  3  0  0
    6  7.1380776156293780e+07   1  1  0  1  3  0  0
    6 -1.0636663708908455e+09   0  2  0  1  3  0  0
    6  1.2009418793916702e+04   0  0  2  1  3  0  0
    6 -2.2204309578835506e+07   0  0  1  2  3  0  0
    6 -2.0805165358680755e+07   0  0  0  3  3  0  0
    6 -2.6803263859705662e+05   1  0  1  0  4  0  0
    6  6.6000980256726313e+06   0  1  1  0  4  0  0
    6 -3.1061292605685175e+05   1  0  0  1  4  0  0
    6  1.0671663671326727e+07   0  1  0  1  4  0  0
    6  2.1721667524890552e+04   0  0  1  0  5  0  0
    6  8.6422316463476207e+04   0  0  0  1  5  0  0
    7  1.6630441432342854e+08   6  0  1  0  0  0  0
    7  3.3650480723099642e+09   5  1  1  0  0  0  0
    7  2.6604624857924927e+10   4  2  1  0  0  0  0
    7 -1.1244416281788770e+12   3  3  1  0  0  0  0
    7 -1.8804845653751172e+13   2  4  1  0  0  0  0
    7  2.4179370423497050e+14   1  5  1  0  0  0  0
    7  1.6943634529343812e+16   0  6  1  0  0  0  0
    7  3.1900134084493113e+09   4  0  3  0  0  0  0
    7  1.6517128162532028e+10   3  1  3  0  0  0  0
    7  2.5139938164830664e+12   2  2  3  0  0  0  0
    7  1.6464764327795117e+13   1  3  3  0  0  0  0
    7  3.3210108774991025e+14   0  4  3  0  0  0  0
    7  1.4177385151109745e+10   2  0  5  0  0  0  0
    7  1.0905426591794678e+10   1  1  5  0  0  0  0
    7 -1.4253423835422222e+12   0  2  5  0  0  0  0
    7 -9.2076128207037354e+09   0  0  7  0  0  0  0
    7 -3.8846960276777995e+08   6  0  0  1  0  0  0
    7 -3.6353379872647820e+09   5  1  0  1  0  0  0
    7 -4.3724515262195557e+11   4  2  0  1  0  0  0
    7 -2.0493159467013570e+13   3  3  0  1  0  0  0
    7 -9.9882797512261375e+13   2  4  0  1  0  0  0
    7  8.0850921544494200e+14   1  5  0  1  0  0  0
    7 -1.5021125195267540e+15   0  6  0  1  0  0  0
    7 -7.9613302403100700e+09   4  0  2  1  0  0  0
    7 -3.6080492758356323e+09   3  1  2  1  0  0  0
    7  2.7819550930308115e+12   2  2  2  1  0  0  0
    7 -2.0892418439966250e+13   1  3  2  1  0  0  0
    7 -7.9077566558449550e+14   0  4  2  1  0  0  0
    7 -7.6541908878465927e+10   2  0  4  1  0  0  0
    7 -5.4954151133937891e+11   1  1  4  1  0  0  0
    7 -4.0275425757972141e+13   0  2  4  1  0  0  0
    7 -1.1759436752922565e+11   0  0  6  1  0  0  0
    7  7.3307803821929321e+09   4  0  1  2  0  0  0
    7  1.4969992450852380e+12   3  1  1  2  0  0  0
    7  6.0895491826056500e+13   2  2  1  2  0  0  0
    7  6.9641123784871862e+14   1  3  1  2  0  0  0
    7  1.3253844839453970e+16   0  4  1  2  0  0  0
    7  2.3481150038634055e+11   2  0  3  2  0  0  0
    7  8.3049794812715215e+12   1  1  3  2  0  0  0
    7  4.9893139069703125e+13   0  2  3  2  0  0  0
    7  8.3001464163729797e+10   0  0  5  2  0  0  0
    7 -4.8086844211134903e+10   4  0  0  3  0  0  0
    7  4.3351255241479163e+11   3  1  0  3  0  0  0
    7 -6.6915695388571859e+13   2  2  0  3  0  0  0
    7 -6.9960284183041525e+14   1  3  0  3  0  0  0
    7 -1.6663290071118384e+16   0  4  0  3  0  0  0
    7 -1.4821598791488213e+12   2  0  2  3  0  0  0
    7 -1.2080755868087555e+13   1  1  2  3  0  0  0
    7 -8.4825343669162450e+14   0  2  2  3  0  0  0
    7 -1.5443953736018701e+12   0  0  4  3  0  0  0
    7  6.5133918696809619e+11   2  0  1  4  0  0  0
    7 -4.9527264478377930e+11   1  1  1  4  0  0  0
    7  1.5968568795674070e+15   0  2  1  4  0  0  0
    7  2.0713869747851914e+12   0  0  3  4  0  0  0
    7 -9.9571021867246826e+11   2  0  0  5  0  0  0
    7  9.4396276932515430e+12   1  1  0  5  0  0  0
    7 -1.2175557867255158e+15   0  2  0  5  0  0  0
    7 -4.8009045501104570e+12   0  0  2  5  0  0  0
    7  2.1685178277669629e+13   0  0  1  6  0  0  0
    7 -1.3412834165954088e+13   0  0  0  7  0  0  0
    7 -6.2763909948920697e+07   5  0  1  0  1  0  0
    7 -3.2702996787610817e+09   4  1  1  0  1  0  0
    7  5.9715958075450119e+10   3  2  1  0  1  0  0
    7  3.7975909494575728e+12   2  3  1  0  1  0  0
    7  8.1414118480594047e+13   1  4  1  0  1  0  0
    7 -6.5281149492647588e+14   0  5  1  0  1  0  0
    7 -1.2068998256124020e+09   3  0  3  0  1  0  0
    7 -2.0544817630564400e+10   2  1  3  0  1  0  0
    7 -2.2300605558342590e+11   1  2  3  0  1  0  0
    7 -4.8216562421978926e+12   0  3  3  0  1  0  0
    7 -4.8094699080916119e+08   1  0  5  0  1  0  0
    7  6.7439159116171783e+10   0  1  5  0  1  0  0
    7 -3.9322491007146490e+08   5  0  0  1  1  0  0
    7  3.2805839318023233e+09   4  1  0  1  1  0  0
    7 -1.0109640564653877e+12   3  2  0  1  1  0  0
    7 -3.5031966754900391e+12   2  3  0  1  1  0  0
    7 -4.6106288862881125e+13   1  4  0  1  1  0  0
    7 -3.2562851040342030e+15   0  5  0  1  1  0  0
    7  2.9649958088857341e+08   3  0  2  1  1  0  0
    7 -3.2232585219849170e+11   2  1  2  1  1  0  0
    7 -5.7524089520283945e+12   1  2  2  1  1  0  0
    7 -1.4513574344758788e+14   0  3  2  1  1  0  0
    7 -1.6360714467678791e+10   1  0  4  1  1  0  0
    7  1.7720960149910889e+10   0  1  4  1  1  0  0
    7  2.4253164436986046e+09   3  0  1  2  1  0  0
    7  6.4541171080038940e+11   2  1  1  2  1  0  0
    7  2.0103002721033562e+13   1  2  1  2  1  0  0
    7  2.5805143251632112e+14   0  3  1  2  1  0  0
    7 -3.8998765553416306e+10   1  0  3  2  1  0  0
    7  3.2173356891332993e+12   0  1  3  2  1  0  0
    7 -3.1294006689781410e+10   3  0  0  3  1  0  0
    7  1.8742813968703894e+11   2  1  0  3  1  0  0
    7 -2.2343562138472035e+13   1  2  0  3  1  0  0
    7 -4.8047311564968350e+14   0  3  0  3  1  0  0
    7 -3.2807216077293164e+11   1  0  2  3  1  0  0
    7 -1.7541025474185582e+13   0  1  2  3  1  0  0
    7  5.4578211141803613e+11   1  0  1  4  1  0  0
    7  2.3260900448590117e+13   0  1  1  4  1  0  0
    7 -6.2769931785007605e+11   1  0  0  5  1  0  0
    7 -1.7324704439922143e+13   0  1  0  5  1  0  0
    7 -2.8766914698422879e+07   4  0  1  0  2  0  0
    7 -9.6584584737757874e+08   3  1  1  0  2  0  0
    7 -5.9340953039595490e+10   2  2  1  0  2  0  0
    7 -1.8377525041773193e+10   1  3  1  0  2  0  0
    7  1.7196491836840477e+13   0  4  1  0  2  0  0
    7  1.3122537103551257e+08   2  0  3  0  2  0  0
    7 -1.0812433248042545e+10   1  1  3  0  2  0  0
    7  1.2866219783266370e+11   0  2  3  0  2  0  0
    7  2.8067827727430367e+09   0  0  5  0  2  0  0
    7  1.8305521317193890e+08   4  0  0  1  2  0  0
    7 -1.7118204202258801e+10   3  1  0  1  2  0  0
    7 -4.1069265680304932e+11   2  2  0  1  2  0  0
    7 -5.6131121277022158e+12   1  3  0  1  2  0  0
    7  7.3394268054678266e+13   0  4  0  1  2  0  0
    7 -1.1142358211888084e+09   2  0  2  1  2  0  0
    7 -6.4309096082247986e+10   1  1  2  1  2  0  0
    7  5.1130192225147217e+11   0  2  2  1  2  0  0
    7 -5.0556843720145607e+08   0  0  4  1  2  0  0
    7 -8.5695551444366665e+09   2  0  1  2  2  0  0
    7  4.4611306338298022e+11   1  1  1  2  2  0  0
    7  3.2129470312582832e+12   0  2  1  2  2  0  0
    7  5.5948057486799332e+10   0  0  3  2  2  0  0
    7  6.8341938929139147e+09   2  0  0  3  2  0  0
    7 -8.2884803792073486e+10   1  1  0  3  2  0  0
    7 -7.8926751046702148e+11   0  2  0  3  2  0  0
    7  8.9746089346551514e+09   0  0  2  3  2  0  0
    7  7.4953078613927139e+10   0  0  1  4  2  0  0
    7  7.8635140280605240e+10   0  0  0  5  2  0  0
    7  6.6282982711874254e+07   3  0  1  0  3  0  0
    7 -8.8253745219340086e+08   2  1  1  0  3  0  0
    7  2.4221840048624180e+10   1  2  1  0  3  0  0
    7 -6.0105675319783765e+11   0  3  1  0  3  0  0
    7  3.6312954853487933e+08   1  0  3  0  3  0  0
    7 -5.9808183954390373e+09   0  1  3  0  3  0  0
    7  4.2803995805239648e+07   3  0  0  1  3  0  0
    7 -3.9391451916986465e+08   2  1  0  1  3  0  0
    7 -3.9980496026459488e+10   1  2  0  1  3  0  0
    7 -8.6011743559345703e+09   0  3  0  1  3  0  0
    7 -1.0901400367657537e+09   1  0  2  1  3  0  0
    7 -2.0641997637361092e+10   0  1  2  1  3  0  0
    7  3.6620558695768418e+09   1  0  1  2  3  0  0
    7 -1.3321154777571658e+11   0  1  1  2  3  0  0
    7  3.1621465624067683e+09   1  0  0  3  3  0  0
    7  9.1747156915768860e+10   0  1  0  3  3  0  0
    7  1.3670918549410284e+07   2  0  1  0  4  0  0
    7 -2.5256122658982670e+08   1  1  1  0  4  0  0
    7  1.9117105069957485e+09   0  2  1  0  4  0  0
    7  7.2075545457565337e+06   0  0  3  0  4  0  0
    7 -8.8641241156781524e+07   2  0  0  1  4  0  0
    7 -1.5994229397782793e+09   1  1  0  1  4  0  0
    7 -2.5517312066180153e+09   0  2  0  1  4  0  0
    7  1.4607493793900329e+08   0  0  2  1  4  0  0
    7 -6.0842604287948501e+08   0  0  1  2  4  0  0
    7 -7.6211438106195271e+07   0  0  0  3  4  0  0
    7 -2.5347971879325705e+06   1  0  1  0  5  0  0
    7 -2.1375441705835408e+08   0  1  1  0  5  0  0
    7 -7.5126950530258399e+06   1  0  0  1  5  0  0
    7 -1.1030751183955631e+09   0  1  0  1  5  0  0
    7  1.1405898477642478e+06   0  0  1  0  6  0  0
    7 -1.7465113628249178e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    0  1.4342412816001841e-05   0  0  0  0  0  0  0
    1 -4.3597242773314726e-06   1  0  0  0  0  0  0
    1 -1.3045538735406703e-05   0  1  0  0  0  0  0
    1  9.5737563355702118e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -1.5718927992203327e-01   2  0  0  0  0  0  0
    2 -5.7301086372557519e-01   1  1  0  0  0  0  0
    2 -2.1466046547837440e+01   0  2  0  0  0  0  0
    2 -1.3763679217264868e+00   0  0  2  0  0  0  0
    2 -2.5582401033925928e+00   0  0  1  1  0  0  0
    2  1.8065037181679982e+00   0  0  0  2  0  0  0
    2  9.5022912534906398e-02   1  0  0  0  1  0  0
    2  1.7609831940293877e-01   0  1  0  0  1  0  0
    2 -4.0132288815013947e-02   0  0  0  0  2  0  0
    3 -2.4203084296661301e+00   3  0  0  0  0  0  0
    3  7.2223530664532634e+00   2  1  0  0  0  0  0
    3 -6.0214821878408713e+02   1  2  0  0  0  0  0
    3 -1.1894328235599934e+04   0  3  0  0  0  0  0
    3  5.6469204657737553e+00   1  0  2  0  0  0  0
    3 -1.1790080531733900e+03   0  1  2  0  0  0  0
    3  9.1067989462281091e+01   1  0  1  1  0  0  0
    3 -2.6639597342494644e+03   0  1  1  1  0  0  0
    3 -2.4624102575313722e+02   1  0  0  2  0  0  0
    3  2.6370673248379971e+03   0  1  0  2  0  0  0
    3  2.5887689688309146e+00   2  0  0  0  1  0  0
    3 -1.5678425565620735e+01   1  1  0  0  1  0  0
    3  2.0148230312411292e+03   0  2  0  0  1  0  0
    3 -5.6260926444393560e+00   0  0  2  0  1  0  0
    3  1.3577825146895555e+02   0  0  1  1  1  0  0
    3  2.9766078309621173e+02   0  0  0  2  1  0  0
    3  1.5076911404939284e+00   1  0  0  0  2  0  0
    3  6.2503717124296116e+00   0  1  0  0  2  0  0
    3  4.7579939479536639e+00   0  0  0  0  3  0  0
    4  3.1476726620840731e+02   4  0  0  0  0  0  0
    4  6.2454847959903088e+02   3  1  0  0  0  0  0
    4  3.3750588708769722e+05   2  2  0  0  0  0  0
    4  1.1227889237588001e+06   1  3  0  0  0  0  0
    4  4.4717209418910943e+07   0  4  0  0  0  0  0
    4  1.3049988780462484e+03   2  0  2  0  0  0  0
    4  3.4626786475993656e+04   1  1  2  0  0  0  0
    4 -1.5868795565637248e+05   0  2  2  0  0  0  0
    4 -6.4687203781684357e+03   0  0  4  0  0  0  0
    4 -1.0165684597790294e+03   2  0  1  1  0  0  0
    4 -7.9097136131107982e+04   1  1  1  1  0  0  0
    4 -2.2412363653729507e+06   0  2  1  1  0  0  0
    4 -6.7127040500215080e+03   0  0  3  1  0  0  0
    4  1.1588150437230249e+03   2  0  0  2  0  0  0
    4  7.4929066614254320e+04   1  1  0  2  0  0  0
    4 -7.2927211364899250e+05   0  2  0  2  0  0  0
    4 -4.6830015205152304e+04   0  0  2  2  0  0  0
    4  6.7533387940015993e+04   0  0  1  3  0  0  0
    4 -4.4430116985457134e+04   0  0  0  4  0  0  0
    4 -5.2825968853105842e+01   3  0  0  0  1  0  0
    4 -6.3436112649485176e+02   2  1  0  0  1  0  0
    4 -1.1645231651637805e+05   1  2  0  0  1  0  0
    4 -1.7253520296793184e+05   0  3  0  0  1  0  0
    4 -1.2049610395719969e+03   1  0  2  0  1  0  0
    4 -4.2777337001564301e+03   0  1  2  0  1  0  0
    4  5.4193306697588287e+03   1  0  1  1  1  0  0
    4 -8.5147586361881229e+04   0  1  1  1  1  0  0
    4  1.5611477536875986e+04   1  0  0  2  1  0  0
    4  7.3944673758673933e+04   0  1  0  2  1  0  0
    4  2.4788575079758584e+02   2  0  0  0  2  0  0
    4 -4.2543860820295890e+01   1  1  0  0  2  0  0
    4  7.3901474672407276e+04   0  2  0  0  2  0  0
    4  5.9452343609401942e+02   0  0  2  0  2  0  0
    4 -3.5682051413786658e+03   0  0  1  1  2  0  0
    4  3.4748755445456158e+02   0  0  0  2  2  0  0
    4 -4.3110606052028679e+01   1  0  0  0  3  0  0
    4 -5.5542855876432306e+01   0  1  0  0  3  0  0
    4 -4.6402270450744922e+01   0  0  0  0  4  0  0
    5  1.1337412931157740e+04   5  0  0  0  0  0  0
    5  9.5318395331319203e+04   4  1  0  0  0  0  0
    5 -6.5598373636692464e+06   3  2  0  0  0  0  0
    5 -1.5628503569890282e+08   2  3  0  0  0  0  0
    5  8.4867225999016023e+08   1  4  0  0  0  0  0
    5  1.0963163907186117e+10   0  5  0  0  0  0  0
    5  1.0151604183442356e+04   3  0  2  0  0  0  0
    5  6.7915867667624715e+05   2  1  2  0  0  0  0
    5  5.0600383924652198e+06   1  2  2  0  0  0  0
    5  9.9021058712221041e+07   0  3  2  0  0  0  0
    5 -7.5810149823209969e+04   1  0  4  0  0  0  0
    5 -4.0717854959387244e+06   0  1  4  0  0  0  0
    5  1.3408784322512808e+05   3  0  1  1  0  0  0
    5  1.0161339361758418e+07   2  1  1  1  0  0  0
    5  1.4323385306527725e+08   1  2  1  1  0  0  0
    5  2.4289175269158368e+09   0  3  1  1  0  0  0
    5  4.1977896895657905e+05   1  0  3  1  0  0  0
    5 -3.3585972426968135e+07   0  1  3  1  0  0  0
    5  5.0642947969109449e+05   3  0  0  2  0  0  0
    5 -9.2408639842978530e+06   2  1  0  2  0  0  0
    5  2.1901716147634876e+08   1  2  0  2  0  0  0
    5 -3.4397201767226787e+09   0  3  0  2  0  0  0
    5  1.0004063340252502e+06   1  0  2  2  0  0  0
    5 -9.8930791243356779e+07   0  1  2  2  0  0  0
    5  3.6740385256205061e+06   1  0  1  3  0  0  0
    5  1.3029944536676204e+08   0  1  1  3  0  0  0
    5 -7.5563136317399070e+06   1  0  0  4  0  0  0
    5  1.1509597977774808e+08   0  1  0  4  0  0  0
    5 -5.4753727061263799e+03   4  0  0  0  1  0  0
    5  2.1053068764712763e+05   3  1  0  0  1  0  0
    5 -1.0568230253651980e+07   2  2  0  0  1  0  0
    5  4.2344110450334633e+06   1  3  0  0  1  0  0
    5 -2.5931846035989532e+09   0  4  0  0  1  0  0
    5 -2.4008205837661422e+04   2  0  2  0  1  0  0
    5 -5.7423563251370157e+05   1  1  2  0  1  0  0
    5 -3.2946598531931348e+07   0  2  2  0  1  0  0
    5 -1.1746625033248799e+05   0  0  4  0  1  0  0
    5 -1.7805751200123203e+04   2  0  1  1  1  0  0
    5 -3.2952301004149350e+06   1  1  1  1  1  0  0
    5 -3.5816663050085790e+07   0  2  1  1  1  0  0
    5  4.0626926817601366e+05   0  0  3  1  1  0  0
    5  5.1054957647789165e+05   2  0  0  2  1  0  0
    5 -1.3181499127642810e+06   1  1  0  2  1  0  0
    5 -1.1112194397732502e+08   0  2  0  2  1  0  0
    5 -2.1992337583907004e+06   0  0  2  2  1  0  0
    5  8.7794166327292826e+06   0  0  1  3  1  0  0
    5 -4.8512626562330406e+06   0  0  0  4  1  0  0
    5 -6.5050619240697588e+03   3  0  0  0  2  0  0
    5 -6.7408411941758211e+04   2  1  0  0  2  0  0
    5 -3.7498992730573481e+06   1  2  0  0  2  0  0
    5 -8.0129759120958308e+06   0  3  0  0  2  0  0
    5 -3.4488884016436947e+04   1  0  2  0  2  0  0
    5 -1.7061622854589153e+05   0  1  2  0  2  0  0
    5  1.4892390014673825e+05   1  0  1  1  2  0  0
    5  1.3031771133600085e+06   0  1  1  1  2  0  0
    5  3.8693239223062911e+05   1  0  0  2  2  0  0
    5  6.2843461604753320e+04   0  1  0  2  2  0  0
    5 -8.1089023211040521e+03   2  0  0  0  3  0  0
    5  1.1273788386025870e+04   1  1  0  0  3  0  0
    5 -4.0460965586581565e+06   0  2  0  0  3  0  0
    5  1.0543296805981790e+04   0  0  2  0  3  0  0
    5 -3.3688567535687148e+03   0  0  1  1  3  0  0
    5  1.4471424003855795e+04   0  0  0  2  3  0  0
    5 -1.6582154666383922e+03   1  0  0  0  4  0  0
    5 -5.5040778986014875e+03   0  1  0  0  4  0  0
    5 -5.8805641923702360e+01   0  0  0  0  5  0  0
    6  3.3735477771932603e+05   6  0  0  0  0  0  0
    6 -3.3091365818283120e+06   5  1  0  0  0  0  0
    6 -1.2249053617961758e+08   4  2  0  0  0  0  0
    6  1.8334297136333113e+09   3  3  0  0  0  0  0
    6 -1.4737142080201355e+11   2  4  0  0  0  0  0
    6 -1.4535848855496331e+12   1  5  0  0  0  0  0
    6  2.0414781668602867e+13   0  6  0  0  0  0  0
    6  2.5756052301773820e+06   4  0  2  0  0  0  0
    6 -8.1682471959413990e+07   3  1  2  0  0  0  0
    6  3.9583671746645474e+09   2  2  2  0  0  0  0
    6 -6.7998427689514122e+09   1  3  2  0  0  0  0
    6  6.1734011138732971e+11   0  4  2  0  0  0  0
    6  1.9392022003706746e+07   2  0  4  0  0  0  0
    6 -1.4420396361645222e+08   1  1  4  0  0  0  0
    6  1.6588384474461989e+09   0  2  4  0  0  0  0
    6 -1.4202798891089316e+07   0  0  6  0  0  0  0
    6  5.6794426162037849e+06   4  0  1  1  0  0  0
    6  3.7764090818948948e+08   3  1  1  1  0  0  0
    6 -3.2465216347780287e+07   2  2  1  1  0  0  0
    6 -1.9693260038564997e+09   1  3  1  1  0  0  0
    6  1.5390604852443779e+10   0  4  1  1  0  0  0
    6 -4.1030062441331089e+07   2  0  3  1  0  0  0
    6  4.1628094465182781e+07   1  1  3  1  0  0  0
    6 -3.4928743294776657e+10   0  2  3  1  0  0  0
    6 -1.3828165691637136e+06   0  0  5  1  0  0  0
    6  1.4197590942824831e+07   4  0  0  2  0  0  0
    6  4.2477789214594853e+08   3  1  0  2  0  0  0
    6  6.0614933234028873e+09   2  2  0  2  0  0  0
    6 -9.4722090485993759e+10   1  3  0  2  0  0  0
    6  4.1139408790890718e+12   0  4  0  2  0  0  0
    6  2.1854106391179463e+08   2  0  2  2  0  0  0
    6  3.9250641892997036e+09   1  1  2  2  0  0  0
    6  1.0707638894355095e+11   0  2  2  2  0  0  0
    6 -3.4043073670251811e+08   0  0  4  2  0  0  0
    6 -4.0955327165731537e+08   2  0  1  3  0  0  0
    6  3.2929296917514296e+09   1  1  1  3  0  0  0
    6 -4.2094957769077301e+11   0  2  1  3  0  0  0
    6 -3.4556137584739470e+08   0  0  3  3  0  0  0
    6 -5.6489628248297727e+08   2  0  0  4  0  0  0
    6  4.2479785908472281e+09   1  1  0  4  0  0  0
    6  1.0436485875590746e+11   0  2  0  4  0  0  0
    6  4.1818677559013028e+09   0  0  2  4  0  0  0
    6 -3.2439744122924409e+09   0  0  1  5  0  0  0
    6 -6.5830173822011166e+09   0  0  0  6  0  0  0
    6  6.8346242758556080e+04   5  0  0  0  1  0  0
    6 -7.5999265355068548e+06   4  1  0  0  1  0  0
    6  6.9941207422151089e+08   3  2  0  0  1  0  0
    6  1.5075384510731913e+10   2  3  0  0  1  0  0
    6  5.8883814561024879e+10   1  4  0  0  1  0  0
    6 -5.8090604580133655e+11   0  5  0  0  1  0  0
    6  4.0339284562983625e+06   3  0  2  0  1  0  0
    6  6.1237762864556968e+07   2  1  2  0  1  0  0
    6  2.9114944556716375e+09   1  2  2  0  1  0  0
    6 -3.8014720463843112e+09   0  3  2  0  1  0  0
    6  7.3041681203715345e+06   1  0  4  0  1  0  0
    6 -4.9871362306976654e+07   0  1  4  0  1  0  0
    6 -6.7445664615299124e+06   3  0  1  1  1  0  0
    6  1.9685513851471981e+08   2  1  1  1  1  0  0
    6 -9.2560708563915234e+09   1  2  1  1  1  0  0
    6 -1.0413187111677997e+11   0  3  1  1  1  0  0
    6 -9.5919657749132551e+06   1  0  3  1  1  0  0
    6 -9.5878996969569647e+08   0  1  3  1  1  0  0
    6 -3.1981952971353906e+05   3  0  0  2  1  0  0
    6 -1.5276638820853207e+08   2  1  0  2  1  0  0
    6 -1.7629031401714828e+10   1  2  0  2  1  0  0
    6 -1.4350143260873432e+09   0  3  0  2  1  0  0
    6 -1.1537715747753808e+08   1  0  2  2  1  0  0
    6  4.2554261160084381e+09   0  1  2  2  1  0  0
    6 -1.3359076487527452e+07   1  0  1  3  1  0  0
    6 -9.0231757974960823e+09   0  1  1  3  1  0  0
    6  3.4105509006703591e+08   1  0  0  4  1  0  0
    6  3.0612325470155754e+09   0  1  0  4  1  0  0
    6 -6.8609020601164593e+04   4  0  0  0  2  0  0
    6 -3.6700765749209719e+06   3  1  0  0  2  0  0
    6  2.8419032684734070e+08   2  2  0  0  2  0  0
    6  1.7342115588024848e+09   1  3  0  0  2  0  0
    6  5.4634028744605469e+10   0  4  0  0  2  0  0
    6 -4.5346215183800086e+05   2  0  2  0  2  0  0
    6 -6.3444915530894883e+06   1  1  2  0  2  0  0
    6 -2.7407134215780652e+08   0  2  2  0  2  0  0
    6  5.3860821841266537e+06   0  0  4  0  2  0  0
    6  2.8872513726239931e+06   2  0  1  1  2  0  0
    6 -7.6498756145486087e+07   1  1  1  1  2  0  0
    6  2.8188055845811062e+09   0  2  1  1  2  0  0
    6 -1.7199018481694680e+07   0  0  3  1  2  0  0
    6  1.0619677027406693e+07   2  0  0  2  2  0  0
    6  2.0188942947688791e+08   1  1  0  2  2  0  0
    6  1.2645112606183434e+09   0  2  0  2  2  0  0
    6  3.5965525995276548e+07   0  0  2  2  2  0  0
    6 -1.5264617684792319e+07   0  0  1  3  2  0  0
    6  1.3331853679828258e+08   0  0  0  4  2  0  0
    6  9.3049891344785778e+04   3  0  0  0  3  0  0
    6 -5.7772769528718782e+05   2  1  0  0  3  0  0
    6  2.5781607469625384e+08   1  2  0  0  3  0  0
    6  1.9237580995217073e+08   0  3  0  0  3  0  0
    6  9.4035265060364990e+05   1  0  2  0  3  0  0
    6  7.6383841627919255e+06   0  1  2  0  3  0  0
    6 -3.0055216480215578e+06   1  0  1  1  3  0  0
    6  5.5948827904011607e+07   0  1  1  1  3  0  0
    6 -1.4074679616474966e+07   1  0  0  2  3  0  0
    6 -2.7153110111755293e+07   0  1  0  2  3  0  0
    6  3.3673079067540588e+05   2  0  0  0  4  0  0
    6  8.3173615650701657e+04   1  1  0  0  4  0  0
    6  1.6065320101594061e+08   0  2  0  0  4  0  0
    6 -2.8972847847271994e+04   0  0  2  0  4  0  0
    6 -3.4379093596408167e+05   0  0  1  1  4  0  0
    6 -5.5011530675809388e+05   0  0  0  2  4  0  0
    6  8.4538974583622548e+04   1  0  0  0  5  0  0
    6  1.2505640936112119e+05   0  1  0  0  5  0  0
    6  1.6918921026505381e+04   0  0  0  0  6  0  0
    7  6.2705912853739569e+06   7  0  0  0  0  0  0
    7  5.4538695198097482e+07   6  1  0  0  0  0  0
    7  3.6651484116240044e+09   5  2  0  0  0  0  0
    7 -2.8716334773665882e+10   4  3  0  0  0  0  0
    7  2.1312449296204683e+12   3  4  0  0  0  0  0
    7  3.2711840441957998e+12   2  5  0  0  0  0  0
    7 -2.0708681526660545e+15   1  6  0  0  0  0  0
    7  3.4592479372167475e+15   0  7  0  0  0  0  0
    7  3.4398292484043986e+07   5  0  2  0  0  0  0
    7  2.4610324446957049e+09   4  1  2  0  0  0  0
    7 -8.6526158168501221e+10   3  2  2  0  0  0  0
    7 -4.1664654162052863e+11   2  3  2  0  0  0  0
    7 -2.0219601789769844e+13   1  4  2  0  0  0  0
    7  4.1823272958397856e+14   0  5  2  0  0  0  0
    7  2.3320838444085017e+08   3  0  4  0  0  0  0
    7  2.5812562212485432e+10   2  1  4  0  0  0  0
    7 -9.9442720062793945e+10   1  2  4  0  0  0  0
    7  4.6952633137012070e+12   0  3  4  0  0  0  0
    7 -1.3748249324419270e+09   1  0  6  0  0  0  0
    7  8.9397447779994965e+07   0  1  6  0  0  0  0
    7 -2.5364623238518246e+07   5  0  1  1  0  0  0
    7  1.0828769472997877e+10   4  1  1  1  0  0  0
    7  6.7988337088909607e+10   3  2  1  1  0  0  0
    7  5.0617829472893535e+12   2  3  1  1  0  0  0
    7 -8.3729713864911844e+13   1  4  1  1  0  0  0
    7  2.2937371130444565e+15   0  5  1  1  0  0  0
    7 -1.2128002879375434e+09   3  0  3  1  0  0  0
    7  1.5191327963385611e+11   2  1  3  1  0  0  0
    7  3.9113653600015503e+10   1  2  3  1  0  0  0
    7  3.1983449849861508e+13   0  3  3  1  0  0  0
    7 -1.2180169078843851e+09   1  0  5  1  0  0  0
    7 -1.2109024076366612e+11   0  1  5  1  0  0  0
    7  6.0178291807342008e+07   5  0  0  2  0  0  0
    7  1.9863398153967068e+10   4  1  0  2  0  0  0
    7 -3.7032222080501196e+11   3  2  0  2  0  0  0
