# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 11.03666 5.40007
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 135 -3.9775068165451847e-04 -4.0753217160090970e-04  1.4084269733005803e-03  3.9095250138449465e-03  0.0000000000000000e+00 -2.0511893642300114e+00
 136 -1.1806511624910813e-04 -3.4650233287524706e-04  1.2402445829033226e-03 -3.8943305424715565e-03  0.0000000000000000e+00 -2.0606851580834213e+00
 137  1.0214714410459627e-04 -2.5248690622632531e-05 -3.4456908204641376e-03  2.2505360308761021e-03  0.0000000000000000e+00 -2.0351991918333416e+00
 138 -1.5329033984231473e-05  6.1314761050377899e-05  3.8885777007756292e-03  5.7353935391384308e-04  0.0000000000000000e+00 -2.0372861648951708e+00
 139 -5.2646618577535447e-04 -1.8524878074352547e-04 -2.1178786639920602e-03 -3.4120444240512203e-03  0.0000000000000000e+00 -2.0971672505133703e+00
 140 -3.6749997681066569e-04 -2.5286511660946521e-04 -4.1285599088779830e-04  4.1413165610753606e-03  0.0000000000000000e+00 -2.1239553508146121e+00
 141 -9.5063009660754311e-06  9.5039296439213165e-05  2.8948335400431095e-03 -2.9441868466577050e-03  0.0000000000000000e+00 -2.1033367948221557e+00
 142  6.0141264165532093e-05  2.9267894520759426e-04 -4.0004279517677011e-03  4.1058207067228030e-04  0.0000000000000000e+00 -2.0876482567323853e+00
 143 -3.8921387602819033e-04  1.2597530190250201e-04  2.7672650622953803e-03  2.6711382986638727e-03  0.0000000000000000e+00 -2.1384464412030848e+00
 144 -4.2759726522977889e-04 -1.0652075972589236e-04 -3.9141312473229075e-04 -4.2007358968581821e-03  0.0000000000000000e+00 -2.1841005364249555e+00
 145  3.0077444781173017e-05  1.3487617802003564e-04 -2.2196466521142736e-03  3.4711438506280696e-03  0.0000000000000000e+00 -2.1737975087685677e+00
 146  2.3931373365324900e-04  3.7261227184440959e-04  3.8812130563457502e-03 -1.2858395362602031e-03  0.0000000000000000e+00 -2.1487832383374705e+00
 147 -5.5656116979401735e-05  2.6888704534436833e-04 -3.3519331295837310e-03 -1.7918478845191639e-03  0.0000000000000000e+00 -2.1816198795342743e+00
 148 -3.3480909084945875e-04 -8.1210019607480261e-05  1.1632445127754860e-03  4.0350594928490321e-03  0.0000000000000000e+00 -2.2416456413088675e+00
 149  8.7328661552267585e-05 -3.3155847167776628e-05  1.4570586451057828e-03 -3.8363332089718896e-03  0.0000000000000000e+00 -2.2462478424703405e+00
 150  3.6324770002446952e-04  2.0959802679679148e-04 -3.5630953997067959e-03  2.0434823069248880e-03  0.0000000000000000e+00 -2.2202843468897870e+00
 151  2.2514316860077754e-04  1.7655627297677876e-04  3.7977371671932525e-03  8.7001174488874917e-04  0.0000000000000000e+00 -2.2315532209760662e+00
 152 -2.3946535302621876e-04 -1.8141923171345587e-04 -1.9160686904831465e-03 -3.6200895981930094e-03  0.0000000000000000e+00 -2.2950286369323734e+00
 153 -3.8604512883903713e-06 -3.0880387806640845e-04 -6.3581674489894872e-04  4.0656988630904329e-03  0.0000000000000000e+00 -2.3166868543833261e+00
 154  2.9150559539641734e-04 -5.7857308924790627e-05  3.0698230068241131e-03 -2.7080118413960390e-03  0.0000000000000000e+00 -2.2961307397053834e+00
 155  2.7205472699250790e-04  2.2649078540488091e-05 -4.0094124560534636e-03  6.8674476606155204e-05  0.0000000000000000e+00 -2.2875464805430612e+00
 156 -2.3440171283279580e-04 -2.2836218620728889e-04  2.6294827278869628e-03  2.9473515507074306e-03  0.0000000000000000e+00 -2.3417711712799396e+00
 157 -2.6641188715856821e-04 -4.5394425496119372e-04 -1.9969138696236829e-04 -4.1575789226218343e-03  0.0000000000000000e+00 -2.3803873062612508e+00
 158  5.6047663468604926e-05 -2.0085955800899514e-04 -2.4250969080349084e-03  3.2877547108561300e-03  0.0000000000000000e+00 -2.3690207850939187e+00
 159  1.4400753090600978e-04  2.5334137912832479e-05  3.9514156619910330e-03 -1.0116509717989566e-03  0.0000000000000000e+00 -2.3464682140977686e+00
 160 -2.4286820830181862e-04 -6.2749140982422451e-05 -3.2463481902363553e-03 -2.0504450137699146e-03  0.0000000000000000e+00 -2.3819669561923700e+00
 161 -5.2635014639918442e-04 -3.3082840549589351e-04  9.9023597558507400e-04  4.0609165531315305e-03  0.0000000000000000e+00 -2.4357941589789252e+00
 162 -1.6766830843537373e-04 -1.4920418020262325e-04  1.6667936498851099e-03 -3.7572571437035963e-03  0.0000000000000000e+00 -2.4368273775488665e+00
 163  6.0667308623004553e-05  1.8060282440250303e-04 -3.6622145806559730e-03  1.8876865242697589e-03  0.0000000000000000e+00 -2.4088519068688790e+00
 164 -1.1706668086220125e-04  2.2511190673683948e-04  3.7030608259309592e-03  1.0527896516414022e-03  0.0000000000000000e+00 -2.4224132109269521e+00
 165 -5.5627482266567174e-04 -5.6320818616501079e-05 -1.7100078276219919e-03 -3.7171023880258397e-03  0.0000000000000000e+00 -2.4851605850166072e+00
 166 -2.3889320509526892e-04 -5.5124851426474622e-05 -8.5837448454724994e-04  4.0703889528888662e-03  0.0000000000000000e+00 -2.5026215451067295e+00
 167  1.3061091519063034e-04  2.7524652651043138e-04  3.1996360826896798e-03 -2.6121508242797869e-03  0.0000000000000000e+00 -2.4773277412246073e+00
 168  1.4555553048134596e-04  3.8341909848284918e-04 -3.9540459735851489e-03 -9.7936830907846683e-05  0.0000000000000000e+00 -2.4718059059092399e+00
 169 -3.2374614953894858e-04  1.1566418081952085e-04  2.3975161913058363e-03  3.1246253410332531e-03  0.0000000000000000e+00 -2.5317234759881577e+00
 170 -1.9520799412566937e-04 -9.9182242185621425e-05  3.9291552211480522e-05 -4.1990636458556444e-03  0.0000000000000000e+00 -2.5678747630815684e+00
 171  2.3697086172116039e-04  1.3405606718978953e-04 -2.5982774893252344e-03  3.1706565228303996e-03  0.0000000000000000e+00 -2.5518056855009168e+00
